StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_105018_x4,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_105018_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_105018_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_105018_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_105018_model_1_x4,DeepLearning_grid_1_AutoML_1_20260315_105018_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_105018_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_105018_model_1_std_error_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_105018_x4,StackedEnsemble_AllModels_1_AutoML_1_20260315_105018_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_105018_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_105018_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_1_x4,XGBoost_grid_1_AutoML_1_20260315_105018_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_1_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_105018_model_1_x4,DeepLearning_grid_2_AutoML_1_20260315_105018_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_105018_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_105018_model_1_std_error_mean_response,GBM_1_AutoML_1_20260315_105018_x4,GBM_1_AutoML_1_20260315_105018_mean_response,GBM_1_AutoML_1_20260315_105018_stddev_response,GBM_1_AutoML_1_20260315_105018_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_105018_model_2_x4,GBM_grid_1_AutoML_1_20260315_105018_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_105018_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_105018_model_2_std_error_mean_response,GBM_2_AutoML_1_20260315_105018_x4,GBM_2_AutoML_1_20260315_105018_mean_response,GBM_2_AutoML_1_20260315_105018_stddev_response,GBM_2_AutoML_1_20260315_105018_std_error_mean_response,GBM_5_AutoML_1_20260315_105018_x4,GBM_5_AutoML_1_20260315_105018_mean_response,GBM_5_AutoML_1_20260315_105018_stddev_response,GBM_5_AutoML_1_20260315_105018_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_105018_x4,DeepLearning_1_AutoML_1_20260315_105018_mean_response,DeepLearning_1_AutoML_1_20260315_105018_stddev_response,DeepLearning_1_AutoML_1_20260315_105018_std_error_mean_response,GBM_3_AutoML_1_20260315_105018_x4,GBM_3_AutoML_1_20260315_105018_mean_response,GBM_3_AutoML_1_20260315_105018_stddev_response,GBM_3_AutoML_1_20260315_105018_std_error_mean_response,XGBoost_3_AutoML_1_20260315_105018_x4,XGBoost_3_AutoML_1_20260315_105018_mean_response,XGBoost_3_AutoML_1_20260315_105018_stddev_response,XGBoost_3_AutoML_1_20260315_105018_std_error_mean_response,GBM_4_AutoML_1_20260315_105018_x4,GBM_4_AutoML_1_20260315_105018_mean_response,GBM_4_AutoML_1_20260315_105018_stddev_response,GBM_4_AutoML_1_20260315_105018_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_105018_model_1_x4,DeepLearning_grid_3_AutoML_1_20260315_105018_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_105018_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_105018_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_105018_x4,XRT_1_AutoML_1_20260315_105018_mean_response,XRT_1_AutoML_1_20260315_105018_stddev_response,XRT_1_AutoML_1_20260315_105018_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_105018_model_1_x4,GBM_grid_1_AutoML_1_20260315_105018_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_105018_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_105018_model_1_std_error_mean_response,DRF_1_AutoML_1_20260315_105018_x4,DRF_1_AutoML_1_20260315_105018_mean_response,DRF_1_AutoML_1_20260315_105018_stddev_response,DRF_1_AutoML_1_20260315_105018_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_3_x4,XGBoost_grid_1_AutoML_1_20260315_105018_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_2_x4,XGBoost_grid_1_AutoML_1_20260315_105018_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260315_105018_x4,XGBoost_2_AutoML_1_20260315_105018_mean_response,XGBoost_2_AutoML_1_20260315_105018_stddev_response,XGBoost_2_AutoML_1_20260315_105018_std_error_mean_response,GLM_1_AutoML_1_20260315_105018_x4,GLM_1_AutoML_1_20260315_105018_mean_response,GLM_1_AutoML_1_20260315_105018_stddev_response,GLM_1_AutoML_1_20260315_105018_std_error_mean_response,XGBoost_1_AutoML_1_20260315_105018_x4,XGBoost_1_AutoML_1_20260315_105018_mean_response,XGBoost_1_AutoML_1_20260315_105018_stddev_response,XGBoost_1_AutoML_1_20260315_105018_std_error_mean_response
0.10098638682481553,1.6480922803235571,2.56695783233287,0.025669578323328703,0.10098638682481553,1.6749256557841392,2.312482471628194,0.02312482471628194,0.10098638682481553,1.6061356984673647,2.543518966181246,0.02543518966181246,0.10098638682481553,1.7514779561893545,2.5691118413393688,0.025691118413393686,0.10098638682481553,1.5267222067620507,1.8609467690756964,0.018609467690756963,0.10098638682481553,1.5095399835283503,2.5585925572008286,0.025585925572008287,0.10098638682481553,1.5572199531071849,2.6473187406854035,0.026473187406854035,0.10098638682481553,1.3891771208725605,2.4947710651646755,0.024947710651646755,0.10098638682481553,1.5259027039651891,2.526763339398923,0.02526763339398923,0.10098638682481553,1.227803080417469,2.660550694379784,0.02660550694379784,0.10098638682481553,1.5475093520807544,2.5866614210191092,0.025866614210191093,0.10098638682481553,1.4707979105412028,2.772512152671667,0.027725121526716672,0.10098638682481553,1.5872711004672728,2.5628424302305852,0.02562842430230585,0.10098638682481553,1.6600536643648396,1.4800603382031061,0.014800603382031062,0.10098638682481553,1.5120673687608557,2.23158988483386,0.0223158988483386,0.10098638682481553,1.5817787219818058,2.1554182440650766,0.021554182440650767,0.10098638682481553,1.5931853420556883,2.4271402355169123,0.024271402355169124,0.10098638682481553,1.6067826963199303,2.681373436187353,0.02681373436187353,0.10098638682481553,1.5691413868692703,2.886689142264147,0.028866891422641473,0.10098638682481553,1.5219294907266279,2.8626677889606147,0.028626677889606145,0.10098638682481553,1.683853668973103,2.2559422251936767,0.022559422251936766,0.10098638682481553,1.6296969223370894,2.948467095794528,0.02948467095794528
0.14138854470201467,1.702193995956247,2.5657557777964395,0.025657557777964395,0.14138854470201467,1.7001753443308527,2.315103475141727,0.02315103475141727,0.14138854470201467,1.6711010404329456,2.542550525074956,0.025425505250749558,0.14138854470201467,1.7572514463604898,2.5674795384211784,0.025674795384211784,0.14138854470201467,1.5486928331378182,1.8602506195052975,0.018602506195052975,0.14138854470201467,1.7186112284672956,2.5410340694145686,0.025410340694145685,0.14138854470201467,1.7063032372931277,2.6276969198186992,0.026276969198186992,0.14138854470201467,1.680370905354953,2.487879001602333,0.02487879001602333,0.14138854470201467,1.618005170321524,2.5056412566775417,0.02505641256677542,0.14138854470201467,1.2550649906428175,2.661491568083513,0.02661491568083513,0.14138854470201467,1.6670341684781917,2.538933205518465,0.02538933205518465,0.14138854470201467,1.5956314387785275,2.7727312400413626,0.027727312400413626,0.14138854470201467,1.6808364774553899,2.495110227096513,0.02495110227096513,0.14138854470201467,1.67553456888086,1.4823871042764403,0.014823871042764402,0.14138854470201467,1.628693593709731,2.1888999734970014,0.021888999734970015,0.14138854470201467,1.5869153777505576,2.148493158565293,0.02148493158565293,0.14138854470201467,1.6577002259691391,2.37754173466408,0.023775417346640803,0.14138854470201467,1.6924502242867834,2.620482075005881,0.02620482075005881,0.14138854470201467,1.7561033439787104,2.88153277778931,0.0288153277778931,0.14138854470201467,1.8626245343372225,2.856299365067987,0.02856299365067987,0.14138854470201467,1.716730074797817,2.2559422251936767,0.022559422251936766,0.14138854470201467,1.710007657804771,2.901475441138963,0.02901475441138963
0.18179070257921381,1.6780357816690294,2.5748743646148675,0.025748743646148674,0.18179070257921381,1.7255955298452652,2.31816120481801,0.0231816120481801,0.18179070257921381,1.6719848078334878,2.5513048556731004,0.025513048556731005,0.18179070257921381,1.6040709919046379,2.5947298958038076,0.025947298958038077,0.18179070257921381,1.570766464548743,1.8597704964339838,0.018597704964339837,0.18179070257921381,1.728316131597328,2.536887773940436,0.02536887773940436,0.18179070257921381,1.7367659095941372,2.609828919097264,0.026098289190972637,0.18179070257921381,1.7541211957377936,2.514699464843082,0.025146994648430822,0.18179070257921381,1.6184969235327689,2.5016513088657266,0.025016513088657266,0.18179070257921381,1.2821295354920694,2.6625264917737135,0.026625264917737135,0.18179070257921381,1.742815524036155,2.552804583796951,0.02552804583796951,0.18179070257921381,1.7214111675441262,2.7788599561388763,0.027788599561388762,0.18179070257921381,1.7112876923013576,2.5085459551425853,0.025085459551425854,0.18179070257921381,1.6910667917494735,1.4847324352013445,0.014847324352013445,0.18179070257921381,1.6682779257134985,2.2228879274063145,0.022228879274063144,0.18179070257921381,1.6449313403091694,2.180663635693234,0.021806636356932342,0.18179070257921381,1.6966748728876038,2.3949359429769785,0.023949359429769786,0.18179070257921381,1.8364611761048206,2.627978639512732,0.02627978639512732,0.18179070257921381,1.9631002317906356,2.912192076322006,0.029121920763220063,0.18179070257921381,1.956419468804076,2.841911112328778,0.02841911112328778,0.18179070257921381,1.7496064806225302,2.2559422251936767,0.022559422251936766,0.18179070257921381,1.748473983666452,2.8781775743031255,0.028781775743031254
0.22219286045641296,1.6683417653313926,2.5784294292914356,0.025784294292914355,0.22219286045641296,1.7511954514956953,2.321694491374619,0.023216944913746193,0.22219286045641296,1.6627889211974736,2.5518678938500035,0.025518678938500034,0.22219286045641296,1.6040709919046379,2.5947298958038076,0.025947298958038077,0.22219286045641296,1.592954837731829,1.8595318172007709,0.01859531817200771,0.22219286045641296,1.5811928087751572,2.5423036495087024,0.025423036495087023,0.22219286045641296,1.7436185586382966,2.617850068437671,0.02617850068437671,0.22219286045641296,1.655192961192934,2.5058490432946194,0.025058490432946195,0.22219286045641296,1.6415494980659933,2.4952307833617033,0.024952307833617033,0.22219286045641296,1.3090063628694344,2.6636445725355777,0.026636445725355777,0.22219286045641296,1.7155974813462207,2.552515019219294,0.02552515019219294,0.22219286045641296,1.71881691429317,2.7773400026543893,0.027773400026543892,0.22219286045641296,1.641747774297288,2.5662285627278347,0.025662285627278347,0.22219286045641296,1.7066650276627955,1.4870935155929907,0.014870935155929908,0.22219286045641296,1.6626668343152131,2.2163092353077363,0.02216309235307736,0.22219286045641296,1.6449313403091694,2.180663635693234,0.021806636356932342,0.22219286045641296,1.7600414169872074,2.4011550276165625,0.024011550276165625,0.22219286045641296,1.6387692134966954,2.67152508126853,0.0267152508126853,0.22219286045641296,1.9112006538085644,2.901324343725109,0.02901324343725109,0.22219286045641296,1.5402894183270635,2.826690375023331,0.028266903750233312,0.22219286045641296,1.7824828864472442,2.2559422251936767,0.022559422251936766,0.22219286045641296,1.730499369713047,2.8593140472827754,0.028593140472827752
0.2625950183336121,1.8740382219396605,2.564645983550653,0.02564645983550653,0.2625950183336121,1.7770017829725897,2.325705842366725,0.02325705842366725,0.2625950183336121,1.8371617953018617,2.5357763032093703,0.025357763032093705,0.2625950183336121,2.0885245780764845,2.55464039715698,0.025546403971569803,0.2625950183336121,1.6152754437338344,1.8594709404921672,0.018594709404921674,0.2625950183336121,1.907153407933518,2.510698621214374,0.025106986212143738,0.2625950183336121,1.8360662602077806,2.578466236477828,0.02578466236477828,0.2625950183336121,1.9930038258097393,2.4699219127878362,0.024699219127878362,0.2625950183336121,1.8135853818722434,2.3865066047994383,0.023865066047994384,0.2625950183336121,1.3358258006467336,2.664958086912278,0.026649580869122783,0.2625950183336121,1.9067798015113657,2.4223153382318285,0.024223153382318285,0.2625950183336121,1.823139917512238,2.7737217332672945,0.027737217332672946,0.2625950183336121,1.9505947971522357,2.453679617962984,0.024536796179629842,0.2625950183336121,1.7223151527040417,1.4894139579425842,0.014894139579425843,0.2625950183336121,1.9487296760006192,2.153546560141818,0.02153546560141818,0.2625950183336121,2.084887525948121,2.156409055243516,0.02156409055243516,0.2625950183336121,1.9197125068398257,2.354567631810543,0.02354567631810543,0.2625950183336121,1.801920640704967,2.5956643137921045,0.025956643137921044,0.2625950183336121,2.006646844427939,2.7688954126592527,0.027688954126592526,0.2625950183336121,2.0713641298059375,2.6990357939354013,0.026990357939354014,0.2625950183336121,1.8153592922719581,2.2559422251936767,0.022559422251936766,0.2625950183336121,1.8508836949055956,2.825306267338881,0.028253062673388812
0.30299717621081124,1.9147644236348869,2.569642597264704,0.025696425972647038,0.30299717621081124,1.8030766067578825,2.330138992268368,0.02330138992268368,0.30299717621081124,1.8734633424464344,2.537915147986079,0.02537915147986079,0.30299717621081124,2.0885245780764845,2.55464039715698,0.025546403971569803,0.30299717621081124,1.6377370825571849,1.8595605959313972,0.018595605959313973,0.30299717621081124,2.0459585466131047,2.5242712314100313,0.025242712314100312,0.30299717621081124,1.9582959083834768,2.5749807484041356,0.025749807484041355,0.30299717621081124,2.131864404942587,2.4652252880946643,0.024652252880946645,0.30299717621081124,2.0278060142148413,2.4829605952719773,0.024829605952719772,0.30299717621081124,1.362620264315046,2.6664902771973056,0.026664902771973056,0.30299717621081124,2.0438530009168057,2.4233234313981247,0.024233234313981247,0.30299717621081124,1.9554290679590776,2.7076351478540612,0.027076351478540612,0.30299717621081124,2.071873006680849,2.411495977776131,0.024114959777761312,0.30299717621081124,1.7380316250937222,1.4916870377449671,0.014916870377449671,0.30299717621081124,2.0822841532946432,2.1668332921573694,0.021668332921573694,0.30299717621081124,2.1397215499304076,2.174010592891844,0.02174010592891844,0.30299717621081124,1.9947793902164925,2.373504458702012,0.02373504458702012,0.30299717621081124,2.0701247723437612,2.597081035218128,0.02597081035218128,0.30299717621081124,2.0833471776808614,2.7689468272802813,0.027689468272802813,0.30299717621081124,2.0216101275641467,2.751621943557518,0.02751621943557518,0.30299717621081124,1.8482356980966717,2.2559422251936767,0.022559422251936766,0.30299717621081124,2.110538638342853,2.8442310149677854,0.028442310149677855
0.3433993340880108,1.9342226839359544,2.573267621343177,0.025732676213431768,0.3433993340880108,1.829395759126609,2.3349727333209565,0.023349727333209565,0.3433993340880108,1.8879988933464076,2.543351925826229,0.025433519258262288,0.3433993340880108,2.0885245780764845,2.55464039715698,0.025546403971569803,0.3433993340880108,1.6603351927416192,1.8598517406040382,0.018598517406040384,0.3433993340880108,2.062560258975481,2.527792631519828,0.025277926315198276,0.3433993340880108,1.973260380681335,2.5903281820398596,0.025903281820398597,0.3433993340880108,2.0764522199588153,2.4840243679366476,0.024840243679366478,0.3433993340880108,2.0240091970880174,2.4838223180243486,0.024838223180243486,0.3433993340880108,1.3893199221977899,2.6681396266458797,0.026681396266458796,0.3433993340880108,2.0260415951762205,2.47198484511071,0.0247198484511071,0.3433993340880108,1.991543212780637,2.679462311512243,0.026794623115122432,0.3433993340880108,2.0367089583695503,2.482217682328364,0.02482217682328364,0.3433993340880108,1.753811094272289,1.4939132150822476,0.014939132150822477,0.3433993340880108,2.038772736712589,2.1823711433994575,0.021823711433994575,0.3433993340880108,2.1397215499304076,2.174010592891844,0.02174010592891844,0.3433993340880108,1.9953598906156418,2.3857294875982267,0.023857294875982267,0.3433993340880108,2.0337698519941414,2.6604266391549234,0.026604266391549235,0.3433993340880108,2.061628649364877,2.794070002657579,0.027940700026575793,0.3433993340880108,2.001787206230312,2.769875722592913,0.02769875722592913,0.3433993340880108,1.881112103921386,2.2559422251936767,0.022559422251936766,0.3433993340880108,2.021438177385915,2.796943874910973,0.027969438749109732
0.38380149196520996,1.950684464580271,2.577082008379269,0.02577082008379269,0.38380149196520996,1.8560084793998726,2.340236609347009,0.023402366093470087,0.38380149196520996,1.9036019832095474,2.5463040083430473,0.025463040083430474,0.38380149196520996,2.0885245780764845,2.55464039715698,0.025546403971569803,0.38380149196520996,1.683100242754528,1.8603388417953015,0.018603388417953014,0.38380149196520996,2.0610150051339495,2.531638864634633,0.02531638864634633,0.38380149196520996,2.0291804655936887,2.5836785203169153,0.025836785203169153,0.38380149196520996,2.0534530126369597,2.5014310967822224,0.025014310967822223,0.38380149196520996,2.0578568076035606,2.491544225341978,0.02491544225341978,0.38380149196520996,1.4158327901811882,2.669980589340395,0.026699805893403948,0.38380149196520996,2.0481583347068955,2.4807421587255276,0.024807421587255275,0.38380149196520996,1.9743547910498456,2.65922661498649,0.0265922661498649,0.38380149196520996,2.0112322753685157,2.5054179556006004,0.025054179556006004,0.38380149196520996,1.769677539025795,1.4961058278861357,0.014961058278861357,0.38380149196520996,2.063824938669203,2.1989368310883743,0.021989368310883745,0.38380149196520996,2.1397215499304076,2.174010592891844,0.02174010592891844,0.38380149196520996,2.0244702485555046,2.3929723962460008,0.023929723962460007,0.38380149196520996,2.0328426727346613,2.6027298958752474,0.026027298958752474,0.38380149196520996,2.0715144564907066,2.782286959046803,0.02782286959046803,0.38380149196520996,1.9763151412778541,2.7672916445514,0.027672916445514,0.38380149196520996,1.9139885097460996,2.2559422251936767,0.022559422251936766,0.38380149196520996,1.9686097360562533,2.769234250804947,0.02769234250804947
0.4242036498424091,1.9705537102121242,2.5827732032087756,0.025827732032087755,0.4242036498424091,1.8829613220927957,2.345922028553045,0.02345922028553045,0.4242036498424091,1.9243055876282749,2.551516269984096,0.025515162699840957,0.4242036498424091,2.0885245780764845,2.55464039715698,0.025546403971569803,0.4242036498424091,1.7060167453705937,1.8609730875219959,0.018609730875219957,0.4242036498424091,2.077688338516066,2.5451994939757134,0.025451994939757135,0.4242036498424091,2.067952533437252,2.6055794701950363,0.026055794701950363,0.4242036498424091,2.0528376518720783,2.501145588948991,0.02501145588948991,0.4242036498424091,2.0506831870843785,2.522493706954317,0.025224937069543173,0.4242036498424091,1.442276912482619,2.671968161844107,0.02671968161844107,0.4242036498424091,2.029598463966846,2.5090118586774652,0.02509011858677465,0.4242036498424091,1.9941149436100383,2.688706659675484,0.026887066596754838,0.4242036498424091,2.0094876613547417,2.510376623562786,0.025103766235627857,0.4242036498424091,1.7856208592060605,1.498278100469389,0.01498278100469389,0.4242036498424091,2.08553484712113,2.206228679866658,0.022062286798666578,0.4242036498424091,2.1397215499304076,2.174010592891844,0.02174010592891844,0.4242036498424091,2.0527402004736075,2.3971470930175562,0.023971470930175563,0.4242036498424091,2.0570898046003423,2.594332453852158,0.025943324538521582,0.4242036498424091,2.0060333709982228,2.8468566990140456,0.028468566990140456,0.4242036498424091,2.0311255104283097,2.7745156912270827,0.02774515691227083,0.4242036498424091,1.946864915570813,2.2559422251936767,0.022559422251936766,0.4242036498424091,2.009863038432255,2.7630781816147545,0.027630781816147545
0.46460580771960824,2.000659760517123,2.5845243818015526,0.025845243818015527,0.46460580771960824,1.9102738568325233,2.351992691482421,0.023519926914824213,0.46460580771960824,1.9491647013406705,2.5512277078424557,0.02551227707842456,0.46460580771960824,2.0885245780764845,2.55464039715698,0.025546403971569803,0.46460580771960824,1.729098379187088,1.8617376108456856,0.018617376108456856,0.46460580771960824,2.1514693500248434,2.538266996072955,0.025382669960729548,0.46460580771960824,2.077579379410237,2.5843512843541676,0.025843512843541677,0.46460580771960824,2.079768849308535,2.506780411743383,0.02506780411743383,0.46460580771960824,2.1256649595993697,2.523672330132199,0.025236723301321987,0.46460580771960824,1.4686183469330372,2.6740647682657186,0.026740647682657187,0.46460580771960824,2.0359873911799937,2.5153263654837223,0.025153263654837225,0.46460580771960824,2.0195813369786366,2.6574370099498097,0.026574370099498097,0.46460580771960824,2.0024707407956286,2.4683439129771885,0.024683439129771886,0.46460580771960824,1.8016335743772347,1.500417493791655,0.01500417493791655,0.46460580771960824,2.107998692093255,2.2038588794071825,0.022038588794071824,0.46460580771960824,2.1397215499304076,2.174010592891844,0.02174010592891844,0.46460580771960824,2.066532982500051,2.379612561366725,0.02379612561366725,0.46460580771960824,2.1185173359550538,2.5305642386382208,0.025305642386382207,0.46460580771960824,2.1505716978603973,2.8362743775249037,0.028362743775249038,0.46460580771960824,2.029101907856693,2.735137746798672,0.027351377467986722,0.46460580771960824,1.9797413213955268,2.2559422251936767,0.022559422251936766,0.46460580771960824,2.083801213924697,2.7399013718045673,0.02739901371804567
0.5050079655968074,2.012383165979763,2.5873142787382535,0.025873142787382536,0.5050079655968074,1.9379758169187575,2.3584196208339256,0.023584196208339257,0.5050079655968074,1.9644154610031088,2.5545080241339035,0.025545080241339037,0.5050079655968074,2.079952093952312,2.554320621636953,0.025543206216369532,0.5050079655968074,1.7523508442295896,1.8626807522987214,0.018626807522987215,0.5050079655968074,2.132344523166651,2.5321757325762437,0.025321757325762438,0.5050079655968074,2.0906754509809766,2.580111816455396,0.02580111816455396,0.5050079655968074,2.071582646786751,2.5132525615512784,0.025132525615512782,0.5050079655968074,2.142901012670169,2.5128810428919315,0.025128810428919315,0.5050079655968074,1.4949193608809783,2.676380414976133,0.02676380414976133,0.5050079655968074,2.064203830416323,2.482858709537766,0.02482858709537766,0.5050079655968074,2.0195813369786366,2.6574370099498097,0.026574370099498097,0.5050079655968074,2.020095282117212,2.454258936662822,0.024542589366628217,0.5050079655968074,1.8177165703350706,1.502456668907677,0.015024566689076771,0.5050079655968074,2.099899439545323,2.167978419507151,0.021679784195071508,0.5050079655968074,2.1397215499304076,2.174010592891844,0.02174010592891844,0.5050079655968074,2.056407645425727,2.3646549566208144,0.023646549566208142,0.5050079655968074,2.0177458344822523,2.5104061861578355,0.025104061861578354,0.5050079655968074,2.1076340678176377,2.8305007989016246,0.028305007989016247,0.5050079655968074,2.0316281832753904,2.7368983329590746,0.027368983329590747,0.5050079655968074,2.01261772722024,2.2559422251936767,0.022559422251936766,0.5050079655968074,2.159922219132718,2.740509603565484,0.02740509603565484
0.5454101234740065,2.030222362108752,2.590857322619158,0.025908573226191577,0.5454101234740065,1.9660723068681858,2.3651820169034905,0.023651820169034905,0.5454101234740065,1.987755290741048,2.5589801732213604,0.025589801732213605,0.5454101234740065,2.079952093952312,2.554320621636953,0.025543206216369532,0.5454101234740065,1.7758303347234694,1.8637840910922296,0.018637840910922295,0.5454101234740065,2.133335007963209,2.528921336576141,0.025289213365761412,0.5454101234740065,2.1187133323937584,2.590484565242501,0.02590484565242501,0.5454101234740065,2.074003155354367,2.5127877482042402,0.025127877482042402,0.5454101234740065,2.138027132971878,2.5128789823781714,0.025128789823781715,0.5454101234740065,1.5211904191205838,2.678820359537912,0.026788203595379118,0.5454101234740065,2.1123953855527993,2.507670936716927,0.025076709367169273,0.5454101234740065,2.0667879737248636,2.6775869601138385,0.026775869601138383,0.5454101234740065,2.0283315354882543,2.455851823974288,0.02455851823974288,0.5454101234740065,1.833879729876162,1.504400489444556,0.015044004894445559,0.5454101234740065,2.146970893460348,2.189734479787237,0.02189734479787237,0.5454101234740065,2.1696741718984973,2.193124751136932,0.02193124751136932,0.5454101234740065,2.0655104636237236,2.361234112209612,0.02361234112209612,0.5454101234740065,2.0632014788194084,2.5748946102346553,0.025748946102346553,0.5454101234740065,2.169783909203345,2.8583859881327536,0.028583859881327535,0.5454101234740065,2.0974058722495332,2.7473926437428915,0.027473926437428915,0.5454101234740065,2.045494133044954,2.2559422251936767,0.022559422251936766,0.5454101234740065,2.26057686338055,2.7570090748895892,0.02757009074889589
0.5858122813512057,2.0578084775689933,2.5979520507036473,0.025979520507036474,0.5858122813512057,1.9945842423795221,2.372294621156986,0.02372294621156986,0.5858122813512057,2.007531252202649,2.562509367575522,0.02562509367575522,0.5858122813512057,2.079952093952312,2.554320621636953,0.025543206216369532,0.5858122813512057,1.7994756489401886,1.8650410442200924,0.018650410442200924,0.5858122813512057,2.188438548602509,2.5421832552710395,0.025421832552710397,0.5858122813512057,2.178352525888097,2.607917148943457,0.02607917148943457,0.5858122813512057,2.0794810703295776,2.5062907803890653,0.025062907803890654,0.5858122813512057,2.1435522135435727,2.5182121265816337,0.025182121265816336,0.5858122813512057,1.5474618176951165,2.6813275406455572,0.02681327540645557,0.5858122813512057,2.120677027027073,2.498434419926357,0.02498434419926357,0.5858122813512057,2.1121378904267214,2.660260036774653,0.02660260036774653,0.5858122813512057,2.048233580691302,2.4680088213625337,0.02468008821362534,0.5858122813512057,1.8501245397823856,1.506267013573529,0.01506267013573529,0.5858122813512057,2.1582363934795974,2.211316255185836,0.02211316255185836,0.5858122813512057,2.1696741718984973,2.193124751136932,0.02193124751136932,0.5858122813512057,2.0816360532100164,2.3764423670816046,0.023764423670816045,0.5858122813512057,2.105864728770638,2.5916189823694995,0.025916189823694993,0.5858122813512057,2.0143856653045864,2.914558001897175,0.02914558001897175,0.5858122813512057,2.053681953073409,2.769373401025246,0.027693734010252463,0.5858122813512057,2.0783705388696676,2.2559422251936767,0.022559422251936766,0.5858122813512057,2.2378184045626606,2.7504774096994624,0.027504774096994623
0.6262144392284048,2.076531793249322,2.606822326794963,0.02606822326794963,0.6262144392284048,2.023520624431676,2.379763442712704,0.02379763442712704,0.6262144392284048,2.02651144513967,2.567679951198019,0.02567679951198019,0.6262144392284048,2.079952093952312,2.554320621636953,0.025543206216369532,0.6262144392284048,1.8232990955080501,1.8664447278717713,0.018664447278717713,0.6262144392284048,2.191460134016454,2.567074895164277,0.025670748951642768,0.6262144392284048,2.2235273967963107,2.6386028196486717,0.026386028196486718,0.6262144392284048,2.056158205710028,2.495354772344349,0.024953547723443492,0.6262144392284048,2.152760446667197,2.5318219876558223,0.025318219876558225,0.6262144392284048,1.5736951429170836,2.6839542202811177,0.02683954220281118,0.6262144392284048,2.133078547069695,2.4931739116908855,0.024931739116908855,0.6262144392284048,2.1133733284845957,2.6606721054556663,0.026606721054556665,0.6262144392284048,2.148224309501252,2.5138199535966237,0.025138199535966237,0.6262144392284048,1.8664340728653686,1.5080438399399625,0.015080438399399624,0.6262144392284048,2.1554312681983627,2.2099087970053746,0.022099087970053746,0.6262144392284048,2.1696741718984973,2.193124751136932,0.02193124751136932,0.6262144392284048,2.1263359036225666,2.379243664102061,0.02379243664102061,0.6262144392284048,2.059542756761611,2.5806977841441463,0.025806977841441463,0.6262144392284048,2.050558815193176,2.9366125674424026,0.029366125674424027,0.6262144392284048,2.0709177175949094,2.809422261956861,0.02809422261956861,0.6262144392284048,2.1112469446943805,2.2559422251936767,0.022559422251936766,0.6262144392284048,2.264107807575579,2.758388811120009,0.02758388811120009
