DeepLearning_grid_1_AutoML_1_20260315_43938_model_1_x7,DeepLearning_grid_1_AutoML_1_20260315_43938_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_43938_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_43938_model_1_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_43938_model_1_x7,XGBoost_grid_1_AutoML_1_20260315_43938_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_43938_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_43938_model_1_std_error_mean_response,GBM_1_AutoML_1_20260315_43938_x7,GBM_1_AutoML_1_20260315_43938_mean_response,GBM_1_AutoML_1_20260315_43938_stddev_response,GBM_1_AutoML_1_20260315_43938_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_43938_model_2_x7,GBM_grid_1_AutoML_1_20260315_43938_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_43938_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_43938_model_2_std_error_mean_response,GBM_2_AutoML_1_20260315_43938_x7,GBM_2_AutoML_1_20260315_43938_mean_response,GBM_2_AutoML_1_20260315_43938_stddev_response,GBM_2_AutoML_1_20260315_43938_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_43938_model_1_x7,DeepLearning_grid_2_AutoML_1_20260315_43938_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_43938_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_43938_model_1_std_error_mean_response,GBM_5_AutoML_1_20260315_43938_x7,GBM_5_AutoML_1_20260315_43938_mean_response,GBM_5_AutoML_1_20260315_43938_stddev_response,GBM_5_AutoML_1_20260315_43938_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_43938_x7,DeepLearning_1_AutoML_1_20260315_43938_mean_response,DeepLearning_1_AutoML_1_20260315_43938_stddev_response,DeepLearning_1_AutoML_1_20260315_43938_std_error_mean_response,GBM_3_AutoML_1_20260315_43938_x7,GBM_3_AutoML_1_20260315_43938_mean_response,GBM_3_AutoML_1_20260315_43938_stddev_response,GBM_3_AutoML_1_20260315_43938_std_error_mean_response,XGBoost_3_AutoML_1_20260315_43938_x7,XGBoost_3_AutoML_1_20260315_43938_mean_response,XGBoost_3_AutoML_1_20260315_43938_stddev_response,XGBoost_3_AutoML_1_20260315_43938_std_error_mean_response,GBM_4_AutoML_1_20260315_43938_x7,GBM_4_AutoML_1_20260315_43938_mean_response,GBM_4_AutoML_1_20260315_43938_stddev_response,GBM_4_AutoML_1_20260315_43938_std_error_mean_response,XRT_1_AutoML_1_20260315_43938_x7,XRT_1_AutoML_1_20260315_43938_mean_response,XRT_1_AutoML_1_20260315_43938_stddev_response,XRT_1_AutoML_1_20260315_43938_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_43938_model_1_x7,GBM_grid_1_AutoML_1_20260315_43938_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_43938_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_43938_model_1_std_error_mean_response,DRF_1_AutoML_1_20260315_43938_x7,DRF_1_AutoML_1_20260315_43938_mean_response,DRF_1_AutoML_1_20260315_43938_stddev_response,DRF_1_AutoML_1_20260315_43938_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_43938_model_3_x7,XGBoost_grid_1_AutoML_1_20260315_43938_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_43938_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_43938_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_43938_model_2_x7,XGBoost_grid_1_AutoML_1_20260315_43938_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_43938_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_43938_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260315_43938_x7,XGBoost_2_AutoML_1_20260315_43938_mean_response,XGBoost_2_AutoML_1_20260315_43938_stddev_response,XGBoost_2_AutoML_1_20260315_43938_std_error_mean_response,GLM_1_AutoML_1_20260315_43938_x7,GLM_1_AutoML_1_20260315_43938_mean_response,GLM_1_AutoML_1_20260315_43938_stddev_response,GLM_1_AutoML_1_20260315_43938_std_error_mean_response,XGBoost_1_AutoML_1_20260315_43938_x7,XGBoost_1_AutoML_1_20260315_43938_mean_response,XGBoost_1_AutoML_1_20260315_43938_stddev_response,XGBoost_1_AutoML_1_20260315_43938_std_error_mean_response
-0.4672551141789021,0.9184567336212647,2.211643428182649,0.02211643428182649,-0.4672551141789021,1.193686417072092,2.2425556525892087,0.022425556525892086,-0.4672551141789021,1.123421986009167,2.3331386862057233,0.023331386862057234,-0.4672551141789021,1.1325518086863589,2.387456420755816,0.023874564207558163,-0.4672551141789021,1.08171081923842,2.2990101133747207,0.022990101133747207,-0.4672551141789021,0.8404001696473858,1.7765793557469391,0.017765793557469392,-0.4672551141789021,1.143091908976811,2.326095890141114,0.023260958901411142,-0.4672551141789021,0.6068831311198962,2.687475033043386,0.02687475033043386,-0.4672551141789021,1.062599911281266,2.3110153710784846,0.023110153710784846,-0.4672551141789021,1.0421188417371827,2.4690845266146204,0.024690845266146205,-0.4672551141789021,1.15758672098463,2.2152210970833304,0.022152210970833305,-0.4672551141789021,1.0375193196719468,1.9804766622728225,0.019804766622728225,-0.4672551141789021,1.176975730476504,1.8619501208244056,0.018619501208244058,-0.4672551141789021,1.0113579148605234,2.100219694124836,0.021002196941248358,-0.4672551141789021,1.0974117440251405,2.335542605884079,0.023355426058840792,-0.4672551141789021,1.0805062895338515,2.706945898528517,0.02706945898528517,-0.4672551141789021,1.1543325769917576,2.612533542917847,0.02612533542917847,-0.4672551141789021,0.884982462179856,1.9347327418960294,0.019347327418960295,-0.4672551141789021,1.2077208784328775,2.775922367532384,0.02775922367532384
-0.39003634588115155,1.03263556597803,2.215022919593947,0.02215022919593947,-0.39003634588115155,1.1974796495417246,2.2461597913722238,0.022461597913722237,-0.39003634588115155,1.1804465213401567,2.3518944053599675,0.023518944053599677,-0.39003634588115155,1.140936466251537,2.416830080154519,0.02416830080154519,-0.39003634588115155,1.1456811955975095,2.303347397798955,0.023033473977989553,-0.39003634588115155,0.9282114638526571,1.7758045839440444,0.017758045839440444,-0.39003634588115155,1.1590058307564846,2.3210602995170553,0.023210602995170554,-0.39003634588115155,0.738317701997994,2.689730656037244,0.02689730656037244,-0.39003634588115155,1.2204233893438334,2.3008510684468417,0.02300851068446842,-0.39003634588115155,1.0637092445775398,2.4774074320487993,0.024774074320487994,-0.39003634588115155,1.1695580043795193,2.2423362511983287,0.022423362511983288,-0.39003634588115155,1.133835977384772,1.962211742094112,0.01962211742094112,-0.39003634588115155,1.176975730476504,1.8619501208244056,0.018619501208244058,-0.39003634588115155,1.103375483309582,2.0989180221529904,0.020989180221529905,-0.39003634588115155,1.1620877251159403,2.440094117822512,0.02440094117822512,-0.39003634588115155,1.2537721076593271,2.7019411129312605,0.027019411129312606,-0.39003634588115155,1.2167716777354245,2.6826216640471765,0.026826216640471766,-0.39003634588115155,1.0040189970245839,1.9347327418960294,0.019347327418960295,-0.39003634588115155,1.1355215646033179,2.7321066387736335,0.027321066387736334
-0.312817577583401,1.146895312809601,2.21808102148753,0.0221808102148753,-0.312817577583401,1.1974796495417246,2.2461597913722238,0.022461597913722237,-0.312817577583401,1.191206246245615,2.366541346170199,0.02366541346170199,-0.312817577583401,1.1460327145178413,2.4212916274561604,0.024212916274561604,-0.312817577583401,1.2108451866900272,2.3232288163162345,0.023232288163162345,-0.312817577583401,1.016136813191325,1.7753257206396567,0.017753257206396568,-0.312817577583401,1.1945103660806111,2.3487368360567933,0.02348736836056793,-0.312817577583401,0.8701027043548872,2.6911969680209915,0.026911969680209914,-0.312817577583401,1.2454442542816948,2.3578704845577434,0.023578704845577433,-0.312817577583401,1.0985664870153646,2.500298032056548,0.02500298032056548,-0.312817577583401,1.2059713711280837,2.290604082196507,0.02290604082196507,-0.312817577583401,1.1815642915138271,2.000078968921654,0.02000078968921654,-0.312817577583401,1.176975730476504,1.8619501208244056,0.018619501208244058,-0.312817577583401,1.1546749768844438,2.128672856769405,0.02128672856769405,-0.312817577583401,1.2125858348432461,2.491733188226542,0.024917331882265418,-0.312817577583401,1.3521278600000777,2.7534096092815425,0.027534096092815426,-0.312817577583401,1.4629062894564817,2.7080856529102766,0.027080856529102765,-0.312817577583401,1.1230555318693118,1.9347327418960294,0.019347327418960295,-0.312817577583401,1.3481467487464307,2.8058954416117934,0.028058954416117932
-0.23559880928565002,1.2612212312929223,2.2209431240556077,0.022209431240556077,-0.23559880928565002,1.1974796495417246,2.2461597913722238,0.022461597913722237,-0.23559880928565002,1.191491933124755,2.378976966905841,0.023789769669058408,-0.23559880928565002,1.1650006525027878,2.4302572178787765,0.024302572178787764,-0.23559880928565002,1.211678852268467,2.326327597250972,0.02326327597250972,-0.23559880928565002,1.1042349766167514,1.775070311150059,0.01775070311150059,-0.23559880928565002,1.1679056016941352,2.333421220975993,0.02333421220975993,-0.23559880928565002,1.002120125564385,2.691846564604402,0.02691846564604402,-0.23559880928565002,1.183467845946967,2.3963706690751545,0.023963706690751544,-0.23559880928565002,1.0767711995288263,2.5083959684509423,0.025083959684509424,-0.23559880928565002,1.049475433423207,2.3440895515393105,0.023440895515393106,-0.23559880928565002,1.1924536847317242,2.0460660279059493,0.020460660279059493,-0.23559880928565002,1.176975730476504,1.8619501208244056,0.018619501208244058,-0.23559880928565002,1.1586934439804466,2.161753203131556,0.02161753203131556,-0.23559880928565002,1.0931842945343582,2.52631046687333,0.0252631046687333,-0.23559880928565002,1.3317967253417242,2.8051817502255285,0.028051817502255286,-0.23559880928565002,1.2858643051833614,2.727200593420757,0.027272005934207567,-0.23559880928565002,1.2420920667140403,1.9347327418960296,0.019347327418960295,-0.23559880928565002,1.229320170726779,2.7652157001811397,0.0276521570018114
-0.15838004098789948,1.375594948488512,2.2235199443575757,0.022235199443575757,-0.15838004098789948,1.5179700052520377,2.3024339765475124,0.023024339765475122,-0.15838004098789948,1.5082607492446416,2.4762424109217602,0.024762424109217602,-0.15838004098789948,1.4604475855618562,2.4602110178339935,0.024602110178339937,-0.15838004098789948,1.4912478338993405,2.3956123429375835,0.023956123429375836,-0.15838004098789948,1.1923772089630813,1.775085312286075,0.01775085312286075,-0.15838004098789948,1.4736852249919232,2.3646635941107896,0.023646635941107896,-0.15838004098789948,1.1343404478672712,2.6917942254891165,0.026917942254891164,-0.15838004098789948,1.512048213496458,2.4358451267546632,0.024358451267546634,-0.15838004098789948,1.6233809802401808,2.5471347616710807,0.025471347616710806,-0.15838004098789948,1.6037483243030726,2.33524355780596,0.023352435578059598,-0.15838004098789948,1.3869958138551706,2.078033024033797,0.02078033024033797,-0.15838004098789948,1.529431630570696,1.8806975280495593,0.018806975280495592,-0.15838004098789948,1.3214445411550666,2.187193625345209,0.02187193625345209,-0.15838004098789948,1.4751858873912367,2.4568882491713966,0.024568882491713965,-0.15838004098789948,1.5290434439121745,2.8456357341544707,0.028456357341544707,-0.15838004098789948,1.4115155182699675,2.8127950028965123,0.028127950028965124,-0.15838004098789948,1.3611286015587685,1.9347327418960296,0.019347327418960295,-0.15838004098789948,1.5341473303288338,2.818198290378197,0.028181982903781967
-0.08116127269014894,1.4900359957620526,2.2258960439403905,0.022258960439403907,-0.08116127269014894,1.3803536749040008,2.302423300457639,0.02302423300457639,-0.08116127269014894,1.5180410850900903,2.4950016049632384,0.024950016049632383,-0.08116127269014894,1.535981930063533,2.479212653800939,0.02479212653800939,-0.08116127269014894,1.487061929217844,2.4005355830871418,0.02400535583087142,-0.08116127269014894,1.2805905629886414,1.7752693922879024,0.017752693922879023,-0.08116127269014894,1.5113198595358786,2.3810326870758054,0.023810326870758056,-0.08116127269014894,1.2665754639441726,2.690985559852016,0.026909855598520157,-0.08116127269014894,1.5696142865328147,2.4454545270263175,0.024454545270263174,-0.08116127269014894,1.6304438128009437,2.5515248512236295,0.025515248512236296,-0.08116127269014894,1.5134103279880826,2.3650424651028783,0.023650424651028783,-0.08116127269014894,1.448065327095439,2.094138433150516,0.02094138433150516,-0.08116127269014894,1.529431630570696,1.8806975280495593,0.018806975280495592,-0.08116127269014894,1.431409220387944,2.247656398517872,0.02247656398517872,-0.08116127269014894,1.5462572610400154,2.5326615858478903,0.025326615858478903,-0.08116127269014894,1.503849801033968,2.886475996250685,0.02886475996250685,-0.08116127269014894,1.3034035463786449,2.8395655093103565,0.028395655093103565,-0.08116127269014894,1.4801651364034962,1.9347327418960296,0.019347327418960295,-0.08116127269014894,1.5682093178567127,2.8372778716396536,0.028372778716396537
-0.003942504392397961,1.6045370670069297,2.228076216142107,0.02228076216142107,-0.003942504392397961,2.0285686359988175,2.38845795693243,0.0238845795693243,-0.003942504392397961,1.8283354653739057,2.530008402571828,0.02530008402571828,-0.003942504392397961,1.746892379309315,2.4990759563042,0.024990759563042003,-0.003942504392397961,1.8022862450303294,2.4203234367450586,0.024203234367450584,-0.003942504392397961,1.368946017723945,1.7755938737476527,0.017755938737476527,-0.003942504392397961,1.7799155555175414,2.379836661759737,0.023798366617597367,-0.003942504392397961,1.3987494871617527,2.6895017254349374,0.026895017254349375,-0.003942504392397961,1.7563493645808828,2.4699276802843326,0.024699276802843326,-0.003942504392397961,1.762131056119688,2.6318368036905953,0.026318368036905952,-0.003942504392397961,1.7299697523171607,2.4371531251654934,0.024371531251654935,-0.003942504392397961,1.6549790421144779,2.102475966088474,0.021024759660884743,-0.003942504392397961,1.7740819892029032,1.8860272084097889,0.01886027208409789,-0.003942504392397961,1.786764080168335,2.2874016568802524,0.022874016568802523,-0.003942504392397961,1.7950053349261526,2.542556972961189,0.025425569729611894,-0.003942504392397961,1.7649133818409872,2.832397349870631,0.02832397349870631,-0.003942504392397961,1.5708531852406915,2.8841514649903477,0.028841514649903477,-0.003942504392397961,1.5992016712482244,1.9347327418960294,0.019347327418960295,-0.003942504392397961,1.8226479225698597,2.784848849776831,0.02784848849776831
0.07327626390535258,1.7190118962066274,2.230009247720771,0.022300092477207708,0.07327626390535258,2.006593014187167,2.3876593728517697,0.023876593728517696,0.07327626390535258,1.7926866535732555,2.520154556148675,0.025201545561486748,0.07327626390535258,1.7639925364838462,2.5113900848260235,0.025113900848260234,0.07327626390535258,1.7969986368569326,2.4362108893417083,0.024362108893417084,0.07327626390535258,1.4575144664809436,1.776110877823707,0.01776110877823707,0.07327626390535258,1.774967252204733,2.3857538996662306,0.023857538996662306,0.07327626390535258,1.5307388344159862,2.6874386896941767,0.026874386896941767,0.07327626390535258,1.7575254887972893,2.4898891750359624,0.024898891750359625,0.07327626390535258,1.7648364746825769,2.634531086307223,0.026345310863072232,0.07327626390535258,1.774006926457566,2.399498970039432,0.023994989700394317,0.07327626390535258,1.8254782380335313,2.1171577961428922,0.021171577961428923,0.07327626390535258,1.7740819892029032,1.8860272084097889,0.01886027208409789,0.07327626390535258,1.8113031862422972,2.3144892542665016,0.023144892542665017,0.07327626390535258,1.8183751504300625,2.584273936757161,0.025842739367571612,0.07327626390535258,1.837450960038137,2.802206042794375,0.02802206042794375,0.07327626390535258,1.9283555018130232,2.872358498008528,0.02872358498008528,0.07327626390535258,1.7182382060929522,1.9347327418960296,0.019347327418960295,0.07327626390535258,1.7882743501193352,2.760343996833334,0.027603439968333338
0.15049503220310312,1.8335163679407516,2.2317090048915076,0.022317090048915075,0.15049503220310312,2.006593014187167,2.3876593728517697,0.023876593728517696,0.15049503220310312,1.8816665219983122,2.513836936689379,0.02513836936689379,0.15049503220310312,1.9605127585894275,2.5375309354122324,0.025375309354122324,0.15049503220310312,1.9362166871157191,2.4246023933693603,0.024246023933693604,0.15049503220310312,1.5462512130773798,1.7767170067692006,0.017767170067692007,0.15049503220310312,1.8910055916518003,2.3582922733515748,0.023582922733515747,0.15049503220310312,1.6624585814743098,2.68476494763081,0.026847649476308102,0.15049503220310312,1.9219879833986742,2.4510356841788132,0.024510356841788133,0.15049503220310312,1.8087775461478623,2.577583806633689,0.02577583806633689,0.15049503220310312,1.904641258170121,2.425618307031718,0.02425618307031718,0.15049503220310312,1.9125180815964158,2.132108922237326,0.02132108922237326,0.15049503220310312,1.9620629853923557,1.9051921481729532,0.01905192148172953,0.15049503220310312,1.954868343509742,2.267234836843075,0.02267234836843075,0.15049503220310312,1.9291380107985925,2.5425888775732015,0.025425888775732014,0.15049503220310312,1.9550227332513779,2.7732136553939344,0.027732136553939343,0.15049503220310312,1.872222776663233,2.780480605493173,0.02780480605493173,0.15049503220310312,1.8372747409376804,1.9347327418960296,0.019347327418960295,0.15049503220310312,2.045703027998993,2.9379736803410608,0.02937973680341061
0.22771380050085366,1.948016926729562,2.233153064194388,0.022331530641943882,0.22771380050085366,1.9959837190411873,2.3842669724643972,0.023842669724643974,0.22771380050085366,2.0147237060337853,2.4924461312389683,0.024924461312389682,0.22771380050085366,2.103821084533151,2.5065448147481706,0.025065448147481705,0.22771380050085366,2.0417629131762967,2.3906690683066456,0.023906690683066455,0.22771380050085366,1.6351124797733239,1.777339315971657,0.017773393159716572,0.22771380050085366,2.0591828071383325,2.3666331914640444,0.023666331914640445,0.22771380050085366,1.793835270407913,2.6815408988494256,0.026815408988494258,0.22771380050085366,2.0733845179008217,2.438050373004886,0.024380503730048863,0.22771380050085366,1.9510637350660276,2.530549154493454,0.02530549154493454,0.22771380050085366,1.9743352932879163,2.419527417188416,0.02419527417188416,0.22771380050085366,2.0274488655120706,2.1140622265810753,0.021140622265810753,0.22771380050085366,2.0458586624638397,1.910482523591114,0.01910482523591114,0.22771380050085366,2.0970883675722987,2.2764513122693644,0.022764513122693644,0.22771380050085366,2.0323687671671156,2.662591535536342,0.02662591535536342,0.22771380050085366,2.102776572442427,2.8229812051712075,0.028229812051712076,0.22771380050085366,2.033007195029524,2.833612654788731,0.028336126547887308,0.22771380050085366,1.9563112757824084,1.9347327418960294,0.019347327418960295,0.22771380050085366,2.016815854634454,2.967048661834127,0.029670486618341273
0.3049325687986042,2.0624512176463146,2.23438296276357,0.0223438296276357,0.3049325687986042,1.9920177009992186,2.379542849635908,0.023795428496359083,0.3049325687986042,2.0683035475098337,2.4776263595049657,0.024776263595049655,0.3049325687986042,2.1157702900782542,2.5027270719568233,0.025027270719568232,0.3049325687986042,2.069912710670261,2.3853614158376204,0.023853614158376203,0.3049325687986042,1.7240267134829934,1.7779272515027125,0.017779272515027124,0.3049325687986042,2.0842499512703654,2.3391491291139848,0.02339149129113985,0.3049325687986042,1.9247413407682115,2.677948727482189,0.02677948727482189,0.3049325687986042,2.1189588561778314,2.434488299068544,0.02434488299068544,0.3049325687986042,2.1821310903903095,2.4667403681006697,0.024667403681006696,0.3049325687986042,2.0086385413653614,2.338651998920879,0.02338651998920879,0.3049325687986042,2.1153771843602476,2.054206190503581,0.02054206190503581,0.3049325687986042,2.0458586624638397,1.910482523591114,0.01910482523591114,0.3049325687986042,2.1411086439596607,2.2090333600209293,0.022090333600209292,0.3049325687986042,2.1790009053520394,2.52392770156427,0.0252392770156427,0.3049325687986042,2.1995959258941933,2.7480412533056895,0.027480412533056896,0.3049325687986042,2.144385987131996,2.739587854667487,0.02739587854667487,0.3049325687986042,2.0753478106271364,1.9347327418960294,0.019347327418960295,0.3049325687986042,2.180212414120077,2.729456722036302,0.02729456722036302
0.3821513370963552,2.1768210090231865,2.235416136569701,0.02235416136569701,0.3821513370963552,2.419153784806304,2.348402772534957,0.02348402772534957,0.3821513370963552,2.338253542316302,2.501031840510543,0.025010318405105432,0.3821513370963552,2.3311144240478137,2.5546905749604596,0.025546905749604595,0.3821513370963552,2.2816655522683167,2.420311822551383,0.02420311822551383,0.3821513370963552,1.8130030237171242,1.778554128760303,0.01778554128760303,0.3821513370963552,2.2984128589009667,2.3076537619175164,0.023076537619175164,0.3821513370963552,2.0551825882950023,2.6737837129492914,0.026737837129492913,0.3821513370963552,2.2869063072019493,2.404192278155951,0.02404192278155951,0.3821513370963552,2.2688139763332904,2.4927244291804596,0.024927244291804596,0.3821513370963552,2.3044408257329647,2.3688332537389076,0.023688332537389077,0.3821513370963552,2.2724384041475636,2.096083548208573,0.02096083548208573,0.3821513370963552,2.295828046555186,1.9168195898718843,0.01916819589871884,0.3821513370963552,2.3584512489811327,2.244453467192727,0.022444534671927273,0.3821513370963552,2.2887516632154576,2.56371357936917,0.025637135793691698,0.3821513370963552,2.4587478724283174,2.7661116635208116,0.027661116635208115,0.3821513370963552,2.3506374504747334,2.8136290700513227,0.028136290700513225,0.3821513370963552,2.194384345471865,1.9347327418960296,0.019347327418960295,0.3821513370963552,2.3297023467222693,2.841080032705562,0.028410800327055622
0.45937010539410617,2.291085097917231,2.236332210137028,0.02236332210137028,0.45937010539410617,2.419153784806304,2.348402772534957,0.02348402772534957,0.45937010539410617,2.3312244144112615,2.5057179407447183,0.025057179407447183,0.45937010539410617,2.380014899596161,2.57939894162795,0.0257939894162795,0.45937010539410617,2.348274883664283,2.4453741049645648,0.024453741049645646,0.45937010539410617,1.902116082956994,1.7791102273414594,0.017791102273414593,0.45937010539410617,2.2311054682380314,2.35007344896817,0.023500734489681697,0.45937010539410617,2.1851375436536467,2.6689267771201637,0.026689267771201636,0.45937010539410617,2.279032632011178,2.438250431426512,0.02438250431426512,0.45937010539410617,2.2692621432758866,2.492926835118951,0.024929268351189512,0.45937010539410617,2.285370956094664,2.438436720508185,0.024384367205081848,0.45937010539410617,2.315156437726604,2.1283635510512897,0.021283635510512898,0.45937010539410617,2.295828046555186,1.9168195898718843,0.01916819589871884,0.45937010539410617,2.378294096270678,2.3166049141064846,0.023166049141064845,0.45937010539410617,2.2897427698194055,2.6488340968077675,0.026488340968077676,0.45937010539410617,2.3201955344036693,2.857283848140945,0.028572838481409447,0.45937010539410617,2.1615408398083877,2.857766421154579,0.02857766421154579,0.45937010539410617,2.313420880316593,1.9347327418960296,0.019347327418960295,0.45937010539410617,2.18832453309988,2.8984263055708874,0.028984263055708875
0.5365888736918563,2.4053573175507283,2.2371921238132835,0.022371921238132836,0.5365888736918563,2.419153784806304,2.348402772534957,0.02348402772534957,0.5365888736918563,2.3905121984241466,2.5135572195173226,0.025135572195173227,0.5365888736918563,2.420806076241362,2.5722314132939728,0.025722314132939728,0.5365888736918563,2.407940441382848,2.4313062267865018,0.024313062267865018,0.5365888736918563,1.9912083378914522,1.7795504253164753,0.017795504253164753,0.5365888736918563,2.4595368214851216,2.394658181966424,0.023946581819664237,0.5365888736918563,2.3146079310602685,2.6636079030404654,0.026636079030404654,0.5365888736918563,2.3481683084925202,2.4124769480578694,0.024124769480578692,0.5365888736918563,2.3545191790207287,2.493997945898791,0.02493997945898791,0.5365888736918563,2.382159292608763,2.433608699478576,0.02433608699478576,0.5365888736918563,2.3933524598024687,2.1347427133627646,0.021347427133627646,0.5365888736918563,2.3557343560861645,1.9220141025796675,0.019220141025796677,0.5365888736918563,2.4284706902005775,2.3218014037868335,0.023218014037868336,0.5365888736918563,2.3421880811841223,2.6301472345586765,0.026301472345586763,0.5365888736918563,2.5079335525552264,2.896172962358016,0.02896172962358016,0.5365888736918563,2.32395335564348,2.9055468050849704,0.029055468050849704,0.5365888736918563,2.4324574151613207,1.9347327418960296,0.019347327418960295,0.5365888736918563,2.3792077344949822,2.9894179704099444,0.029894179704099445
0.6138076419896072,2.5197432745579085,2.237987862549221,0.02237987862549221,0.6138076419896072,2.419153784806304,2.348402772534957,0.02348402772534957,0.6138076419896072,2.472730685492552,2.4685860386697023,0.024685860386697022,0.6138076419896072,2.535785350525993,2.535112055447353,0.02535112055447353,0.6138076419896072,2.560778231418521,2.4193042714483144,0.024193042714483144,0.6138076419896072,2.080292757614862,1.7798554116173966,0.017798554116173967,0.6138076419896072,2.5761364918099687,2.359182001861641,0.023591820018616413,0.6138076419896072,2.443473546002752,2.6577404422765234,0.026577404422765235,0.6138076419896072,2.4320618377935688,2.426081748380728,0.02426081748380728,0.6138076419896072,2.5237969347072764,2.514397239521193,0.02514397239521193,0.6138076419896072,2.4536012265963554,2.489535712248082,0.02489535712248082,0.6138076419896072,2.466160139209666,2.079016437346811,0.02079016437346811,0.6138076419896072,2.46485298952481,1.9709316197487579,0.01970931619748758,0.6138076419896072,2.4678758768646647,2.311656555648891,0.02311656555648891,0.6138076419896072,2.5098166132773274,2.496372394701227,0.024963723947012267,0.6138076419896072,2.3295643420958427,2.749903952052802,0.027499039520528023,0.6138076419896072,2.5791206372566755,3.0081121503574155,0.030081121503574157,0.6138076419896072,2.5514939500060487,1.9347327418960296,0.019347327418960295,0.6138076419896072,2.437861609976134,2.8652426489335485,0.028652426489335484
0.6910264102873582,2.6342086778539793,2.238789416904844,0.02238789416904844,0.6910264102873582,2.5342645441281952,2.3585135415554315,0.023585135415554313,0.6910264102873582,2.5795722832041283,2.4420004107529567,0.024420004107529567,0.6910264102873582,2.773335367190474,2.5082322567440123,0.025082322567440123,0.6910264102873582,2.7411445051731467,2.4316267438045776,0.024316267438045776,0.6910264102873582,2.16950834799658,1.7800391500105406,0.017800391500105407,0.6910264102873582,2.7002562664932546,2.3535099884411332,0.023535099884411333,0.6910264102873582,2.5716754295401008,2.651234250753123,0.026512342507531227,0.6910264102873582,2.567274109334401,2.4039199902086508,0.024039199902086507,0.6910264102873582,2.701064065912739,2.595455850214981,0.02595455850214981,0.6910264102873582,2.6103244901037406,2.5192755897137156,0.025192755897137157,0.6910264102873582,2.6551862507813366,2.1663492165440785,0.021663492165440786,0.6910264102873582,2.6605555354576778,1.9262580319450575,0.019262580319450575,0.6910264102873582,2.6595469971763217,2.29830457320709,0.0229830457320709,0.6910264102873582,2.595517477394036,2.5499946618642455,0.025499946618642456,0.6910264102873582,2.412488401602581,2.7456246811061877,0.027456246811061878,0.6910264102873582,2.3563098119377623,2.914195254991378,0.02914195254991378,0.6910264102873582,2.670530484850777,1.9347327418960296,0.019347327418960295,0.6910264102873582,2.4432340246220234,2.9248184934910206,0.029248184934910205
0.7682451785851083,2.7487848267320896,2.2395753118733035,0.022395753118733035,0.7682451785851083,2.982494375838992,2.3593480862371967,0.023593480862371966,0.7682451785851083,2.8307339011991512,2.478160815936947,0.02478160815936947,0.7682451785851083,2.873032833835795,2.484475516805982,0.024844755168059823,0.7682451785851083,2.9309210508316434,2.3868965719501607,0.023868965719501607,0.7682451785851083,2.258783518699621,1.7800395603377674,0.017800395603377674,0.7682451785851083,2.88282421192205,2.3422401563854884,0.023422401563854885,0.7682451785851083,2.699158048085255,2.6442675047457573,0.026442675047457575,0.7682451785851083,2.770456776184553,2.4619498711038217,0.024619498711038218,0.7682451785851083,2.888718736486136,2.69533389476147,0.0269533389476147,0.7682451785851083,2.7080154597075046,2.532627062360883,0.02532627062360883,0.7682451785851083,2.779985459410174,2.1967407441872795,0.021967407441872797,0.7682451785851083,2.966695615961636,1.9293428074971026,0.019293428074971027,0.7682451785851083,2.7577574627644643,2.2921751979024565,0.022921751979024563,0.7682451785851083,2.7441345454952217,2.6207669376183715,0.026207669376183716,0.7682451785851083,2.9014084270303595,2.804240218438604,0.028042402184386042,0.7682451785851083,2.6197720175232733,2.856965326974448,0.02856965326974448,0.7682451785851083,2.7895670196955047,1.9347327418960296,0.019347327418960295,0.7682451785851083,2.647660002278183,2.9001266731742974,0.029001266731742973
