GBM_5_AutoML_1_20260314_220859_x5,GBM_5_AutoML_1_20260314_220859_mean_response,GBM_5_AutoML_1_20260314_220859_stddev_response,GBM_5_AutoML_1_20260314_220859_std_error_mean_response,GBM_1_AutoML_1_20260314_220859_x5,GBM_1_AutoML_1_20260314_220859_mean_response,GBM_1_AutoML_1_20260314_220859_stddev_response,GBM_1_AutoML_1_20260314_220859_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260314_220859_model_1_x5,DeepLearning_grid_1_AutoML_1_20260314_220859_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260314_220859_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260314_220859_model_1_std_error_mean_response,GBM_2_AutoML_1_20260314_220859_x5,GBM_2_AutoML_1_20260314_220859_mean_response,GBM_2_AutoML_1_20260314_220859_stddev_response,GBM_2_AutoML_1_20260314_220859_std_error_mean_response,GBM_grid_1_AutoML_1_20260314_220859_model_2_x5,GBM_grid_1_AutoML_1_20260314_220859_model_2_mean_response,GBM_grid_1_AutoML_1_20260314_220859_model_2_stddev_response,GBM_grid_1_AutoML_1_20260314_220859_model_2_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260314_220859_model_1_x5,XGBoost_grid_1_AutoML_1_20260314_220859_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260314_220859_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260314_220859_model_1_std_error_mean_response,DeepLearning_1_AutoML_1_20260314_220859_x5,DeepLearning_1_AutoML_1_20260314_220859_mean_response,DeepLearning_1_AutoML_1_20260314_220859_stddev_response,DeepLearning_1_AutoML_1_20260314_220859_std_error_mean_response,GBM_grid_1_AutoML_1_20260314_220859_model_1_x5,GBM_grid_1_AutoML_1_20260314_220859_model_1_mean_response,GBM_grid_1_AutoML_1_20260314_220859_model_1_stddev_response,GBM_grid_1_AutoML_1_20260314_220859_model_1_std_error_mean_response,XGBoost_3_AutoML_1_20260314_220859_x5,XGBoost_3_AutoML_1_20260314_220859_mean_response,XGBoost_3_AutoML_1_20260314_220859_stddev_response,XGBoost_3_AutoML_1_20260314_220859_std_error_mean_response,GBM_3_AutoML_1_20260314_220859_x5,GBM_3_AutoML_1_20260314_220859_mean_response,GBM_3_AutoML_1_20260314_220859_stddev_response,GBM_3_AutoML_1_20260314_220859_std_error_mean_response,DRF_1_AutoML_1_20260314_220859_x5,DRF_1_AutoML_1_20260314_220859_mean_response,DRF_1_AutoML_1_20260314_220859_stddev_response,DRF_1_AutoML_1_20260314_220859_std_error_mean_response,GBM_4_AutoML_1_20260314_220859_x5,GBM_4_AutoML_1_20260314_220859_mean_response,GBM_4_AutoML_1_20260314_220859_stddev_response,GBM_4_AutoML_1_20260314_220859_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260314_220859_model_3_x5,XGBoost_grid_1_AutoML_1_20260314_220859_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260314_220859_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260314_220859_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260314_220859_model_2_x5,XGBoost_grid_1_AutoML_1_20260314_220859_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260314_220859_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260314_220859_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260314_220859_x5,XGBoost_2_AutoML_1_20260314_220859_mean_response,XGBoost_2_AutoML_1_20260314_220859_stddev_response,XGBoost_2_AutoML_1_20260314_220859_std_error_mean_response,XRT_1_AutoML_1_20260314_220859_x5,XRT_1_AutoML_1_20260314_220859_mean_response,XRT_1_AutoML_1_20260314_220859_stddev_response,XRT_1_AutoML_1_20260314_220859_std_error_mean_response,XGBoost_1_AutoML_1_20260314_220859_x5,XGBoost_1_AutoML_1_20260314_220859_mean_response,XGBoost_1_AutoML_1_20260314_220859_stddev_response,XGBoost_1_AutoML_1_20260314_220859_std_error_mean_response,GLM_1_AutoML_1_20260314_220859_x5,GLM_1_AutoML_1_20260314_220859_mean_response,GLM_1_AutoML_1_20260314_220859_stddev_response,GLM_1_AutoML_1_20260314_220859_std_error_mean_response
5.510485433701972,-1.5410505874819154,4.152952111119108,0.04152952111119108,5.510485433701972,-1.3986839111340927,4.173306709561925,0.04173306709561925,5.510485433701972,-1.7744583722203089,4.078419601472192,0.04078419601472192,5.510485433701972,-1.3701286098859609,4.184651849956586,0.04184651849956586,5.510485433701972,-1.3877101372956084,4.21909377644813,0.042190937764481296,5.510485433701972,-1.4853885114080272,4.250221287356698,0.04250221287356698,5.510485433701972,-2.0752725501748737,3.9975860132293053,0.03997586013229305,5.510485433701972,-1.5640174621041893,4.008150935888657,0.04008150935888657,5.510485433701972,-1.5953886105956514,4.2483009135562435,0.04248300913556244,5.510485433701972,-1.3880352620310072,4.182834246887733,0.04182834246887733,5.510485433701972,-1.3324484648755701,4.03469920516803,0.0403469920516803,5.510485433701972,-1.46629503947779,4.101664212648304,0.04101664212648304,5.510485433701972,-1.3352052994868022,3.9529574644098573,0.03952957464409857,5.510485433701972,-1.4770944588990884,4.425575561568991,0.04425575561568991,5.510485433701972,-1.4160102064593687,4.349180144029763,0.04349180144029763,5.510485433701972,-1.3112657003401145,3.6559091243107056,0.03655909124310706,5.510485433701972,-1.4591834843912168,4.368652546678883,0.04368652546678883,5.510485433701972,-1.955721380443836,3.9447477340019663,0.03944747734001966
5.596584769701302,-1.5410505874819154,4.152952111119108,0.04152952111119108,5.596584769701302,-1.3986839111340927,4.173306709561925,0.04173306709561925,5.596584769701302,-1.7867451053354277,4.081620649852808,0.04081620649852808,5.596584769701302,-1.3701286098859609,4.184651849956586,0.04184651849956586,5.596584769701302,-1.3877101372956084,4.21909377644813,0.042190937764481296,5.596584769701302,-1.4853885114080272,4.250221287356698,0.04250221287356698,5.596584769701302,-2.075500529054834,3.9959565055328268,0.039959565055328265,5.596584769701302,-1.5640174621041893,4.008150935888657,0.04008150935888657,5.596584769701302,-1.5953886105956514,4.2483009135562435,0.04248300913556244,5.596584769701302,-1.3880352620310072,4.182834246887733,0.04182834246887733,5.596584769701302,-1.3301657890420466,4.031019871325946,0.040310198713259464,5.596584769701302,-1.46629503947779,4.101664212648304,0.04101664212648304,5.596584769701302,-1.3325175431045242,3.9529413234028863,0.039529413234028865,5.596584769701302,-1.4770944588990884,4.425575561568991,0.04425575561568991,5.596584769701302,-1.459124438813515,4.359003794515695,0.04359003794515695,5.596584769701302,-1.3090304187061117,3.6507832335424664,0.036507832335424664,5.596584769701302,-1.4591834843912168,4.368652546678883,0.04368652546678883,5.596584769701302,-1.974623192606979,3.9447477340019663,0.03944747734001966
5.6826841057006305,-1.4881906441449215,4.129069860795312,0.04129069860795312,5.6826841057006305,-1.3986839111340927,4.173306709561925,0.04173306709561925,5.6826841057006305,-1.7989354373120696,4.084866974051906,0.04084866974051906,5.6826841057006305,-1.3701286098859609,4.184651849956586,0.04184651849956586,5.6826841057006305,-1.3877101372956084,4.21909377644813,0.042190937764481296,5.6826841057006305,-1.4853885114080272,4.250221287356698,0.04250221287356698,5.6826841057006305,-2.07520725116459,3.9945734889137547,0.039945734889137545,5.6826841057006305,-1.5640174621041893,4.008150935888657,0.04008150935888657,5.6826841057006305,-1.5953886105956514,4.2483009135562435,0.04248300913556244,5.6826841057006305,-1.3880352620310072,4.182834246887733,0.04182834246887733,5.6826841057006305,-1.3403044952099983,4.026295430220134,0.040262954302201344,5.6826841057006305,-1.46629503947779,4.101664212648304,0.04101664212648304,5.6826841057006305,-1.318163206334365,3.940545790779855,0.03940545790779855,5.6826841057006305,-1.4770944588990884,4.425575561568991,0.04425575561568991,5.6826841057006305,-1.5319689763383009,4.319727814579984,0.04319727814579984,5.6826841057006305,-1.313792292912178,3.6531229213961884,0.03653122921396188,5.6826841057006305,-1.4591834843912168,4.368652546678883,0.04368652546678883,5.6826841057006305,-1.9935250047701225,3.9447477340019663,0.03944747734001966
5.76878344169996,-1.4661211837529242,4.119751030121409,0.041197510301214095,5.76878344169996,-1.3986839111340927,4.173306709561925,0.04173306709561925,5.76878344169996,-1.8110299984808975,4.088165486089532,0.040881654860895324,5.76878344169996,-1.3701286098859609,4.184651849956586,0.04184651849956586,5.76878344169996,-1.3877101372956084,4.21909377644813,0.042190937764481296,5.76878344169996,-1.4853885114080272,4.250221287356698,0.04250221287356698,5.76878344169996,-2.0743761501210205,3.99341919627949,0.0399341919627949,5.76878344169996,-1.5640174621041893,4.008150935888657,0.04008150935888657,5.76878344169996,-1.5953886105956514,4.2483009135562435,0.04248300913556244,5.76878344169996,-1.3880352620310072,4.182834246887733,0.04182834246887733,5.76878344169996,-1.3397692951620874,4.026636176253777,0.04026636176253777,5.76878344169996,-1.46629503947779,4.101664212648304,0.04101664212648304,5.76878344169996,-1.3111088732739444,3.9368209272278496,0.03936820927227849,5.76878344169996,-1.2469987340393949,4.414209477122946,0.04414209477122946,5.76878344169996,-1.480271428409964,4.299034047207598,0.04299034047207598,5.76878344169996,-1.3159487982913367,3.6535220931837484,0.03653522093183748,5.76878344169996,-1.5351000968685375,4.382226277838661,0.043822262778386606,5.76878344169996,-2.012426816933266,3.9447477340019663,0.03944747734001966
5.85488277769929,-1.4661211837529242,4.119751030121409,0.041197510301214095,5.85488277769929,-1.3986839111340927,4.173306709561925,0.04173306709561925,5.85488277769929,-1.8230223626459767,4.091516251120639,0.040915162511206395,5.85488277769929,-1.3701286098859609,4.184651849956586,0.04184651849956586,5.85488277769929,-1.3877101372956084,4.21909377644813,0.042190937764481296,5.85488277769929,-1.4853885114080272,4.250221287356698,0.04250221287356698,5.85488277769929,-2.0730307116902464,3.9925151844457534,0.03992515184445753,5.85488277769929,-1.5640174621041893,4.008150935888657,0.04008150935888657,5.85488277769929,-1.5953886105956514,4.2483009135562435,0.04248300913556244,5.85488277769929,-1.3880352620310072,4.182834246887733,0.04182834246887733,5.85488277769929,-1.3399235206208298,4.0269374034267855,0.040269374034267856,5.85488277769929,-1.46629503947779,4.101664212648304,0.04101664212648304,5.85488277769929,-1.2189327853477092,3.867670959280519,0.03867670959280519,5.85488277769929,-1.2469987340393949,4.414209477122946,0.04414209477122946,5.85488277769929,-1.480271428409964,4.299034047207598,0.04299034047207598,5.85488277769929,-1.3120634628199757,3.6538951169641547,0.036538951169641544,5.85488277769929,-1.5351000968685375,4.382226277838661,0.043822262778386606,5.85488277769929,-2.03132862909641,3.9447477340019663,0.03944747734001966
5.9409821136986185,-1.4661211837529242,4.119751030121409,0.041197510301214095,5.9409821136986185,-1.3986839111340927,4.173306709561925,0.04173306709561925,5.9409821136986185,-1.8349170760994016,4.094904593936786,0.04094904593936786,5.9409821136986185,-1.3701286098859609,4.184651849956586,0.04184651849956586,5.9409821136986185,-1.3877101372956084,4.21909377644813,0.042190937764481296,5.9409821136986185,-1.4853885114080272,4.250221287356698,0.04250221287356698,5.9409821136986185,-2.0711548317375015,3.9917730983058,0.039917730983058,5.9409821136986185,-1.5640174621041893,4.008150935888657,0.04008150935888657,5.9409821136986185,-1.5953886105956514,4.2483009135562435,0.04248300913556244,5.9409821136986185,-1.3880352620310072,4.182834246887733,0.04182834246887733,5.9409821136986185,-1.3398617434764857,4.026836161878265,0.040268361618782646,5.9409821136986185,-1.46629503947779,4.101664212648304,0.04101664212648304,5.9409821136986185,-1.2292263428370933,3.873877128704335,0.03873877128704335,5.9409821136986185,-1.2469987340393949,4.414209477122946,0.04414209477122946,5.9409821136986185,-1.480271428409964,4.299034047207598,0.04299034047207598,5.9409821136986185,-1.3119248125600036,3.654359329243277,0.03654359329243277,5.9409821136986185,-1.5351000968685375,4.382226277838661,0.043822262778386606,5.9409821136986185,-2.0502304412595533,3.9447477340019663,0.03944747734001966
6.027081449697948,-1.4661211837529242,4.119751030121409,0.041197510301214095,6.027081449697948,-1.3986839111340927,4.173306709561925,0.04173306709561925,6.027081449697948,-1.846723739693866,4.098337671963588,0.04098337671963588,6.027081449697948,-1.3701286098859609,4.184651849956586,0.04184651849956586,6.027081449697948,-1.3877101372956084,4.21909377644813,0.042190937764481296,6.027081449697948,-1.4853885114080272,4.250221287356698,0.04250221287356698,6.027081449697948,-2.068753665636188,3.9912200452010502,0.0399122004520105,6.027081449697948,-1.5640174621041893,4.008150935888657,0.04008150935888657,6.027081449697948,-1.5953886105956514,4.2483009135562435,0.04248300913556244,6.027081449697948,-1.3880352620310072,4.182834246887733,0.04182834246887733,6.027081449697948,-1.3401651685150922,4.026635002868497,0.04026635002868497,6.027081449697948,-1.46629503947779,4.101664212648304,0.04101664212648304,6.027081449697948,-1.2292263428370933,3.873877128704335,0.03873877128704335,6.027081449697948,-1.2469987340393949,4.414209477122946,0.04414209477122946,6.027081449697948,-1.3574809420824983,4.33351679573064,0.0433351679573064,6.027081449697948,-1.31525688773432,3.6465255712296325,0.03646525571229633,6.027081449697948,-1.5351000968685375,4.382226277838661,0.043822262778386606,6.027081449697948,-2.069132253422697,3.9447477340019663,0.03944747734001966
6.113180785697278,-1.4661211837529242,4.119751030121409,0.041197510301214095,6.113180785697278,-1.3986839111340927,4.173306709561925,0.04173306709561925,6.113180785697278,-1.858433834934263,4.101817791499573,0.04101817791499573,6.113180785697278,-1.3701286098859609,4.184651849956586,0.04184651849956586,6.113180785697278,-1.3877101372956084,4.21909377644813,0.042190937764481296,6.113180785697278,-1.4853885114080272,4.250221287356698,0.04250221287356698,6.113180785697278,-2.0658578420980374,3.9909301869229177,0.039909301869229176,6.113180785697278,-1.5640174621041893,4.008150935888657,0.04008150935888657,6.113180785697278,-1.5953886105956514,4.2483009135562435,0.04248300913556244,6.113180785697278,-1.3880352620310072,4.182834246887733,0.04182834246887733,6.113180785697278,-1.3402117135628224,4.026633375788258,0.04026633375788258,6.113180785697278,-1.46629503947779,4.101664212648304,0.04101664212648304,6.113180785697278,-1.186119999240013,3.8418713567389355,0.03841871356738936,6.113180785697278,-1.2469987340393949,4.414209477122946,0.04414209477122946,6.113180785697278,-1.3574809420824983,4.33351679573064,0.0433351679573064,6.113180785697278,-1.3110314356286166,3.647565049278333,0.03647565049278333,6.113180785697278,-1.5351000968685375,4.382226277838661,0.043822262778386606,6.113180785697278,-2.0880340655858403,3.9447477340019663,0.03944747734001966
6.199280121696607,-1.4661211837529242,4.119751030121409,0.041197510301214095,6.199280121696607,-1.3986839111340927,4.173306709561925,0.04173306709561925,6.199280121696607,-1.8700445630041658,4.105347732177479,0.041053477321774785,6.199280121696607,-1.3701286098859609,4.184651849956586,0.04184651849956586,6.199280121696607,-1.3877101372956084,4.21909377644813,0.042190937764481296,6.199280121696607,-1.4853885114080272,4.250221287356698,0.04250221287356698,6.199280121696607,-2.0624817400014233,3.9909056388468844,0.039909056388468846,6.199280121696607,-1.5640174621041893,4.008150935888657,0.04008150935888657,6.199280121696607,-1.5953886105956514,4.2483009135562435,0.04248300913556244,6.199280121696607,-1.3880352620310072,4.182834246887733,0.04182834246887733,6.199280121696607,-1.3402117135628224,4.026633375788258,0.04026633375788258,6.199280121696607,-1.46629503947779,4.101664212648304,0.04101664212648304,6.199280121696607,-1.1726654559110754,3.839501963320131,0.03839501963320131,6.199280121696607,-1.2469987340393949,4.414209477122946,0.04414209477122946,6.199280121696607,-1.3574809420824983,4.33351679573064,0.0433351679573064,6.199280121696607,-1.3123474884728128,3.648311472008192,0.03648311472008192,6.199280121696607,-1.5351000968685375,4.382226277838661,0.043822262778386606,6.199280121696607,-2.106935877748984,3.944747734001966,0.03944747734001966
6.285379457695936,-1.4661211837529242,4.119751030121409,0.041197510301214095,6.285379457695936,-1.3986839111340927,4.173306709561925,0.04173306709561925,6.285379457695936,-1.8815583290758653,4.108918590089395,0.04108918590089395,6.285379457695936,-1.3701286098859609,4.184651849956586,0.04184651849956586,6.285379457695936,-1.3877101372956084,4.21909377644813,0.042190937764481296,6.285379457695936,-1.4853885114080272,4.250221287356698,0.04250221287356698,6.285379457695936,-2.058654342886828,3.9910473530052695,0.0399104735300527,6.285379457695936,-1.5640174621041893,4.008150935888657,0.04008150935888657,6.285379457695936,-1.5953886105956514,4.2483009135562435,0.04248300913556244,6.285379457695936,-1.3880352620310072,4.182834246887733,0.04182834246887733,6.285379457695936,-1.3391723291977413,4.026568996429921,0.04026568996429921,6.285379457695936,-1.46629503947779,4.101664212648304,0.04101664212648304,6.285379457695936,-1.1726654559110754,3.839501963320131,0.03839501963320131,6.285379457695936,-1.2469987340393949,4.414209477122946,0.04414209477122946,6.285379457695936,-1.3574809420824983,4.33351679573064,0.0433351679573064,6.285379457695936,-1.3123474884728128,3.648311472008192,0.03648311472008192,6.285379457695936,-1.5351000968685375,4.382226277838661,0.043822262778386606,6.285379457695936,-2.1258376899121276,3.944747734001966,0.03944747734001966
6.371478793695266,-1.4661211837529242,4.119751030121409,0.041197510301214095,6.371478793695266,-1.3986839111340927,4.173306709561925,0.04173306709561925,6.371478793695266,-1.8929822287374878,4.1125234218452995,0.041125234218452995,6.371478793695266,-1.3701286098859609,4.184651849956586,0.04184651849956586,6.371478793695266,-1.3877101372956084,4.21909377644813,0.042190937764481296,6.371478793695266,-1.4853885114080272,4.250221287356698,0.04250221287356698,6.371478793695266,-2.054369536869542,3.9913440762156442,0.039913440762156444,6.371478793695266,-1.5640174621041893,4.008150935888657,0.04008150935888657,6.371478793695266,-1.5953886105956514,4.2483009135562435,0.04248300913556244,6.371478793695266,-1.3880352620310072,4.182834246887733,0.04182834246887733,6.371478793695266,-1.3391723291977413,4.026568996429921,0.04026568996429921,6.371478793695266,-1.46629503947779,4.101664212648304,0.04101664212648304,6.371478793695266,-1.1726654559110754,3.839501963320131,0.03839501963320131,6.371478793695266,-1.2469987340393949,4.414209477122946,0.04414209477122946,6.371478793695266,-1.3574809420824983,4.33351679573064,0.0433351679573064,6.371478793695266,-1.3123474884728128,3.648311472008192,0.03648311472008192,6.371478793695266,-1.5351000968685375,4.382226277838661,0.043822262778386606,6.371478793695266,-2.1447395020752715,3.944747734001966,0.03944747734001966
6.457578129694595,-1.4661211837529242,4.119751030121409,0.041197510301214095,6.457578129694595,-1.3986839111340927,4.173306709561925,0.04173306709561925,6.457578129694595,-1.9043097657811785,4.116178746951169,0.04116178746951169,6.457578129694595,-1.3701286098859609,4.184651849956586,0.04184651849956586,6.457578129694595,-1.3877101372956084,4.21909377644813,0.042190937764481296,6.457578129694595,-1.4853885114080272,4.250221287356698,0.04250221287356698,6.457578129694595,-2.049649204243334,3.9918070362963576,0.039918070362963576,6.457578129694595,-1.5640174621041893,4.008150935888657,0.04008150935888657,6.457578129694595,-1.5953886105956514,4.2483009135562435,0.04248300913556244,6.457578129694595,-1.3880352620310072,4.182834246887733,0.04182834246887733,6.457578129694595,-1.3391723291977413,4.026568996429921,0.04026568996429921,6.457578129694595,-1.46629503947779,4.101664212648304,0.04101664212648304,6.457578129694595,-1.1725421082278247,3.839463922520586,0.03839463922520586,6.457578129694595,-1.2469987340393949,4.414209477122946,0.04414209477122946,6.457578129694595,-1.3574809420824983,4.33351679573064,0.0433351679573064,6.457578129694595,-1.3123474884728128,3.648311472008192,0.03648311472008192,6.457578129694595,-1.5351000968685375,4.382226277838661,0.043822262778386606,6.457578129694595,-2.163641314238415,3.944747734001966,0.03944747734001966
6.543677465693924,-1.4661211837529242,4.119751030121409,0.041197510301214095,6.543677465693924,-1.3986839111340927,4.173306709561925,0.04173306709561925,6.543677465693924,-1.915547550782552,4.1198739992186395,0.041198739992186394,6.543677465693924,-1.3701286098859609,4.184651849956586,0.04184651849956586,6.543677465693924,-1.3877101372956084,4.21909377644813,0.042190937764481296,6.543677465693924,-1.4853885114080272,4.250221287356698,0.04250221287356698,6.543677465693924,-2.0445468749754756,3.992405298364928,0.03992405298364928,6.543677465693924,-1.5640174621041893,4.008150935888657,0.04008150935888657,6.543677465693924,-1.5953886105956514,4.2483009135562435,0.04248300913556244,6.543677465693924,-1.3880352620310072,4.182834246887733,0.04182834246887733,6.543677465693924,-1.326626568353562,4.026209119703031,0.04026209119703031,6.543677465693924,-1.46629503947779,4.101664212648304,0.04101664212648304,6.543677465693924,-1.1725421082278247,3.839463922520586,0.03839463922520586,6.543677465693924,-1.2469987340393949,4.414209477122946,0.04414209477122946,6.543677465693924,-1.3574809420824983,4.33351679573064,0.0433351679573064,6.543677465693924,-1.3123746771539384,3.648330352366035,0.03648330352366035,6.543677465693924,-1.5351000968685375,4.382226277838661,0.043822262778386606,6.543677465693924,-2.182543126401559,3.9447477340019663,0.03944747734001966
6.629776801693254,-1.4661211837529242,4.119751030121409,0.041197510301214095,6.629776801693254,-1.3986839111340927,4.173306709561925,0.04173306709561925,6.629776801693254,-1.9267043545334717,4.1236033197316075,0.04123603319731608,6.629776801693254,-1.3701286098859609,4.184651849956586,0.04184651849956586,6.629776801693254,-1.3877101372956084,4.21909377644813,0.042190937764481296,6.629776801693254,-1.4853885114080272,4.250221287356698,0.04250221287356698,6.629776801693254,-2.039006177242475,3.993172739295009,0.03993172739295009,6.629776801693254,-1.5640174621041893,4.008150935888657,0.04008150935888657,6.629776801693254,-1.5953886105956514,4.2483009135562435,0.04248300913556244,6.629776801693254,-1.3880352620310072,4.182834246887733,0.04182834246887733,6.629776801693254,-1.3258805579871824,4.026694654465191,0.04026694654465191,6.629776801693254,-1.46629503947779,4.101664212648304,0.04101664212648304,6.629776801693254,-1.1725421082278247,3.839463922520586,0.03839463922520586,6.629776801693254,-1.2469987340393949,4.414209477122946,0.04414209477122946,6.629776801693254,-1.3574809420824983,4.33351679573064,0.0433351679573064,6.629776801693254,-1.3123563181494413,3.6483181414715795,0.03648318141471579,6.629776801693254,-1.5351000968685375,4.382226277838661,0.043822262778386606,6.629776801693254,-2.2014449385647024,3.9447477340019663,0.03944747734001966
6.715876137692583,-1.4661211837529242,4.119751030121409,0.041197510301214095,6.715876137692583,-1.3986839111340927,4.173306709561925,0.04173306709561925,6.715876137692583,-1.9377846237809633,4.127372073089235,0.04127372073089235,6.715876137692583,-1.3701286098859609,4.184651849956586,0.04184651849956586,6.715876137692583,-1.3877101372956084,4.21909377644813,0.042190937764481296,6.715876137692583,-1.4853885114080272,4.250221287356698,0.04250221287356698,6.715876137692583,-2.033069715916897,3.9941590075563957,0.03994159007556396,6.715876137692583,-1.5640174621041893,4.008150935888657,0.04008150935888657,6.715876137692583,-1.5953886105956514,4.2483009135562435,0.04248300913556244,6.715876137692583,-1.3880352620310072,4.182834246887733,0.04182834246887733,6.715876137692583,-1.3156479898418472,4.029964783123219,0.040299647831232195,6.715876137692583,-1.46629503947779,4.101664212648304,0.04101664212648304,6.715876137692583,-1.1725421082278247,3.839463922520586,0.03839463922520586,6.715876137692583,-1.2469987340393949,4.414209477122946,0.04414209477122946,6.715876137692583,-1.3574809420824983,4.33351679573064,0.0433351679573064,6.715876137692583,-1.3081865633030176,3.646293875446304,0.03646293875446304,6.715876137692583,-1.5351000968685375,4.382226277838661,0.043822262778386606,6.715876137692583,-2.2203467507278454,3.9447477340019663,0.03944747734001966
6.801975473691912,-1.4661211837529242,4.119751030121409,0.041197510301214095,6.801975473691912,-1.3986839111340927,4.173306709561925,0.04173306709561925,6.801975473691912,-1.9487867660079667,4.131186077465978,0.04131186077465978,6.801975473691912,-1.3701286098859609,4.184651849956586,0.04184651849956586,6.801975473691912,-1.3877101372956084,4.21909377644813,0.042190937764481296,6.801975473691912,-1.4853885114080272,4.250221287356698,0.04250221287356698,6.801975473691912,-2.026757702598158,3.9953323394862514,0.03995332339486252,6.801975473691912,-1.5640174621041893,4.008150935888657,0.04008150935888657,6.801975473691912,-1.5953886105956514,4.2483009135562435,0.04248300913556244,6.801975473691912,-1.3880352620310072,4.182834246887733,0.04182834246887733,6.801975473691912,-1.3156479898418472,4.029964783123219,0.040299647831232195,6.801975473691912,-1.46629503947779,4.101664212648304,0.04101664212648304,6.801975473691912,-1.1725421082278247,3.839463922520586,0.03839463922520586,6.801975473691912,-1.2469987340393949,4.414209477122946,0.04414209477122946,6.801975473691912,-1.3574809420824983,4.33351679573064,0.0433351679573064,6.801975473691912,-1.3079064878626108,3.646089967268898,0.03646089967268898,6.801975473691912,-1.5351000968685375,4.382226277838661,0.043822262778386606,6.801975473691912,-2.239248562890989,3.9447477340019663,0.03944747734001966
6.888074809691242,-1.4112437243639524,4.146961789024685,0.04146961789024685,6.888074809691242,-1.3986839111340927,4.173306709561925,0.04173306709561925,6.888074809691242,-1.9597110260799178,4.135037828896353,0.04135037828896353,6.888074809691242,-1.3701286098859609,4.184651849956586,0.04184651849956586,6.888074809691242,-1.3877101372956084,4.21909377644813,0.042190937764481296,6.888074809691242,-1.4853885114080272,4.250221287356698,0.04250221287356698,6.888074809691242,-2.0200515399079806,3.996657481845588,0.03996657481845588,6.888074809691242,-1.5640174621041893,4.008150935888657,0.04008150935888657,6.888074809691242,-1.5953886105956514,4.2483009135562435,0.04248300913556244,6.888074809691242,-1.3880352620310072,4.182834246887733,0.04182834246887733,6.888074809691242,-1.3156479898418472,4.029964783123219,0.040299647831232195,6.888074809691242,-1.46629503947779,4.101664212648304,0.04101664212648304,6.888074809691242,-1.171370036586141,3.838821046727252,0.03838821046727252,6.888074809691242,-1.2469987340393949,4.414209477122946,0.04414209477122946,6.888074809691242,-1.3574809420824983,4.33351679573064,0.0433351679573064,6.888074809691242,-1.3075271379099125,3.645871480829912,0.03645871480829912,6.888074809691242,-1.5351000968685375,4.382226277838661,0.043822262778386606,6.888074809691242,-2.2581503750541327,3.9447477340019663,0.03944747734001966
6.974174145690571,-1.3936822847503272,4.1473015951205205,0.04147301595120521,6.974174145690571,-1.3986839111340927,4.173306709561925,0.04173306709561925,6.974174145690571,-1.9705604942693629,4.138924428161046,0.04138924428161046,6.974174145690571,-1.3701286098859609,4.184651849956586,0.04184651849956586,6.974174145690571,-1.3877101372956084,4.21909377644813,0.042190937764481296,6.974174145690571,-1.4853885114080272,4.250221287356698,0.04250221287356698,6.974174145690571,-2.013014127332646,3.998124334077382,0.03998124334077382,6.974174145690571,-1.5640174621041893,4.008150935888657,0.04008150935888657,6.974174145690571,-1.5953886105956514,4.2483009135562435,0.04248300913556244,6.974174145690571,-1.3880352620310072,4.182834246887733,0.04182834246887733,6.974174145690571,-1.31559793803349,4.029925775350072,0.04029925775350072,6.974174145690571,-1.46629503947779,4.101664212648304,0.04101664212648304,6.974174145690571,-1.171370036586141,3.838821046727252,0.03838821046727252,6.974174145690571,-1.2469987340393949,4.414209477122946,0.04414209477122946,6.974174145690571,-1.3574809420824983,4.33351679573064,0.0433351679573064,6.974174145690571,-1.3075271379099125,3.645871480829912,0.03645871480829912,6.974174145690571,-1.5351000968685375,4.382226277838661,0.043822262778386606,6.974174145690571,-2.277052187217276,3.9447477340019663,0.03944747734001966
