StackedEnsemble_AllModels_1_AutoML_1_20260315_175832_x4,StackedEnsemble_AllModels_1_AutoML_1_20260315_175832_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_175832_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_175832_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_175832_model_1_x4,GBM_grid_1_AutoML_1_20260315_175832_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_175832_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_175832_model_1_std_error_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_175832_x4,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_175832_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_175832_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_175832_std_error_mean_response,GBM_1_AutoML_1_20260315_175832_x4,GBM_1_AutoML_1_20260315_175832_mean_response,GBM_1_AutoML_1_20260315_175832_stddev_response,GBM_1_AutoML_1_20260315_175832_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_175832_model_2_x4,GBM_grid_1_AutoML_1_20260315_175832_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_175832_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_175832_model_2_std_error_mean_response,GBM_5_AutoML_1_20260315_175832_x4,GBM_5_AutoML_1_20260315_175832_mean_response,GBM_5_AutoML_1_20260315_175832_stddev_response,GBM_5_AutoML_1_20260315_175832_std_error_mean_response,GBM_2_AutoML_1_20260315_175832_x4,GBM_2_AutoML_1_20260315_175832_mean_response,GBM_2_AutoML_1_20260315_175832_stddev_response,GBM_2_AutoML_1_20260315_175832_std_error_mean_response,GBM_3_AutoML_1_20260315_175832_x4,GBM_3_AutoML_1_20260315_175832_mean_response,GBM_3_AutoML_1_20260315_175832_stddev_response,GBM_3_AutoML_1_20260315_175832_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_175832_model_1_x4,XGBoost_grid_1_AutoML_1_20260315_175832_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_175832_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_175832_model_1_std_error_mean_response,GBM_4_AutoML_1_20260315_175832_x4,GBM_4_AutoML_1_20260315_175832_mean_response,GBM_4_AutoML_1_20260315_175832_stddev_response,GBM_4_AutoML_1_20260315_175832_std_error_mean_response,XGBoost_3_AutoML_1_20260315_175832_x4,XGBoost_3_AutoML_1_20260315_175832_mean_response,XGBoost_3_AutoML_1_20260315_175832_stddev_response,XGBoost_3_AutoML_1_20260315_175832_std_error_mean_response,GLM_1_AutoML_1_20260315_175832_x4,GLM_1_AutoML_1_20260315_175832_mean_response,GLM_1_AutoML_1_20260315_175832_stddev_response,GLM_1_AutoML_1_20260315_175832_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_175832_model_1_x4,DeepLearning_grid_1_AutoML_1_20260315_175832_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_175832_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_175832_model_1_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_175832_x4,DeepLearning_1_AutoML_1_20260315_175832_mean_response,DeepLearning_1_AutoML_1_20260315_175832_stddev_response,DeepLearning_1_AutoML_1_20260315_175832_std_error_mean_response,DRF_1_AutoML_1_20260315_175832_x4,DRF_1_AutoML_1_20260315_175832_mean_response,DRF_1_AutoML_1_20260315_175832_stddev_response,DRF_1_AutoML_1_20260315_175832_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_175832_model_3_x4,XGBoost_grid_1_AutoML_1_20260315_175832_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_175832_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_175832_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_175832_model_2_x4,XGBoost_grid_1_AutoML_1_20260315_175832_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_175832_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_175832_model_2_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_175832_model_1_x4,DeepLearning_grid_2_AutoML_1_20260315_175832_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_175832_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_175832_model_1_std_error_mean_response,XGBoost_1_AutoML_1_20260315_175832_x4,XGBoost_1_AutoML_1_20260315_175832_mean_response,XGBoost_1_AutoML_1_20260315_175832_stddev_response,XGBoost_1_AutoML_1_20260315_175832_std_error_mean_response,XGBoost_2_AutoML_1_20260315_175832_x4,XGBoost_2_AutoML_1_20260315_175832_mean_response,XGBoost_2_AutoML_1_20260315_175832_stddev_response,XGBoost_2_AutoML_1_20260315_175832_std_error_mean_response,XRT_1_AutoML_1_20260315_175832_x4,XRT_1_AutoML_1_20260315_175832_mean_response,XRT_1_AutoML_1_20260315_175832_stddev_response,XRT_1_AutoML_1_20260315_175832_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_175832_model_1_x4,DeepLearning_grid_3_AutoML_1_20260315_175832_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_175832_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_175832_model_1_std_error_mean_response
-0.4646438234559729,2.239189910205115,2.4780529050921793,0.024780529050921794,-0.4646438234559729,2.2657597066425175,2.404316868198063,0.02404316868198063,-0.4646438234559729,2.2806603262725758,2.478046123437948,0.024780461234379478,-0.4646438234559729,2.1183420938464836,2.453535431259333,0.024535354312593332,-0.4646438234559729,2.1625532124700864,2.453419303336007,0.02453419303336007,-0.4646438234559729,2.1752532345255378,2.405342804902171,0.02405342804902171,-0.4646438234559729,2.21181463575381,2.4131702249762497,0.024131702249762497,-0.4646438234559729,2.1919516928292513,2.409105553894032,0.02409105553894032,-0.4646438234559729,2.159023185577522,2.462986759284298,0.02462986759284298,-0.4646438234559729,2.2088749009032416,2.3992609099191706,0.023992609099191705,-0.4646438234559729,2.1801879010721916,2.414194936804661,0.02414194936804661,-0.4646438234559729,2.7839724134659756,2.4501032948941495,0.024501032948941494,-0.4646438234559729,2.78104350091314,2.3231447593302215,0.023231447593302215,-0.4646438234559729,2.7099306372250154,2.346446428220075,0.023464464282200753,-0.4646438234559729,2.5192151243890297,2.3586273037568946,0.023586273037568946,-0.4646438234559729,2.2667997562677833,2.429457005077196,0.02429457005077196,-0.4646438234559729,2.1611341526779126,2.443866195770267,0.02443866195770267,-0.4646438234559729,2.8270811872135515,1.8915574908564328,0.01891557490856433,-0.4646438234559729,2.2546232358072427,2.4970056113632233,0.024970056113632233,-0.4646438234559729,2.1743780992703976,2.42790194268676,0.0242790194268676,-0.4646438234559729,2.4985669325203244,2.140551966643204,0.02140551966643204,-0.4646438234559729,2.109445098946319,1.3008686084462613,0.013008686084462612
-0.42424166557877374,2.2471092169387763,2.4764270130174664,0.024764270130174664,-0.42424166557877374,2.2657597066425175,2.404316868198063,0.02404316868198063,-0.42424166557877374,2.2892814565753468,2.4780391698819018,0.02478039169881902,-0.42424166557877374,2.1213657378233526,2.4530179109315107,0.024530179109315108,-0.42424166557877374,2.16688907762588,2.4493819316339382,0.024493819316339382,-0.42424166557877374,2.1870463498909958,2.399111280256825,0.02399111280256825,-0.42424166557877374,2.2184834570788685,2.4100319142440503,0.024100319142440502,-0.42424166557877374,2.2102709606655795,2.399987534928302,0.02399987534928302,-0.42424166557877374,2.208435481365769,2.4629867681879674,0.024629867681879674,-0.42424166557877374,2.221040826643494,2.3931679137485604,0.023931679137485604,-0.42424166557877374,2.1801879010721916,2.414194936804661,0.02414194936804661,-0.42424166557877374,2.7772385101711548,2.4501032948941495,0.024501032948941494,-0.42424166557877374,2.775004800582556,2.323017667255774,0.023230176672557737,-0.42424166557877374,2.7040323946356124,2.3462804506264234,0.023462804506264236,-0.42424166557877374,2.5265403088528697,2.3577397262300703,0.023577397262300702,-0.42424166557877374,2.276531213347066,2.4271835551904037,0.02427183555190404,-0.42424166557877374,2.1848743090583476,2.4620439408657733,0.024620439408657734,-0.42424166557877374,2.8217110010201853,1.8915204308523186,0.018915204308523184,-0.42424166557877374,2.2310162594330496,2.4535523734666693,0.024535523734666692,-0.42424166557877374,2.201634523445741,2.4189053857664886,0.024189053857664886,-0.42424166557877374,2.49949384767222,2.1402654659325018,0.02140265465932502,-0.42424166557877374,2.105533529953718,1.3008436834600017,0.013008436834600018
-0.3838395077015746,2.262709826272449,2.4769518101007617,0.024769518101007616,-0.3838395077015746,2.2657597066425175,2.404316868198063,0.02404316868198063,-0.3838395077015746,2.2887440178975726,2.478032185506675,0.02478032185506675,-0.3838395077015746,2.1796358164029423,2.4562640801152504,0.024562640801152506,-0.3838395077015746,2.210171958423205,2.4556423675896077,0.024556423675896076,-0.3838395077015746,2.2123867613496446,2.4008860067999516,0.024008860067999516,-0.3838395077015746,2.2271565569633767,2.409596686096325,0.024095966860963252,-0.3838395077015746,2.23954925219727,2.390233449320536,0.023902334493205363,-0.3838395077015746,2.208435481365769,2.4629867681879674,0.024629867681879674,-0.3838395077015746,2.2559609991386322,2.384949785919252,0.02384949785919252,-0.3838395077015746,2.1795075537484023,2.4147348997173124,0.024147348997173124,-0.3838395077015746,2.770504606876334,2.4501032948941495,0.024501032948941494,-0.3838395077015746,2.768967661599743,2.3228901165647735,0.023228901165647735,-0.3838395077015746,2.6981329118218658,2.3461037505319866,0.023461037505319866,-0.3838395077015746,2.5307865692452522,2.3597728391389734,0.023597728391389735,-0.3838395077015746,2.2862689035982124,2.4230511038816442,0.024230511038816443,-0.3838395077015746,2.204142733503156,2.4430832956327926,0.024430832956327926,-0.3838395077015746,2.8163337600342704,1.8914808075331275,0.018914808075331274,-0.3838395077015746,2.2653856786149555,2.4567913852788203,0.024567913852788205,-0.3838395077015746,2.2216434031337613,2.4157352288670686,0.024157352288670685,-0.3838395077015746,2.504060909678316,2.1402717920911396,0.021402717920911397,-0.3838395077015746,2.1016236131589823,1.3008145603719559,0.01300814560371956
-0.34343734982437546,2.2818135747355104,2.478116666354858,0.02478116666354858,-0.34343734982437546,2.2816077630557507,2.404316868198063,0.02404316868198063,-0.34343734982437546,2.305484642915653,2.47816720586291,0.0247816720586291,-0.34343734982437546,2.2149583387095233,2.4662909751058777,0.024662909751058778,-0.34343734982437546,2.237417603128202,2.4574676827670006,0.024574676827670006,-0.34343734982437546,2.2209152466961277,2.4015733748179136,0.024015733748179134,-0.34343734982437546,2.2421818239552107,2.4133723356828645,0.024133723356828646,-0.34343734982437546,2.251862712256745,2.3897322683055453,0.023897322683055455,-0.34343734982437546,2.236849350350583,2.4637913402725378,0.024637913402725378,-0.34343734982437546,2.268085700678791,2.3791377241560543,0.02379137724156054,-0.34343734982437546,2.2137173891012325,2.398436147612226,0.02398436147612226,-0.34343734982437546,2.763770703581513,2.450103294894149,0.02450103294894149,-0.34343734982437546,2.7629312506003916,2.322762145100365,0.02322762145100365,-0.34343734982437546,2.6922283545006844,2.345918624132994,0.02345918624132994,-0.34343734982437546,2.5401496966817123,2.3589017366934266,0.023589017366934265,-0.34343734982437546,2.3266122304041756,2.425017234645314,0.024250172346453137,-0.34343734982437546,2.2451975209973063,2.461024273784395,0.024610242737843947,-0.34343734982437546,2.810949390294336,1.8914384460868616,0.018914384460868617,-0.34343734982437546,2.266549491928005,2.4710013542735085,0.024710013542735085,-0.34343734982437546,2.1940570986059615,2.3623743032838234,0.023623743032838235,-0.34343734982437546,2.524118708272357,2.1385055658330643,0.021385055658330644,-0.34343734982437546,2.097717831541106,1.3007801171888136,0.013007801171888135
-0.3030351919471761,2.2898791268912784,2.477088878954331,0.024770888789543307,-0.3030351919471761,2.2816077630557507,2.404316868198063,0.02404316868198063,-0.3030351919471761,2.305230258392486,2.4780129822236407,0.02478012982223641,-0.3030351919471761,2.2374701279558984,2.4517275824530285,0.024517275824530286,-0.3030351919471761,2.2649841729838607,2.4511416307907847,0.024511416307907846,-0.3030351919471761,2.2478311273926033,2.405415962848141,0.024054159628481408,-0.3030351919471761,2.2530584677985326,2.4227097034836733,0.024227097034836734,-0.3030351919471761,2.2619310589576096,2.400156478631355,0.02400156478631355,-0.3030351919471761,2.238376060189167,2.463002818954441,0.02463002818954441,-0.3030351919471761,2.273155684134578,2.3879856436640123,0.023879856436640125,-0.3030351919471761,2.2137173891012325,2.398436147612226,0.02398436147612226,-0.3030351919471761,2.757036800286693,2.450103294894149,0.02450103294894149,-0.3030351919471761,2.7568948911382662,2.3226337775655064,0.023226337775655064,-0.3030351919471761,2.6863154121583626,2.345720447109843,0.02345720447109843,-0.3030351919471761,2.5449536779794486,2.361313414706386,0.023613134147063862,-0.3030351919471761,2.3365147367266124,2.427461190513126,0.02427461190513126,-0.3030351919471761,2.2817458495544494,2.472756521491819,0.02472756521491819,-0.3030351919471761,2.8055570048523664,1.8913920153260775,0.018913920153260776,-0.3030351919471761,2.2588928202142005,2.436464899928321,0.02436464899928321,-0.3030351919471761,2.239686096392049,2.345104134656,0.023451041346560002,-0.3030351919471761,2.542679890818029,2.141103161870602,0.02141103161870602,-0.3030351919471761,2.0938138884192856,1.3007402348879729,0.013007402348879728
-0.26263303406997696,2.3710393639544187,2.4762209646238578,0.024762209646238577,-0.26263303406997696,2.3780590103673194,2.4033224232227814,0.024033224232227816,-0.26263303406997696,2.3975712360847,2.477240687671023,0.02477240687671023,-0.26263303406997696,2.3180499753783828,2.445976417524959,0.02445976417524959,-0.26263303406997696,2.3241789855272654,2.4393448012307846,0.024393448012307847,-0.26263303406997696,2.334018710500011,2.4239487965675726,0.024239487965675724,-0.26263303406997696,2.337403532172848,2.4223964630566144,0.024223964630566145,-0.26263303406997696,2.310402562133195,2.401595179252715,0.02401595179252715,-0.26263303406997696,2.3450747125363445,2.463002780092642,0.02463002780092642,-0.26263303406997696,2.3323444525325394,2.384152782003936,0.02384152782003936,-0.26263303406997696,2.272708040534309,2.411638020702019,0.024116380207020192,-0.26263303406997696,2.750302896991873,2.4501032948941495,0.024501032948941494,-0.26263303406997696,2.750859295291473,2.322505269752588,0.02322505269752588,-0.26263303406997696,2.680397080987929,2.345510675899601,0.023455106758996012,-0.26263303406997696,2.5582518701661487,2.3590180405260917,0.023590180405260917,-0.26263303406997696,2.371142588415427,2.4424763527024123,0.02442476352702412,-0.26263303406997696,2.3274723858054736,2.463263453854653,0.02463263453854653,-0.26263303406997696,2.8001573846312144,1.8913423026323493,0.018913423026323494,-0.26263303406997696,2.368638533817837,2.4477936747047715,0.024477936747047714,-0.26263303406997696,2.48042384645585,2.4174644892331707,0.024174644892331707,-0.26263303406997696,2.5612959296681,2.1407353695377407,0.021407353695377405,-0.26263303406997696,2.0899127445788652,1.3006958472122092,0.013006958472122092
-0.22223087619277782,2.3846133271113614,2.4801472488146565,0.024801472488146566,-0.22223087619277782,2.389830048563277,2.406127619855114,0.02406127619855114,-0.22223087619277782,2.406067285093553,2.4792506277191775,0.024792506277191775,-0.22223087619277782,2.338335267430479,2.4507700768225695,0.024507700768225695,-0.22223087619277782,2.3199751401836015,2.438859742213956,0.02438859742213956,-0.22223087619277782,2.3627290852925036,2.4456351873286675,0.024456351873286673,-0.22223087619277782,2.378060574244956,2.426515576691262,0.02426515576691262,-0.22223087619277782,2.3458503635820716,2.4087689278828726,0.024087689278828726,-0.22223087619277782,2.3456787704652635,2.462364549734733,0.02462364549734733,-0.22223087619277782,2.3804701365531162,2.3847085756205377,0.023847085756205377,-0.22223087619277782,2.290542036645464,2.431466486080804,0.02431466486080804,-0.22223087619277782,2.743568993697052,2.450103294894149,0.02450103294894149,-0.22223087619277782,2.7448240416900713,2.322376624679623,0.02322376624679623,-0.22223087619277782,2.6744764061722193,2.3452947944990816,0.023452947944990817,-0.22223087619277782,2.565772529286945,2.361029761914558,0.02361029761914558,-0.22223087619277782,2.392192586173641,2.454869938927128,0.02454869938927128,-0.22223087619277782,2.369849155497062,2.4912968285877066,0.024912968285877066,-0.22223087619277782,2.79475025733415,1.8912892730010307,0.018912892730010306,-0.22223087619277782,2.3707658418558535,2.4543616448667973,0.02454361644866797,-0.22223087619277782,2.3864807157546286,2.4323395273971284,0.024323395273971284,-0.22223087619277782,2.572358850090383,2.1418698213185587,0.021418698213185587,-0.22223087619277782,2.0860132520190167,1.3006472219076364,0.013006472219076365
-0.18182871831557867,2.397789561593041,2.481501473397243,0.024815014733972428,-0.18182871831557867,2.389830048563277,2.406127619855114,0.02406127619855114,-0.18182871831557867,2.405530039993848,2.4792435538954853,0.024792435538954855,-0.18182871831557867,2.380957204719905,2.4504730345456402,0.024504730345456402,-0.18182871831557867,2.3445306207780914,2.4432668178871673,0.024432668178871672,-0.18182871831557867,2.382720095867268,2.4411768767746,0.024411768767746,-0.18182871831557867,2.3912950237331128,2.428430822770937,0.02428430822770937,-0.18182871831557867,2.376505332481066,2.4153496222074993,0.024153496222074994,-0.18182871831557867,2.3456787704652635,2.462364549734733,0.02462364549734733,-0.18182871831557867,2.4200233852126907,2.3970020958934977,0.023970020958934978,-0.18182871831557867,2.358502674835187,2.4550962624871593,0.024550962624871595,-0.18182871831557867,2.7368350904022316,2.4501032948941495,0.024501032948941494,-0.18182871831557867,2.7387897241359505,2.3222478329715477,0.02322247832971548,-0.18182871831557867,2.6685534638014365,2.345070616526078,0.02345070616526078,-0.18182871831557867,2.5839576916574614,2.3642206204104217,0.02364220620410422,-0.18182871831557867,2.4201709669787794,2.4493668268136464,0.024493668268136464,-0.18182871831557867,2.4284366060578266,2.5232015108352406,0.025232015108352407,-0.18182871831557867,2.789336797986438,1.89123199746964,0.0189123199746964,-0.18182871831557867,2.4016436032524324,2.451994224312034,0.02451994224312034,-0.18182871831557867,2.38350177827049,2.4222189581189655,0.024222189581189654,-0.18182871831557867,2.592214579881662,2.144719005378325,0.02144719005378325,-0.18182871831557867,2.0821158775617716,1.3005944960951297,0.013005944960951296
-0.14142656043837953,2.405026287140318,2.484342102823606,0.02484342102823606,-0.14142656043837953,2.389830048563277,2.406127619855114,0.02406127619855114,-0.14142656043837953,2.4049928235877913,2.4792364721724605,0.024792364721724604,-0.14142656043837953,2.3951563064045325,2.462990623058464,0.024629906230584638,-0.14142656043837953,2.3606274695550233,2.447095244447845,0.02447095244447845,-0.14142656043837953,2.405621481940359,2.4540902345113156,0.024540902345113157,-0.14142656043837953,2.3951483230524855,2.426149544695956,0.02426149544695956,-0.14142656043837953,2.4037088246537563,2.407855707049192,0.024078557070491922,-0.14142656043837953,2.3456787704652635,2.462364549734733,0.02462364549734733,-0.14142656043837953,2.445820455443746,2.4181843497114763,0.024181843497114764,-0.14142656043837953,2.3881351420200776,2.4513130378366483,0.024513130378366485,-0.14142656043837953,2.730101187107411,2.450103294894149,0.02450103294894149,-0.14142656043837953,2.732756350379118,2.322118835783688,0.023221188357836882,-0.14142656043837953,2.66262468840231,2.344833047791523,0.02344833047791523,-0.14142656043837953,2.597447082443357,2.361231821770781,0.023612318217707807,-0.14142656043837953,2.4567299692829145,2.4489493938899445,0.024489493938899445,-0.14142656043837953,2.4543322638031326,2.5144218768629467,0.02514421876862947,-0.14142656043837953,2.7839180432070374,1.891170214819635,0.01891170214819635,-0.14142656043837953,2.483854343281593,2.4496593129506294,0.024496593129506295,-0.14142656043837953,2.3994676561436616,2.4247001464347178,0.024247001464347176,-0.14142656043837953,2.6011925482791187,2.15018796600984,0.0215018796600984,-0.14142656043837953,2.078219947189631,1.300537295477343,0.013005372954773432
-0.1010244025611804,2.4529867515391377,2.4821233318666995,0.024821233318666994,-0.1010244025611804,2.4577116086138338,2.4126266194832784,0.024126266194832782,-0.1010244025611804,2.455903936379479,2.484174718973197,0.024841747189731967,-0.1010244025611804,2.4468221751728643,2.4486365794659943,0.024486365794659945,-0.1010244025611804,2.4036685161176057,2.4448021227932943,0.024448021227932944,-0.1010244025611804,2.449913585938804,2.4428703599355273,0.024428703599355273,-0.1010244025611804,2.4404200295228655,2.4121845729168157,0.024121845729168156,-0.1010244025611804,2.4777622175246092,2.377733488771358,0.02377733488771358,-0.1010244025611804,2.3456787704652635,2.462364549734733,0.02462364549734733,-0.1010244025611804,2.4882741466240352,2.413463012986118,0.02413463012986118,-0.1010244025611804,2.3888292495887145,2.4509168094809093,0.024509168094809092,-0.1010244025611804,2.72336728381259,2.4501032948941495,0.024501032948941494,-0.1010244025611804,2.726724481270294,2.3219894337154248,0.023219894337154247,-0.1010244025611804,2.6566977630531636,2.344593708977401,0.023445937089774008,-0.1010244025611804,2.6163066476829417,2.364035769735222,0.023640357697352222,-0.1010244025611804,2.485902379069571,2.4380064852569094,0.024380064852569095,-0.1010244025611804,2.4932960672520332,2.4863523874078477,0.024863523874078478,-0.1010244025611804,2.778493460166232,1.8911068540745126,0.018911068540745125,-0.1010244025611804,2.4915871461922303,2.447694491189673,0.024476944911896732,-0.1010244025611804,2.4144422103854826,2.449202178663151,0.02449202178663151,-0.1010244025611804,2.627811714252291,2.1485035171037095,0.021485035171037094,-0.1010244025611804,2.0743258273531158,1.3004761997485865,0.013004761997485865
-0.06062224468398103,2.501248297944397,2.4766014656687596,0.024766014656687596,-0.06062224468398103,2.4730069807542407,2.4063646707069686,0.024063646707069685,-0.06062224468398103,2.4962615590164714,2.4788043153996164,0.024788043153996166,-0.06062224468398103,2.490442647522882,2.446620952453688,0.024466209524536882,-0.06062224468398103,2.4865335745080435,2.434975651883561,0.02434975651883561,-0.06062224468398103,2.5093271721897406,2.4251927175388914,0.024251927175388915,-0.06062224468398103,2.5137708318988707,2.39953014187448,0.0239953014187448,-0.06062224468398103,2.5003186374872866,2.3759088982553185,0.023759088982553186,-0.06062224468398103,2.503768008868908,2.4586150514634655,0.024586150514634655,-0.06062224468398103,2.5160295081510653,2.4047285400784637,0.024047285400784636,-0.06062224468398103,2.5256200936672633,2.483275591722486,0.02483275591722486,-0.06062224468398103,2.71663338051777,2.450103294894149,0.02450103294894149,-0.06062224468398103,2.7206935844634565,2.3218595732699363,0.023218595732699365,-0.06062224468398103,2.6507745333131476,2.3443521628182316,0.023443521628182317,-0.06062224468398103,2.647327775024993,2.3561931876656077,0.023561931876656075,-0.06062224468398103,2.514286225439306,2.454576170775185,0.02454576170775185,-0.06062224468398103,2.5075678520961904,2.479632528144543,0.024796325281445427,-0.06062224468398103,2.7730617248273584,1.8910407956106878,0.01891040795610688,-0.06062224468398103,2.4956533572898243,2.385336127413809,0.02385336127413809,-0.06062224468398103,2.463859472110087,2.4243297558501102,0.024243297558501103,-0.06062224468398103,2.6434949549515303,2.150276281490142,0.021502762814901422,-0.06062224468398103,2.0704328931431903,1.3004108874551707,0.013004108874551707
-0.02022008680678189,2.5402943996172276,2.4694799304028776,0.024694799304028778,-0.02022008680678189,2.4730069807542407,2.4063646707069686,0.024063646707069685,-0.02022008680678189,2.4957245652433646,2.478797172112249,0.02478797172112249,-0.02022008680678189,2.588500837087348,2.4058735509076508,0.024058735509076508,-0.02022008680678189,2.624034921300847,2.444244179433264,0.02444244179433264,-0.02022008680678189,2.570415520923643,2.3979313530655366,0.023979313530655365,-0.02022008680678189,2.5733624581657737,2.3775153699573903,0.023775153699573903,-0.02022008680678189,2.5694933240870976,2.369634256775164,0.02369634256775164,-0.02022008680678189,2.503768008868908,2.4586150514634655,0.024586150514634655,-0.02022008680678189,2.605382761249142,2.4016876505161333,0.024016876505161332,-0.02022008680678189,2.5582944527147213,2.484234023211378,0.02484234023211378,-0.02022008680678189,2.7098994772229497,2.4501032948941495,0.024501032948941494,-0.02022008680678189,2.7146634876578317,2.321729433965712,0.02321729433965712,-0.02022008680678189,2.644844587518803,2.3440990588363984,0.023440990588363984,-0.02022008680678189,2.672931273635308,2.3540815691852304,0.023540815691852304,-0.02022008680678189,2.545073811564176,2.455858074089926,0.02455858074089926,-0.02022008680678189,2.542984278452891,2.462250043917795,0.02462250043917795,-0.02022008680678189,2.767623181102594,1.890973489473466,0.01890973489473466,-0.02022008680678189,2.54991366897202,2.3981006947556085,0.023981006947556085,-0.02022008680678189,2.571949193207617,2.4449057414405884,0.024449057414405884,-0.02022008680678189,2.66925497339531,2.153168358705283,0.02153168358705283,-0.02022008680678189,2.0665414537652924,1.3003404919452906,0.013003404919452906
0.02018207107041725,2.7339925718324154,2.4555843741715164,0.024555843741715166,0.02018207107041725,2.7337448985456203,2.3839948287075416,0.023839948287075415,0.02018207107041725,2.7454821697430223,2.4555223736943677,0.024555223736943677,0.02018207107041725,2.7122273659675775,2.3924862854813673,0.023924862854813673,0.02018207107041725,2.7142796239294977,2.4502464428248363,0.024502464428248362,0.02018207107041725,2.7413629412385743,2.3851473320280454,0.023851473320280453,0.02018207107041725,2.725343952546777,2.412967295477324,0.02412967295477324,0.02018207107041725,2.7445257456419383,2.363422425705723,0.023634224257057232,0.02018207107041725,2.78797533643567,2.4247347660562597,0.024247347660562597,0.02018207107041725,2.717895805881469,2.390641748240715,0.02390641748240715,0.02018207107041725,2.677312852094171,2.4940184808936703,0.024940184808936703,0.02018207107041725,2.703165573928129,2.450103294894149,0.02450103294894149,0.02018207107041725,2.7086332351472477,2.3215992819071154,0.023215992819071152,0.02018207107041725,2.6389111143444994,2.343834324118451,0.02343834324118451,0.02018207107041725,2.7046547860414276,2.3443425946934733,0.023443425946934732,0.02018207107041725,2.7019559969782945,2.4891273939000667,0.024891273939000667,0.02018207107041725,2.7442322639673717,2.479559985143572,0.024795599851435722,0.02018207107041725,2.762179003649407,1.8909037961878628,0.01890903796187863,0.02018207107041725,2.784100473994203,2.4550431546534353,0.024550431546534354,0.02018207107041725,2.756854409246682,2.4324191035380465,0.024324191035380464,0.02018207107041725,2.6946570920948143,2.1529556251388344,0.021529556251388346,0.02018207107041725,2.0626509502594548,1.3002663399121728,0.013002663399121728
0.06058422894761639,2.8629386333304745,2.4539617078362395,0.024539617078362396,0.06058422894761639,2.89310980747926,2.3839948287075416,0.023839948287075415,0.06058422894761639,2.8760703605551896,2.4553993881255227,0.024553993881255228,0.06058422894761639,2.8465465660692884,2.3999937810523084,0.023999937810523085,0.06058422894761639,2.8817690232273425,2.4397157310085635,0.024397157310085637,0.06058422894761639,2.875538524151418,2.4087968369590755,0.024087968369590755,0.06058422894761639,2.8709488444515365,2.396907606744567,0.023969076067445673,0.06058422894761639,2.79270640106372,2.3629033024235118,0.023629033024235118,0.06058422894761639,2.8437649713257795,2.424099837970671,0.02424099837970671,0.06058422894761639,2.814734400512952,2.3671692377428513,0.023671692377428513,0.06058422894761639,2.8633704758181127,2.430022995227318,0.02430022995227318,0.06058422894761639,2.6964316706333085,2.4501032948941495,0.024501032948941494,0.06058422894761639,2.702603213326636,2.3214689269455846,0.023214689269455847,0.06058422894761639,2.6329729222498655,2.343556965850365,0.02343556965850365,0.06058422894761639,2.723489185280996,2.3466522822215943,0.02346652282221594,0.06058422894761639,2.8310375526400517,2.476822705942472,0.02476822705942472,0.06058422894761639,2.8703113751055205,2.5257983423160866,0.025257983423160865,0.06058422894761639,2.756727963731913,1.890831442480474,0.01890831442480474,0.06058422894761639,2.878494936098252,2.486445369277336,0.02486445369277336,0.06058422894761639,2.8483150565917597,2.4510990887992845,0.024510990887992846,0.06058422894761639,2.71607642601261,2.1553190895335868,0.021553190895335868,0.06058422894761639,2.0587615781158326,1.3001884128366463,0.013001884128366463
