XGBoost_grid_1_AutoML_1_20260314_232214_model_1_x3,XGBoost_grid_1_AutoML_1_20260314_232214_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260314_232214_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260314_232214_model_1_std_error_mean_response,GBM_2_AutoML_1_20260314_232214_x3,GBM_2_AutoML_1_20260314_232214_mean_response,GBM_2_AutoML_1_20260314_232214_stddev_response,GBM_2_AutoML_1_20260314_232214_std_error_mean_response,GBM_5_AutoML_1_20260314_232214_x3,GBM_5_AutoML_1_20260314_232214_mean_response,GBM_5_AutoML_1_20260314_232214_stddev_response,GBM_5_AutoML_1_20260314_232214_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260314_232214_model_1_x3,DeepLearning_grid_1_AutoML_1_20260314_232214_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260314_232214_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260314_232214_model_1_std_error_mean_response,GBM_grid_1_AutoML_1_20260314_232214_model_2_x3,GBM_grid_1_AutoML_1_20260314_232214_model_2_mean_response,GBM_grid_1_AutoML_1_20260314_232214_model_2_stddev_response,GBM_grid_1_AutoML_1_20260314_232214_model_2_std_error_mean_response,GBM_1_AutoML_1_20260314_232214_x3,GBM_1_AutoML_1_20260314_232214_mean_response,GBM_1_AutoML_1_20260314_232214_stddev_response,GBM_1_AutoML_1_20260314_232214_std_error_mean_response,GBM_3_AutoML_1_20260314_232214_x3,GBM_3_AutoML_1_20260314_232214_mean_response,GBM_3_AutoML_1_20260314_232214_stddev_response,GBM_3_AutoML_1_20260314_232214_std_error_mean_response,DeepLearning_1_AutoML_1_20260314_232214_x3,DeepLearning_1_AutoML_1_20260314_232214_mean_response,DeepLearning_1_AutoML_1_20260314_232214_stddev_response,DeepLearning_1_AutoML_1_20260314_232214_std_error_mean_response,GBM_4_AutoML_1_20260314_232214_x3,GBM_4_AutoML_1_20260314_232214_mean_response,GBM_4_AutoML_1_20260314_232214_stddev_response,GBM_4_AutoML_1_20260314_232214_std_error_mean_response,XGBoost_3_AutoML_1_20260314_232214_x3,XGBoost_3_AutoML_1_20260314_232214_mean_response,XGBoost_3_AutoML_1_20260314_232214_stddev_response,XGBoost_3_AutoML_1_20260314_232214_std_error_mean_response,XRT_1_AutoML_1_20260314_232214_x3,XRT_1_AutoML_1_20260314_232214_mean_response,XRT_1_AutoML_1_20260314_232214_stddev_response,XRT_1_AutoML_1_20260314_232214_std_error_mean_response,DRF_1_AutoML_1_20260314_232214_x3,DRF_1_AutoML_1_20260314_232214_mean_response,DRF_1_AutoML_1_20260314_232214_stddev_response,DRF_1_AutoML_1_20260314_232214_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260314_232214_model_3_x3,XGBoost_grid_1_AutoML_1_20260314_232214_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260314_232214_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260314_232214_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260314_232214_model_2_x3,XGBoost_grid_1_AutoML_1_20260314_232214_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260314_232214_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260314_232214_model_2_std_error_mean_response,GBM_grid_1_AutoML_1_20260314_232214_model_1_x3,GBM_grid_1_AutoML_1_20260314_232214_model_1_mean_response,GBM_grid_1_AutoML_1_20260314_232214_model_1_stddev_response,GBM_grid_1_AutoML_1_20260314_232214_model_1_std_error_mean_response,XGBoost_2_AutoML_1_20260314_232214_x3,XGBoost_2_AutoML_1_20260314_232214_mean_response,XGBoost_2_AutoML_1_20260314_232214_stddev_response,XGBoost_2_AutoML_1_20260314_232214_std_error_mean_response,XGBoost_1_AutoML_1_20260314_232214_x3,XGBoost_1_AutoML_1_20260314_232214_mean_response,XGBoost_1_AutoML_1_20260314_232214_stddev_response,XGBoost_1_AutoML_1_20260314_232214_std_error_mean_response,GLM_1_AutoML_1_20260314_232214_x3,GLM_1_AutoML_1_20260314_232214_mean_response,GLM_1_AutoML_1_20260314_232214_stddev_response,GLM_1_AutoML_1_20260314_232214_std_error_mean_response
-0.18203848381124255,1.1551168160759375,2.686035093083582,0.02686035093083582,-0.18203848381124255,1.275700369788703,2.677144495467172,0.02677144495467172,-0.18203848381124255,1.2914525773016525,2.6584614163345925,0.026584614163345927,-0.18203848381124255,1.5856149022844495,2.3844743346969484,0.023844743346969483,-0.18203848381124255,1.1994930613781318,2.7122267592038347,0.027122267592038347,-0.18203848381124255,1.24794588671539,2.7219072555494854,0.027219072555494855,-0.18203848381124255,1.252234572133282,2.6666715202226783,0.026666715202226784,-0.18203848381124255,1.2279366349739078,2.8564553580078704,0.028564553580078703,-0.18203848381124255,1.2442773291021827,2.6882103206355654,0.026882103206355656,-0.18203848381124255,1.2579498478209599,2.819424733620183,0.02819424733620183,-0.18203848381124255,1.338538421155938,2.3861076595307185,0.023861076595307184,-0.18203848381124255,1.351852215551849,2.4766173137193235,0.024766173137193235,-0.18203848381124255,1.2871486314055045,2.7564279310175173,0.027564279310175174,-0.18203848381124255,1.2641746943771606,2.838057260159386,0.02838057260159386,-0.18203848381124255,1.2795232227227389,2.441570811934894,0.02441570811934894,-0.18203848381124255,1.2422065412897616,2.82605707948149,0.0282605707948149,-0.18203848381124255,1.323437506250665,2.9000737802603784,0.029000737802603784,-0.18203848381124255,1.6440599034898506,2.415313309203185,0.02415313309203185
-0.0957391330305013,1.178408254492702,2.6470877856120274,0.026470877856120276,-0.0957391330305013,1.16009426520499,2.6376231543032294,0.026376231543032293,-0.0957391330305013,1.206046826259487,2.6138764515690975,0.026138764515690974,-0.0957391330305013,1.5795150766267525,2.3484587129098533,0.02348458712909853,-0.0957391330305013,1.1323419289221859,2.706376038737101,0.027063760387371013,-0.0957391330305013,1.1893592156700434,2.697633290304298,0.02697633290304298,-0.0957391330305013,1.1700408526704902,2.632060470956832,0.026320604709568318,-0.0957391330305013,1.2134105969272313,2.8102973417951347,0.028102973417951347,-0.0957391330305013,1.2257259742167,2.6540289918280706,0.026540289918280707,-0.0957391330305013,1.157841704994347,2.7431761683892955,0.027431761683892955,-0.0957391330305013,1.3023303298918063,2.3599445268248123,0.023599445268248122,-0.0957391330305013,1.3277479420609002,2.4773710921411034,0.024773710921411035,-0.0957391330305013,1.2575720664888559,2.734978556665356,0.02734978556665356,-0.0957391330305013,1.1977820744358236,2.8058905417884477,0.028058905417884476,-0.0957391330305013,1.229295126835137,2.42989743511502,0.0242989743511502,-0.0957391330305013,1.1691604605567645,2.7661359466937228,0.02766135946693723,-0.0957391330305013,1.1084960132526702,2.748685349942409,0.027486853499424087,-0.0957391330305013,1.6471656633607255,2.415313309203185,0.02415313309203185
-0.00943978224975961,1.1911988379098009,2.647850419175129,0.02647850419175129,-0.00943978224975961,1.1950165136938646,2.615867774805985,0.02615867774805985,-0.00943978224975961,1.2366044609607754,2.5901900786178396,0.025901900786178395,-0.00943978224975961,1.576190355418655,2.316227081684597,0.023162270816845968,-0.00943978224975961,1.211981840147732,2.6710662756894483,0.026710662756894484,-0.00943978224975961,1.152930439230298,2.68235037648027,0.026823503764802702,-0.00943978224975961,1.212438113055968,2.5927359827259346,0.025927359827259345,-0.00943978224975961,1.2035048966872917,2.768565318006242,0.02768565318006242,-0.00943978224975961,1.2391056556571107,2.6192313642835923,0.02619231364283592,-0.00943978224975961,1.1971901050550866,2.7275071364510572,0.027275071364510572,-0.00943978224975961,1.292041748307877,2.347641297782043,0.023476412977820427,-0.00943978224975961,1.3117115820364482,2.4683193567843844,0.024683193567843844,-0.00943978224975961,1.2784118818338905,2.721705566823518,0.02721705566823518,-0.00943978224975961,0.9736188828675777,2.786393997542414,0.027863939975424138,-0.00943978224975961,1.2274105613908468,2.4270099258367686,0.024270099258367685,-0.00943978224975961,1.1530172321262773,2.7794876595246016,0.027794876595246015,-0.00943978224975961,1.291152586143976,2.774508603436372,0.02774508603436372,-0.00943978224975961,1.6502714232315996,2.4153133092031855,0.024153133092031855
0.07685956853098119,1.1891126690426377,2.6436157527224675,0.026436157527224675,0.07685956853098119,1.196981499291231,2.595472024633264,0.02595472024633264,0.07685956853098119,1.1871682800115833,2.592418378996983,0.02592418378996983,0.07685956853098119,1.5756287090898065,2.2880398040372456,0.022880398040372455,0.07685956853098119,1.1243636713801592,2.6604954631780124,0.026604954631780125,0.07685956853098119,1.1416706533836536,2.6558419265322284,0.026558419265322285,0.07685956853098119,1.1837681034497065,2.5574495489795437,0.025574495489795436,0.07685956853098119,1.1989807792362726,2.731430164694489,0.027314301646944893,0.07685956853098119,1.2125197797205127,2.5807140177882433,0.025807140177882434,0.07685956853098119,1.1789759772751485,2.699922667870808,0.02699922667870808,0.07685956853098119,1.2839050744195333,2.3197216237632206,0.023197216237632205,0.07685956853098119,1.3089728899610698,2.4377632056512435,0.024377632056512433,0.07685956853098119,1.2512103186433379,2.692407611015484,0.026924076110154842,0.07685956853098119,1.1254189412338191,2.7934017408527065,0.027934017408527065,0.07685956853098119,1.2274105613908468,2.4270099258367686,0.024270099258367685,0.07685956853098119,1.2104864903455606,2.7053183281597186,0.027053183281597185,0.07685956853098119,1.213843009461742,2.7787401065183484,0.027787401065183483,0.07685956853098119,1.6533771831024737,2.415313309203185,0.02415313309203185
0.16315891931172288,1.1929472462644801,2.589753800743961,0.02589753800743961,0.16315891931172288,1.269624011796709,2.562049742944612,0.02562049742944612,0.16315891931172288,1.241166890730784,2.5096352486356586,0.025096352486356586,0.16315891931172288,1.5778182888676802,2.2639098559511472,0.022639098559511472,0.16315891931172288,1.2336419804320493,2.5896586091872797,0.025896586091872797,0.16315891931172288,1.2432675039109935,2.577242884578855,0.02577242884578855,0.16315891931172288,1.2693725941739826,2.5341583411119233,0.025341583411119233,0.16315891931172288,1.1996815607232547,2.6986202957398913,0.02698620295739891,0.16315891931172288,1.251636431477947,2.531626928203672,0.02531626928203672,0.16315891931172288,1.3025420239605936,2.6500329472198314,0.026500329472198315,0.16315891931172288,1.3382049605134552,2.2719210835754997,0.022719210835754997,0.16315891931172288,1.3392413189041,2.404909642535644,0.024049096425356443,0.16315891931172288,1.2693084812327229,2.6441140867710162,0.026441140867710163,0.16315891931172288,1.4133107795821969,2.7434814714519162,0.02743481471451916,0.16315891931172288,1.3030401968396006,2.4053635670544913,0.02405363567054491,0.16315891931172288,1.2653601576616058,2.659672034108401,0.02659672034108401,0.16315891931172288,1.1828719268559476,2.6988156384664785,0.026988156384664785,0.16315891931172288,1.6564829429733483,2.415313309203185,0.02415313309203185
0.24945827009246457,1.4132834301493131,2.5803702652978138,0.025803702652978138,0.24945827009246457,1.3957223796872356,2.5522426692777636,0.025522426692777635,0.24945827009246457,1.376208100160275,2.5083626736491955,0.025083626736491955,0.24945827009246457,1.5826654900759343,2.2440191454090423,0.022440191454090423,0.24945827009246457,1.3620353013777406,2.5734059089829042,0.025734059089829044,0.24945827009246457,1.4080682729004752,2.554844805792225,0.02554844805792225,0.24945827009246457,1.392260386963808,2.4939801941695197,0.024939801941695195,0.24945827009246457,1.205489500707814,2.670241929743413,0.026702419297434127,0.24945827009246457,1.3476126509368278,2.525008611786922,0.025250086117869223,0.24945827009246457,1.4211135852992536,2.6106831444783682,0.026106831444783683,0.24945827009246457,1.3819745135256243,2.2521427003853294,0.022521427003853293,0.24945827009246457,1.3898557789244277,2.3800156416146847,0.023800156416146846,0.24945827009246457,1.4428840825986058,2.6330561680159303,0.026330561680159303,0.24945827009246457,1.307312459726445,2.7191573907108566,0.027191573907108565,0.24945827009246457,1.439073515723387,2.407167890545487,0.02407167890545487,0.24945827009246457,1.4362703158194199,2.688480428399337,0.026884804283993372,0.24945827009246457,1.326321371043194,2.6857079448063637,0.026857079448063637,0.24945827009246457,1.6595887028442227,2.415313309203185,0.02415313309203185
0.3357576208732054,1.4189986083677972,2.576088563959358,0.025760885639593577,0.3357576208732054,1.4541704866401552,2.522233927377545,0.02522233927377545,0.3357576208732054,1.4631450226780776,2.4823661327833437,0.024823661327833438,0.3357576208732054,1.5904167884041711,2.2284720211288986,0.022284720211288987,0.3357576208732054,1.5113876025685729,2.544131959403647,0.02544131959403647,0.3357576208732054,1.4970709390112071,2.5537788878840573,0.025537788878840572,0.3357576208732054,1.4832601789381956,2.502979280607046,0.02502979280607046,0.3357576208732054,1.2161074783023016,2.6466500459185256,0.026466500459185256,0.3357576208732054,1.469613316822917,2.5141511490990744,0.025141511490990743,0.3357576208732054,1.4646363563962281,2.5631137198555036,0.025631137198555035,0.3357576208732054,1.4422992276066684,2.2583239393754857,0.022583239393754857,0.3357576208732054,1.4715131300323194,2.3813232101008004,0.023813232101008004,0.3357576208732054,1.5387197315393626,2.606988482113483,0.026069884821134832,0.3357576208732054,1.51579385348903,2.6297611673080854,0.026297611673080853,0.3357576208732054,1.4953241184462993,2.392528565768509,0.023925285657685088,0.3357576208732054,1.5101929255611264,2.681417683114214,0.026814176831142136,0.3357576208732054,1.4429672737678514,2.7094063782937465,0.027094063782937466,0.3357576208732054,1.662694462715097,2.415313309203185,0.02415313309203185
0.42205697165394707,1.6159988187400158,2.521709867225656,0.025217098672256563,0.42205697165394707,1.4908678589452635,2.4991832015385445,0.024991832015385445,0.42205697165394707,1.4812146126965526,2.478141887183089,0.02478141887183089,0.42205697165394707,1.6010832283487255,2.2171653970578435,0.022171653970578437,0.42205697165394707,1.531303325558475,2.5423894889145098,0.025423894889145097,0.42205697165394707,1.4997325520089932,2.5596168001729627,0.025596168001729626,0.42205697165394707,1.521629100953391,2.525886629956747,0.02525886629956747,0.42205697165394707,1.231523786254625,2.6280946153854847,0.02628094615385485,0.42205697165394707,1.5201370890012018,2.49272293289585,0.0249272293289585,0.42205697165394707,1.608697678447515,2.565733244604478,0.02565733244604478,0.42205697165394707,1.4827892791058725,2.2562370141180867,0.022562370141180867,0.42205697165394707,1.5242437074535833,2.3720115014794403,0.023720115014794402,0.42205697165394707,1.5162622352354516,2.618915693951045,0.02618915693951045,0.42205697165394707,1.4015499910426792,2.6439099590594624,0.026439099590594622,0.42205697165394707,1.5674947212410366,2.384418018986257,0.023844180189862573,0.42205697165394707,1.5083745729495768,2.714429181251497,0.02714429181251497,0.42205697165394707,1.3666162036116933,2.686343475231039,0.02686343475231039,0.42205697165394707,1.6658002225859716,2.415313309203185,0.02415313309203185
0.5083563224346888,1.5902228586683047,2.52526840187505,0.025252684018750502,0.5083563224346888,1.5766260695296161,2.4928815697912903,0.0249288156979129,0.5083563224346888,1.5599651341608136,2.4725963280906686,0.024725963280906687,0.5083563224346888,1.614443464892524,2.21043681982326,0.0221043681982326,0.5083563224346888,1.5908774545867077,2.565654858533139,0.025656548585331392,0.5083563224346888,1.5975938162017949,2.5545853446725206,0.025545853446725206,0.5083563224346888,1.5623705603383038,2.5035298993868027,0.025035298993868027,0.5083563224346888,1.2518866601407952,2.614298745543217,0.02614298745543217,0.5083563224346888,1.5401072306412327,2.4956534049792674,0.024956534049792672,0.5083563224346888,1.6279421527101658,2.5757123084643863,0.02575712308464386,0.5083563224346888,1.5391214621311429,2.257382579669005,0.02257382579669005,0.5083563224346888,1.5464392822728787,2.3731063380684962,0.023731063380684963,0.5083563224346888,1.5664609176880795,2.618531322755899,0.026185313227558987,0.5083563224346888,1.4844249129475795,2.6995239587905857,0.026995239587905857,0.5083563224346888,1.6096768819433842,2.3616571585582076,0.023616571585582075,0.5083563224346888,1.5528527455081698,2.6906370346277524,0.026906370346277523,0.5083563224346888,1.545734555824101,2.703980531187006,0.02703980531187006,0.5083563224346888,1.668905982456846,2.415313309203185,0.02415313309203185
0.5946556732154296,1.4791264808628708,2.5218901307005144,0.025218901307005145,0.5946556732154296,1.597011754589184,2.5116823946240943,0.025116823946240943,0.5946556732154296,1.593826520093116,2.4803673793684022,0.024803673793684023,0.5946556732154296,1.6305305458064063,2.2084317161957197,0.022084317161957197,0.5946556732154296,1.5810958458887991,2.5880295970806233,0.02588029597080623,0.5946556732154296,1.5263383497094372,2.562918372456677,0.025629183724566768,0.5946556732154296,1.582513919914062,2.5356030392650393,0.025356030392650393,0.5946556732154296,1.2771027472292797,2.604796674288456,0.02604796674288456,0.5946556732154296,1.526738798581419,2.512652740964723,0.02512652740964723,0.5946556732154296,1.595309372165985,2.5831026997164477,0.025831026997164476,0.5946556732154296,1.5649137024721633,2.2681935123631467,0.022681935123631466,0.5946556732154296,1.5590678655781511,2.390048990068855,0.023900489900688552,0.5946556732154296,1.529039123831573,2.619821848269282,0.02619821848269282,0.5946556732154296,1.400475979440566,2.689109239190963,0.026891092391909628,0.5946556732154296,1.6096768819433842,2.3616571585582076,0.023616571585582075,0.5946556732154296,1.5333400015030056,2.731692093976269,0.027316920939762693,0.5946556732154296,1.4411369999165646,2.6996172403961762,0.026996172403961762,0.5946556732154296,1.6720117423277203,2.415313309203185,0.02415313309203185
0.6809550239961712,1.5069420037306849,2.5274224593580437,0.025274224593580436,0.6809550239961712,1.691303394031402,2.486863055011949,0.024868630550119487,0.6809550239961712,1.623159519884007,2.478171402139144,0.02478171402139144,0.6809550239961712,1.6491557413241418,2.2109891957495797,0.022109891957495797,0.6809550239961712,1.5859454277209348,2.556265193202437,0.02556265193202437,0.6809550239961712,1.665011994870285,2.567558941507817,0.025675589415078172,0.6809550239961712,1.6635191072377282,2.52419615498518,0.0252419615498518,0.6809550239961712,1.3066931637554353,2.6000166140367353,0.026000166140367355,0.6809550239961712,1.6050112819184026,2.5147991087228823,0.025147991087228823,0.6809550239961712,1.6580260130425915,2.5890806347094517,0.02589080634709452,0.6809550239961712,1.6331357793193861,2.24658032111675,0.0224658032111675,0.6809550239961712,1.6319412691035702,2.359684054613986,0.02359684054613986,0.6809550239961712,1.655500198360294,2.6304484551283696,0.026304484551283695,0.6809550239961712,1.5783012827216183,2.6903149758955456,0.026903149758955455,0.6809550239961712,1.7174119502392802,2.3378763542659904,0.023378763542659903,0.6809550239961712,1.6878887916598468,2.617700482863524,0.02617700482863524,0.6809550239961712,1.502749125304911,2.657926426633204,0.02657926426633204,0.6809550239961712,1.6751175021985947,2.415313309203185,0.02415313309203185
0.7672543747769129,1.8059322008611634,2.520043078699795,0.02520043078699795,0.7672543747769129,1.744673369246474,2.5053984999662826,0.025053984999662826,0.7672543747769129,1.772439115016365,2.4795875237335117,0.024795875237335115,0.7672543747769129,1.670229635015552,2.218045538245863,0.02218045538245863,0.7672543747769129,1.7745455461942645,2.5360276801965074,0.025360276801965075,0.7672543747769129,1.7759007002432952,2.556297710268271,0.02556297710268271,0.7672543747769129,1.7269410453961151,2.523172659804095,0.02523172659804095,0.7672543747769129,1.3404072313170368,2.5993078802196083,0.025993078802196083,0.7672543747769129,1.717346734581832,2.5105510922736207,0.025105510922736208,0.7672543747769129,1.7260735537630503,2.605289198399034,0.026052891983990342,0.7672543747769129,1.693855954410461,2.2313164763782996,0.022313164763782995,0.7672543747769129,1.7043168027122184,2.360572490346582,0.023605724903465818,0.7672543747769129,1.7062695820062366,2.5585588765321474,0.025585588765321476,0.7672543747769129,1.7192842587535269,2.686181490846567,0.02686181490846567,0.7672543747769129,1.81273072794573,2.3433345422629883,0.023433345422629884,0.7672543747769129,1.747343513904512,2.6536456998893065,0.026536456998893065,0.7672543747769129,1.769859367481573,2.725526563992057,0.02725526563992057,0.7672543747769129,1.6782232620694688,2.415313309203185,0.02415313309203185
0.8535537255576537,1.856157584156003,2.5364028062797788,0.025364028062797788,0.8535537255576537,1.852826012922087,2.540879108740064,0.02540879108740064,0.8535537255576537,1.8277440000229301,2.4954591167351947,0.024954591167351946,0.8535537255576537,1.6936538829507823,2.2295453768455022,0.02229545376845502,0.8535537255576537,1.832353675806877,2.5243229012626065,0.025243229012626066,0.8535537255576537,1.8508183621632173,2.5836938179648428,0.02583693817964843,0.8535537255576537,1.8383012407858594,2.561557166706892,0.025615571667068918,0.8535537255576537,1.377499021214003,2.60171705116776,0.026017170511677602,0.8535537255576537,1.747661927995208,2.5091572167262286,0.025091572167262287,0.8535537255576537,1.7684135867983102,2.6818392713050785,0.026818392713050785,0.8535537255576537,1.773498960432741,2.246817541308119,0.022468175413081187,0.8535537255576537,1.7683608079449689,2.3510125719844526,0.023510125719844524,0.8535537255576537,1.7544456980008107,2.549801532246446,0.02549801532246446,0.8535537255576537,1.767477219209657,2.7568820782575005,0.027568820782575006,0.8535537255576537,1.8244835909728863,2.3495521161207162,0.023495521161207164,0.8535537255576537,1.7946907459076493,2.6796802642234168,0.026796802642234167,0.8535537255576537,1.7417123451913707,2.7636873001956004,0.027636873001956004,0.8535537255576537,1.6813290219403432,2.415313309203185,0.02415313309203185
0.9398530763383954,1.90380220897221,2.5485750932084414,0.025485750932084415,0.9398530763383954,1.8701747770388233,2.5209944912778592,0.025209944912778594,0.9398530763383954,1.8671877467942912,2.5543300967563005,0.025543300967563007,0.9398530763383954,1.7194765529290497,2.245369706305149,0.022453697063051493,0.9398530763383954,1.8368029520192322,2.580499112941313,0.02580499112941313,0.9398530763383954,1.925025896378188,2.593045808403233,0.02593045808403233,0.9398530763383954,1.8488283133705823,2.558623139071893,0.02558623139071893,0.9398530763383954,1.4177464602215768,2.6069819709825195,0.026069819709825196,0.9398530763383954,1.8442662877532363,2.542330933572687,0.025423309335726868,0.9398530763383954,1.839462635110691,2.6735961183601655,0.026735961183601654,0.9398530763383954,1.7993616043681862,2.257592768849929,0.022575927688499288,0.9398530763383954,1.7985219731766702,2.3629198768472115,0.023629198768472116,0.9398530763383954,1.8817689610781294,2.626238131146027,0.026262381311460272,0.9398530763383954,1.8520608191378183,2.7756376006484627,0.027756376006484628,0.9398530763383954,1.890988086438735,2.3440548230071565,0.023440548230071565,0.9398530763383954,1.903201085439697,2.7890827876292756,0.027890827876292757,0.9398530763383954,1.809209028449608,2.746985121066565,0.027469851210665648,0.9398530763383954,1.6844347818112175,2.415313309203185,0.02415313309203185
1.0261524271191362,1.90380220897221,2.5485750932084414,0.025485750932084415,1.0261524271191362,1.9197805169734372,2.5059508601199774,0.025059508601199775,1.0261524271191362,1.920579346422434,2.5369232528713366,0.025369232528713367,1.0261524271191362,1.7478242233457735,2.265431264944422,0.02265431264944422,1.0261524271191362,1.8617860917906648,2.5834953481508354,0.025834953481508355,1.0261524271191362,1.9803441898575576,2.5970951753008253,0.025970951753008252,1.0261524271191362,1.8926374410951954,2.5382951992808653,0.025382951992808652,1.0261524271191362,1.4604401767389878,2.614970127729171,0.026149701277291708,1.0261524271191362,1.8895734930950565,2.5463098529030304,0.025463098529030302,1.0261524271191362,1.82821649360219,2.6402470632602673,0.026402470632602672,1.0261524271191362,1.8183773935136727,2.250425041594249,0.02250425041594249,1.0261524271191362,1.8346247677280874,2.3499951168923428,0.02349995116892343,1.0261524271191362,1.8212935082403714,2.5625934359662152,0.025625934359662154,1.0261524271191362,1.8063067057711073,2.775618628797877,0.02775618628797877,1.0261524271191362,1.8983841536635504,2.334742107755449,0.023347421077554487,1.0261524271191362,1.841746007927321,2.7389689209442687,0.027389689209442687,1.0261524271191362,1.8864696688506752,2.717227614271719,0.02717227614271719,1.0261524271191362,1.6875405416820919,2.415313309203185,0.02415313309203185
1.112451777899878,2.0293899259352592,2.550409647012881,0.02550409647012881,1.112451777899878,1.9438928340613402,2.5156813793484396,0.025156813793484396,1.112451777899878,1.9930704865315714,2.554913145690615,0.02554913145690615,1.112451777899878,1.7786167582746915,2.28956574993733,0.0228956574993733,1.112451777899878,1.9525237958360253,2.581577192110381,0.025815771921103813,1.112451777899878,1.9511445403137986,2.5949809077368946,0.025949809077368945,1.112451777899878,1.8767524863499545,2.537716069765215,0.02537716069765215,1.112451777899878,1.5043908473359457,2.624922025233546,0.026249220252335462,1.112451777899878,1.9268064863603886,2.5152967116902523,0.025152967116902524,1.112451777899878,1.997022175361868,2.6663670300719073,0.026663670300719075,1.112451777899878,1.8594644633790764,2.2589183713051098,0.022589183713051096,1.112451777899878,1.867157272005955,2.3605479443659454,0.023605479443659455,1.112451777899878,1.811531418833544,2.5622672228424377,0.025622672228424376,1.112451777899878,1.777990622684616,2.7837335766339275,0.027837335766339275,1.112451777899878,1.9736483724355431,2.313543585057367,0.02313543585057367,1.112451777899878,1.927665658101067,2.70426461633245,0.027042646163324503,1.112451777899878,1.9086754981928504,2.727539132718982,0.027275391327189823,1.112451777899878,1.6906463015529662,2.415313309203185,0.02415313309203185
1.1987511286806196,2.0293899259352592,2.550409647012881,0.02550409647012881,1.1987511286806196,1.9927273386985556,2.5161698955479173,0.02516169895547917,1.1987511286806196,2.0170817670073675,2.5594251212670485,0.025594251212670484,1.1987511286806196,1.811656140223012,2.317747119864247,0.023177471198642472,1.1987511286806196,1.9930611442603305,2.591866910678196,0.02591866910678196,1.1987511286806196,2.0472390952138855,2.610325251128889,0.026103252511288887,1.1987511286806196,1.9465310905741156,2.530640357967218,0.02530640357967218,1.1987511286806196,1.5498825618898522,2.6365056653218124,0.026365056653218123,1.1987511286806196,1.9549778068862127,2.51629806849263,0.0251629806849263,1.1987511286806196,1.9935585986054498,2.6658127036737382,0.02665812703673738,1.1987511286806196,1.8859195024718902,2.265926082393589,0.022659260823935892,1.1987511286806196,1.8763989852736829,2.359266222579264,0.023592662225792642,1.1987511286806196,1.8978961251236208,2.5729955130619633,0.025729955130619632,1.1987511286806196,1.8333363961434224,2.7424038491872644,0.027424038491872645,1.1987511286806196,1.9736483724355431,2.313543585057367,0.02313543585057367,1.1987511286806196,1.8757251454214565,2.7182373955892727,0.027182373955892725,1.1987511286806196,1.946605320836977,2.7173659890678312,0.02717365989067831,1.1987511286806196,1.6937520614238413,2.4153133092031855,0.024153133092031855
1.2850504794613604,2.2492933283753684,2.5606734082727427,0.025606734082727428,1.2850504794613604,2.0002372819618817,2.5383504710879907,0.025383504710879908,1.2850504794613604,2.0310130853386443,2.555977138396621,0.02555977138396621,1.2850504794613604,1.8470615816176468,2.349711428516493,0.02349711428516493,1.2850504794613604,2.014874752722519,2.6055489405201024,0.026055489405201023,1.2850504794613604,2.058240726173021,2.6013168449935193,0.026013168449935193,1.2850504794613604,1.9513559833323209,2.526247611710098,0.025262476117100977,1.2850504794613604,1.596349788860287,2.648983242686593,0.02648983242686593,1.2850504794613604,1.9603432820632563,2.534738272279988,0.025347382722799877,1.2850504794613604,1.9472662352041334,2.6731466713719545,0.026731466713719544,1.2850504794613604,1.881392616374527,2.265273321487185,0.02265273321487185,1.2850504794613604,1.870805904669142,2.3569987112982203,0.023569987112982204,1.2850504794613604,1.9156985712534749,2.542507628220483,0.025425076282204827,1.2850504794613604,2.070537722723372,2.707466327366711,0.02707466327366711,1.2850504794613604,1.9736483724355431,2.313543585057367,0.02313543585057367,1.2850504794613604,1.902696783417184,2.686945104013182,0.02686945104013182,1.2850504794613604,1.9805142475318855,2.668354612787313,0.026683546127873128,1.2850504794613604,1.6968578212947152,2.415313309203185,0.02415313309203185
