DeepLearning_1_AutoML_1_20260314_214524_x4,DeepLearning_1_AutoML_1_20260314_214524_mean_response,DeepLearning_1_AutoML_1_20260314_214524_stddev_response,DeepLearning_1_AutoML_1_20260314_214524_std_error_mean_response,GBM_5_AutoML_1_20260314_214524_x4,GBM_5_AutoML_1_20260314_214524_mean_response,GBM_5_AutoML_1_20260314_214524_stddev_response,GBM_5_AutoML_1_20260314_214524_std_error_mean_response,GBM_2_AutoML_1_20260314_214524_x4,GBM_2_AutoML_1_20260314_214524_mean_response,GBM_2_AutoML_1_20260314_214524_stddev_response,GBM_2_AutoML_1_20260314_214524_std_error_mean_response,GBM_3_AutoML_1_20260314_214524_x4,GBM_3_AutoML_1_20260314_214524_mean_response,GBM_3_AutoML_1_20260314_214524_stddev_response,GBM_3_AutoML_1_20260314_214524_std_error_mean_response,GBM_1_AutoML_1_20260314_214524_x4,GBM_1_AutoML_1_20260314_214524_mean_response,GBM_1_AutoML_1_20260314_214524_stddev_response,GBM_1_AutoML_1_20260314_214524_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_1_x4,XGBoost_grid_1_AutoML_1_20260314_214524_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_1_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260314_214524_model_1_x4,DeepLearning_grid_1_AutoML_1_20260314_214524_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260314_214524_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260314_214524_model_1_std_error_mean_response,GBM_grid_1_AutoML_1_20260314_214524_model_2_x4,GBM_grid_1_AutoML_1_20260314_214524_model_2_mean_response,GBM_grid_1_AutoML_1_20260314_214524_model_2_stddev_response,GBM_grid_1_AutoML_1_20260314_214524_model_2_std_error_mean_response,XGBoost_3_AutoML_1_20260314_214524_x4,XGBoost_3_AutoML_1_20260314_214524_mean_response,XGBoost_3_AutoML_1_20260314_214524_stddev_response,XGBoost_3_AutoML_1_20260314_214524_std_error_mean_response,GBM_grid_1_AutoML_1_20260314_214524_model_1_x4,GBM_grid_1_AutoML_1_20260314_214524_model_1_mean_response,GBM_grid_1_AutoML_1_20260314_214524_model_1_stddev_response,GBM_grid_1_AutoML_1_20260314_214524_model_1_std_error_mean_response,GBM_4_AutoML_1_20260314_214524_x4,GBM_4_AutoML_1_20260314_214524_mean_response,GBM_4_AutoML_1_20260314_214524_stddev_response,GBM_4_AutoML_1_20260314_214524_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_2_x4,XGBoost_grid_1_AutoML_1_20260314_214524_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_2_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_3_x4,XGBoost_grid_1_AutoML_1_20260314_214524_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_3_std_error_mean_response,DRF_1_AutoML_1_20260314_214524_x4,DRF_1_AutoML_1_20260314_214524_mean_response,DRF_1_AutoML_1_20260314_214524_stddev_response,DRF_1_AutoML_1_20260314_214524_std_error_mean_response,XGBoost_2_AutoML_1_20260314_214524_x4,XGBoost_2_AutoML_1_20260314_214524_mean_response,XGBoost_2_AutoML_1_20260314_214524_stddev_response,XGBoost_2_AutoML_1_20260314_214524_std_error_mean_response,XGBoost_1_AutoML_1_20260314_214524_x4,XGBoost_1_AutoML_1_20260314_214524_mean_response,XGBoost_1_AutoML_1_20260314_214524_stddev_response,XGBoost_1_AutoML_1_20260314_214524_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260314_214524_model_1_x4,DeepLearning_grid_2_AutoML_1_20260314_214524_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260314_214524_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260314_214524_model_1_std_error_mean_response,XRT_1_AutoML_1_20260314_214524_x4,XRT_1_AutoML_1_20260314_214524_mean_response,XRT_1_AutoML_1_20260314_214524_stddev_response,XRT_1_AutoML_1_20260314_214524_std_error_mean_response,GLM_1_AutoML_1_20260314_214524_x4,GLM_1_AutoML_1_20260314_214524_mean_response,GLM_1_AutoML_1_20260314_214524_stddev_response,GLM_1_AutoML_1_20260314_214524_std_error_mean_response
1.0302360180003967,-0.2771920993884307,4.117300629622181,0.04117300629622181,1.0302360180003967,0.18146455022613442,3.932925440717455,0.03932925440717455,1.0302360180003967,0.10991729935051762,3.957177286835318,0.03957177286835318,1.0302360180003967,0.14898526189287264,3.9259184753385217,0.03925918475338522,1.0302360180003967,0.11291808936072675,3.9824313284083788,0.039824313284083784,1.0302360180003967,0.23227183508060406,3.9454055886922923,0.039454055886922926,1.0302360180003967,-0.011226570326215705,3.8117768226300446,0.03811776822630045,1.0302360180003967,0.14150292012497734,3.964237843118254,0.03964237843118254,1.0302360180003967,0.18680572960263817,3.956054756630932,0.03956054756630932,1.0302360180003967,0.2191302077901605,3.88906910229276,0.0388906910229276,1.0302360180003967,0.08840269119086527,3.8209404408701446,0.03820940440870144,1.0302360180003967,0.180881875566952,4.058847421798801,0.040588474217988016,1.0302360180003967,0.23666477121735816,3.9055944701923226,0.03905594470192322,1.0302360180003967,0.13039335039813946,3.793641859583786,0.03793641859583786,1.0302360180003967,0.1359568022878375,3.953950864414712,0.03953950864414712,1.0302360180003967,0.19455767288692297,3.9689497359650887,0.03968949735965089,1.0302360180003967,1.6189899597176425,3.1584474977939223,0.031584474977939224,1.0302360180003967,0.09569556079745091,3.4661788705686805,0.03466178870568681,1.0302360180003967,0.11493406206043787,3.7148582576788947,0.03714858257678895
1.0706381758775958,-0.23326085828037912,4.116268454384701,0.041162684543847014,1.0706381758775958,0.20673754804544087,3.9522114143609497,0.039522114143609496,1.0706381758775958,0.13868330914357563,3.9461867930453556,0.03946186793045356,1.0706381758775958,0.17145100236259933,3.931141715290175,0.03931141715290175,1.0706381758775958,0.18724232170212252,3.9624477146391,0.039624477146391,1.0706381758775958,0.23227183508060406,3.9454055886922923,0.039454055886922926,1.0706381758775958,0.029124652565621613,3.8118149966730885,0.03811814996673089,1.0706381758775958,0.20960847598339089,3.969489045881711,0.03969489045881711,1.0706381758775958,0.17137269739061597,3.9547087739839664,0.03954708773983966,1.0706381758775958,0.2191302077901605,3.88906910229276,0.0388906910229276,1.0706381758775958,0.12843661104143617,3.8195035549854692,0.03819503554985469,1.0706381758775958,0.25374124648708385,4.016739751182927,0.04016739751182927,1.0706381758775958,0.2427070891004229,3.918290899180545,0.03918290899180545,1.0706381758775958,0.1658604222367537,3.7866443544232835,0.03786644354423283,1.0706381758775958,0.1526258065524046,3.9035488923707415,0.039035488923707416,1.0706381758775958,0.19523086482412183,3.9789466908011057,0.03978946690801106,1.0706381758775958,1.6539029804964047,3.160346364960305,0.03160346364960305,1.0706381758775958,0.12910424006399304,3.471645897688069,0.034716458976880686,1.0706381758775958,0.15880381562559315,3.7148582576788947,0.03714858257678895
1.111040333754795,-0.18935376402369716,4.115134559130438,0.04115134559130438,1.111040333754795,0.21993840588200775,3.9560828024744064,0.03956082802474406,1.111040333754795,0.18972848493031105,3.9460887453146354,0.039460887453146354,1.111040333754795,0.20801486682119322,3.9484048208042135,0.03948404820804213,1.111040333754795,0.20865610233417875,3.963947099388137,0.03963947099388137,1.111040333754795,0.23227183508060406,3.9454055886922923,0.039454055886922926,1.111040333754795,0.06941401362647798,3.8118594765458926,0.038118594765458924,1.111040333754795,0.2342287908837933,3.9603778205900957,0.039603778205900955,1.111040333754795,0.17046223065853117,3.9542916565362694,0.03954291656536269,1.111040333754795,0.2191302077901605,3.88906910229276,0.0388906910229276,1.111040333754795,0.13406801113998315,3.836951224647292,0.03836951224647292,1.111040333754795,0.23944433848278132,4.040151326935871,0.04040151326935871,1.111040333754795,0.24216524977507362,3.9498466068745026,0.039498466068745026,1.111040333754795,0.17923153714511378,3.7941777527017173,0.037941777527017176,1.111040333754795,0.13230162796429357,3.9173113882411488,0.03917311388241149,1.111040333754795,0.17416550322892146,3.9875863870122115,0.03987586387012212,1.111040333754795,1.6888527325987888,3.162229267311772,0.03162229267311772,1.111040333754795,0.16306809800374536,3.467236027099367,0.03467236027099367,1.111040333754795,0.20267356919074864,3.7148582576788947,0.03714858257678895
1.151442491631994,-0.1454676764532587,4.113914547378425,0.04113914547378425,1.151442491631994,0.25291339024343107,3.950340323596677,0.03950340323596677,1.151442491631994,0.22818896171553407,3.948021526403376,0.03948021526403376,1.151442491631994,0.2160051818074939,3.9332113176015566,0.039332113176015565,1.151442491631994,0.25666694641367105,3.9737682687339597,0.0397376826873396,1.151442491631994,0.23227183508060406,3.9454055886922923,0.039454055886922926,1.151442491631994,0.10965158964083849,3.8119121619161045,0.03811912161916105,1.151442491631994,0.23812041855665506,3.9776407027738103,0.0397764070277381,1.151442491631994,0.17046223065853117,3.9542916565362694,0.03954291656536269,1.151442491631994,0.24532009526547593,3.8891308074316506,0.038891308074316504,1.151442491631994,0.1948016413327126,3.8391279330852583,0.03839127933085258,1.151442491631994,0.22267270103902556,4.0414600597464725,0.040414600597464725,1.151442491631994,0.284688106632419,3.9696773262710643,0.03969677326271064,1.151442491631994,0.21417485699711378,3.7990664394056313,0.037990664394056316,1.151442491631994,0.1749316943377722,3.9021417899656203,0.039021417899656206,1.151442491631994,0.1607768180798738,3.9730952599456617,0.039730952599456616,1.151442491631994,1.7238267850223559,3.1641075249751123,0.03164107524975112,1.151442491631994,0.20257497984823244,3.475123036312201,0.03475123036312201,1.151442491631994,0.24654332275590413,3.7148582576788947,0.03714858257678895
1.1918446495091932,-0.10158962771317419,4.112622525477005,0.04112622525477005,1.1918446495091932,0.27267019854180335,3.9653894741242537,0.039653894741242535,1.1918446495091932,0.2661497732633119,3.939760878833869,0.03939760878833869,1.1918446495091932,0.25316119770074336,3.9462663421720303,0.039462663421720307,1.1918446495091932,0.2860091726175747,3.955754502730449,0.03955754502730449,1.1918446495091932,0.32695711978725156,3.949388911742886,0.03949388911742886,1.1918446495091932,0.14981890095278017,3.81197677746542,0.0381197677746542,1.1918446495091932,0.27087204410204796,3.9782872293709133,0.03978287229370913,1.1918446495091932,0.24744994109319526,3.99197037776732,0.0399197037776732,1.1918446495091932,0.24532009526547593,3.8891308074316506,0.038891308074316504,1.1918446495091932,0.22898622035804375,3.841622210361205,0.03841622210361205,1.1918446495091932,0.3061090802432969,4.023341958396957,0.04023341958396957,1.1918446495091932,0.30639181375313207,3.99230600398942,0.0399230600398942,1.1918446495091932,0.2466421268331947,3.8039110758340953,0.038039110758340954,1.1918446495091932,0.27526818674518727,3.8891552522323556,0.038891552522323555,1.1918446495091932,0.2696163698611781,3.9389464358258186,0.039389464358258186,1.1918446495091932,1.7588085437233654,3.1659783820839165,0.031659783820839164,1.1918446495091932,0.22391780035381606,3.4793382657846386,0.034793382657846386,1.1918446495091932,0.29041307632105956,3.7148582576788947,0.03714858257678895
1.2322468073863924,-0.057740452089521374,4.1112342606624965,0.04111234260662497,1.2322468073863924,0.3198848792737983,3.9495562974510015,0.03949556297451001,1.2322468073863924,0.30253078708303865,3.9399465646739533,0.03939946564673953,1.2322468073863924,0.29891789339693403,3.9264739115188982,0.03926473911518898,1.2322468073863924,0.3372615236106919,3.9477862473259,0.039477862473259,1.2322468073863924,0.32695711978725156,3.949388911742886,0.03949388911742886,1.2322468073863924,0.18991204456548894,3.8120606820201304,0.038120606820201304,1.2322468073863924,0.3749813143706859,3.97045990495837,0.0397045990495837,1.2322468073863924,0.3679223450346851,3.9167779417424895,0.03916777941742489,1.2322468073863924,0.28097010777530346,3.9012444398170345,0.039012444398170344,1.2322468073863924,0.2601343489306537,3.8290660868610953,0.03829066086861095,1.2322468073863924,0.4155280941049567,4.033746535754555,0.04033746535754555,1.2322468073863924,0.34471952465241773,3.9866610850966855,0.039866610850966856,1.2322468073863924,0.2851311765660696,3.7953916094391147,0.037953916094391145,1.2322468073863924,0.277491683339933,3.8704077809166315,0.038704077809166314,1.2322468073863924,0.3417274486165029,3.9320165117073618,0.03932016511707362,1.2322468073863924,1.7938189480729652,3.16785427751745,0.0316785427751745,1.2322468073863924,0.2668841519115352,3.4835169839468283,0.034835169839468286,1.2322468073863924,0.3342828298862149,3.7148582576788947,0.03714858257678895
1.2726489652635915,-0.013925408492758891,4.109752327257774,0.04109752327257774,1.2726489652635915,0.3483431072774044,3.9488109826705844,0.03948810982670584,1.2726489652635915,0.3524630432530749,3.9313917314953475,0.03931391731495348,1.2726489652635915,0.36213096832411423,3.928427786996893,0.03928427786996893,1.2726489652635915,0.42161416357903597,3.9318932315164687,0.03931893231516469,1.2726489652635915,0.32695711978725156,3.949388911742886,0.03949388911742886,1.2726489652635915,0.22993011887186826,3.8121676756190976,0.03812167675619098,1.2726489652635915,0.3919236509458051,3.967945286931007,0.039679452869310065,1.2726489652635915,0.4986454280469333,3.9499645283368667,0.03949964528336867,1.2726489652635915,0.31641354326543486,3.9072001412635817,0.039072001412635816,1.2726489652635915,0.34052036903426286,3.817711906960596,0.03817711906960596,1.2726489652635915,0.4127486127817072,3.9977093758471893,0.039977093758471895,1.2726489652635915,0.3972804819161946,3.9652097376441198,0.039652097376441195,1.2726489652635915,0.31855340444092506,3.7947886421611314,0.037947886421611315,1.2726489652635915,0.41103553858450614,3.9272423238630996,0.039272423238631,1.2726489652635915,0.4582305128255626,3.917938176715971,0.03917938176715971,1.2726489652635915,1.8288463245487467,3.1697111901673143,0.031697111901673146,1.2726489652635915,0.31811556585739753,3.4672560003557655,0.03467256000355765,1.2726489652635915,0.37815258345137037,3.7148582576788947,0.03714858257678895
1.3130511231407906,0.02986032942244202,4.1081684096801006,0.041081684096801005,1.3130511231407906,0.4205177761947438,3.9349588944823317,0.039349588944823315,1.3130511231407906,0.424000196052154,3.938891989239844,0.03938891989239844,1.3130511231407906,0.44799694337464946,3.9457795443812795,0.039457795443812796,1.3130511231407906,0.48931396177098013,3.94717070337637,0.0394717070337637,1.3130511231407906,0.5403934127371759,3.969460235148227,0.03969460235148227,1.3130511231407906,0.2698772614930756,3.812300891032775,0.03812300891032775,1.3130511231407906,0.46827894371511136,3.946427528122004,0.03946427528122004,1.3130511231407906,0.4973997611149913,3.9501068440933573,0.039501068440933575,1.3130511231407906,0.5114650521835601,3.8846084235651253,0.03884608423565125,1.3130511231407906,0.37620081958528845,3.8086338754740217,0.03808633875474022,1.3130511231407906,0.45578884064010344,4.000828268108951,0.04000828268108951,1.3130511231407906,0.4292983146853513,3.9522864967182736,0.039522864967182735,1.3130511231407906,0.3711217447070934,3.7875777511597577,0.037875777511597576,1.3130511231407906,0.44470338980015367,3.9276618079101,0.039276618079100996,1.3130511231407906,0.4604021602920722,3.924505926927137,0.039245059269271375,1.3130511231407906,1.8638899551756494,3.1715665061247114,0.031715665061247116,1.3130511231407906,0.36479449473926073,3.465558072351432,0.03465558072351432,1.3130511231407906,0.4220223370165256,3.7148582576788947,0.03714858257678895
1.3534532810179898,0.0736140569422801,4.10647126590616,0.0410647126590616,1.3534532810179898,0.4738579281398728,3.933128098900239,0.03933128098900239,1.3534532810179898,0.4517422968136125,3.951563296851031,0.03951563296851031,1.3534532810179898,0.4647035967576978,3.946498593623796,0.039464985936237956,1.3534532810179898,0.47330969772232745,3.9456345833959396,0.0394563458339594,1.3534532810179898,0.5403934127371759,3.969460235148227,0.03969460235148227,1.3534532810179898,0.3097519566304949,3.812454746890631,0.03812454746890631,1.3534532810179898,0.5072785591947213,3.9572046328275383,0.039572046328275386,1.3534532810179898,0.523100848036236,3.9467883238688954,0.03946788323868895,1.3534532810179898,0.5114650521835601,3.8846084235651253,0.03884608423565125,1.3534532810179898,0.3906172747069178,3.8124496068851808,0.03812449606885181,1.3534532810179898,0.4420792575309053,3.989962094749577,0.039899620947495766,1.3534532810179898,0.4150164769834548,3.960698062665202,0.03960698062665202,1.3534532810179898,0.3874580674030324,3.7850607358001787,0.03785060735800179,1.3534532810179898,0.47305992590012047,3.9233510909127594,0.03923351090912759,1.3534532810179898,0.44943718399873467,3.946192996503521,0.03946192996503521,1.3534532810179898,1.8989579969497772,3.1734207229482845,0.03173420722948284,1.3534532810179898,0.40541716056836097,3.4540600891238387,0.034540600891238386,1.3534532810179898,0.46589209058168124,3.7148582576788947,0.03714858257678895
1.3938554388951894,0.11733410621061925,4.104663585500728,0.041046635855007285,1.3938554388951894,0.5445960930608613,3.9650543880851754,0.039650543880851756,1.3938554388951894,0.4813918953970983,3.957791170974984,0.039577911709749836,1.3938554388951894,0.5095002817196149,3.9614242706277953,0.039614242706277954,1.3938554388951894,0.5195167041726412,3.9475573259924817,0.03947557325992482,1.3938554388951894,0.5442544998903761,3.968511459098306,0.03968511459098306,1.3938554388951894,0.3495560270068642,3.812631030709594,0.03812631030709594,1.3938554388951894,0.5489767212702666,3.942937203599073,0.03942937203599073,1.3938554388951894,0.5689079544207313,3.987064783796404,0.03987064783796404,1.3938554388951894,0.6048817812996274,3.8870539151288197,0.0388705391512882,1.3938554388951894,0.4402553191883555,3.830938143641559,0.03830938143641559,1.3938554388951894,0.4938161141536898,4.005290002543485,0.04005290002543485,1.3938554388951894,0.46186744370848193,3.9615155119040333,0.03961515511904033,1.3938554388951894,0.4230993696450256,3.7923489681110913,0.037923489681110915,1.3938554388951894,0.4281653689209372,3.97179243010467,0.039717924301046696,1.3938554388951894,0.5165856189792278,3.912545922017675,0.039125459220176746,1.3938554388951894,1.9340591878835134,3.175266642378852,0.03175266642378852,1.3938554388951894,0.4383160137188665,3.4584447640304243,0.034584447640304244,1.3938554388951894,0.5097618441468369,3.7148582576788947,0.03714858257678895
1.4342575967723885,0.16100224409184366,4.1027591037348765,0.041027591037348765,1.4342575967723885,0.5955062137216379,3.9723194694012567,0.039723194694012566,1.4342575967723885,0.5092960357780574,3.952552356914086,0.03952552356914086,1.4342575967723885,0.5387860522510676,3.9610044937035807,0.03961004493703581,1.4342575967723885,0.5642978869444749,3.971251599155173,0.03971251599155173,1.4342575967723885,0.6013954082859447,3.982477937833167,0.03982477937833167,1.4342575967723885,0.3893093709152971,3.8128193975882296,0.038128193975882296,1.4342575967723885,0.5809329502527784,3.962754339727255,0.03962754339727255,1.4342575967723885,0.5775867879654047,3.985181999074839,0.03985181999074839,1.4342575967723885,0.6405100242073003,3.903971172472197,0.03903971172472197,1.4342575967723885,0.4930601719422217,3.8741690552308627,0.038741690552308625,1.4342575967723885,0.5191864345441806,4.020077932403433,0.04020077932403433,1.4342575967723885,0.4807400877532956,3.974074820703309,0.03974074820703309,1.4342575967723885,0.46361315280724485,3.79574090124843,0.0379574090124843,1.4342575967723885,0.4922642960085068,3.97961083972697,0.0397961083972697,1.4342575967723885,0.4893835494382306,3.908194350995727,0.03908194350995727,1.4342575967723885,1.969173429732709,3.1771093769436574,0.03177109376943657,1.4342575967723885,0.4681424845615218,3.474175188160508,0.03474175188160508,1.4342575967723885,0.5536315977119924,3.7148582576788947,0.03714858257678895
1.4746597546495877,0.2046404751629624,4.100751421027807,0.04100751421027807,1.4746597546495877,0.5902643288051759,3.970528031948369,0.03970528031948369,1.4746597546495877,0.5555998978715744,3.9577771960568278,0.039577771960568275,1.4746597546495877,0.5834681316694903,3.9707844376463792,0.03970784437646379,1.4746597546495877,0.603286020866764,3.970290771861969,0.03970290771861969,1.4746597546495877,0.6013954082859447,3.982477937833167,0.03982477937833167,1.4746597546495877,0.4290177297025024,3.8130168841499663,0.03813016884149966,1.4746597546495877,0.5852716583969253,3.9691894110708654,0.039691894110708656,1.4746597546495877,0.5782771694208263,3.9860613092420802,0.0398606130924208,1.4746597546495877,0.6464376963762972,3.9056966837692846,0.039056966837692844,1.4746597546495877,0.5434264030780595,3.880712060638442,0.03880712060638442,1.4746597546495877,0.5627711576719535,4.0454634305278745,0.04045463430527874,1.4746597546495877,0.5029013088398613,3.98121120975314,0.039812112097531396,1.4746597546495877,0.4880442305193747,3.7955588272813046,0.03795558827281305,1.4746597546495877,0.5410235564097297,3.9878273579972974,0.03987827357997297,1.4746597546495877,0.5875938448628408,3.979638010754372,0.03979638010754372,1.4746597546495877,2.004297344415527,3.1789567265028786,0.03178956726502879,1.4746597546495877,0.502894437625132,3.478100452865109,0.03478100452865109,1.4746597546495877,0.5975013512771477,3.7148582576788947,0.03714858257678895
1.5150619125267868,0.24825737236763712,4.09865423194696,0.040986542319469604,1.5150619125267868,0.6254844488078662,3.966940027609049,0.03966940027609049,1.5150619125267868,0.5764230161411111,3.9760301150688164,0.03976030115068816,1.5150619125267868,0.6338595130500285,3.9697767929715098,0.0396977679297151,1.5150619125267868,0.6222766522438091,3.9687401130977022,0.039687401130977025,1.5150619125267868,0.6206403021529316,3.995112736149773,0.03995112736149773,1.5150619125267868,0.46866186490558437,3.8132285067139167,0.038132285067139164,1.5150619125267868,0.6159823714720848,3.9738273237007573,0.03973827323700757,1.5150619125267868,0.5964130134813838,4.007293888664839,0.040072938886648396,1.5150619125267868,0.6464376963762972,3.9056966837692846,0.039056966837692844,1.5150619125267868,0.5770919412666766,3.8844456422542444,0.038844456422542445,1.5150619125267868,0.5597512237297602,4.034862723471271,0.040348627234712706,1.5150619125267868,0.5578348766146579,3.9966501364842832,0.03996650136484283,1.5150619125267868,0.525949564661271,3.792385549769919,0.03792385549769919,1.5150619125267868,0.6102400688833557,4.005866739210749,0.040058667392107485,1.5150619125267868,0.646260245563928,3.969557053468137,0.03969557053468137,1.5150619125267868,2.0394412588907653,3.1807888403186158,0.03180788840318616,1.5150619125267868,0.539479308194684,3.4954675970513778,0.03495467597051378,1.5150619125267868,0.6413711048423034,3.7148582576788947,0.03714858257678895
1.555464070403986,0.291845733843521,4.0964897484349,0.040964897484349,1.555464070403986,0.6566631977023025,3.984649032880232,0.03984649032880232,1.555464070403986,0.578985103090143,3.9772556874633858,0.03977255687463386,1.555464070403986,0.62446825479296,3.964280863473515,0.03964280863473515,1.555464070403986,0.6588589129699223,3.9671112442789886,0.03967111244278989,1.555464070403986,0.6206403021529316,3.995112736149773,0.03995112736149773,1.555464070403986,0.5082279161202485,3.8134651372424306,0.038134651372424305,1.555464070403986,0.629851755492489,3.9712290724745034,0.03971229072474503,1.555464070403986,0.641497583395324,4.000321364376979,0.04000321364376979,1.555464070403986,0.6602942521240965,3.9053322141618034,0.03905332214161803,1.555464070403986,0.5706076233315959,3.852726066190204,0.03852726066190204,1.555464070403986,0.6551394417091038,4.040007045074873,0.040400070450748726,1.555464070403986,0.6190334136576569,3.924162727076929,0.03924162727076929,1.555464070403986,0.5274452213811573,3.776969926369146,0.03776969926369146,1.555464070403986,0.6187102926199324,4.0095640943714725,0.040095640943714726,1.555464070403986,0.6319872113753111,3.9417349204236882,0.03941734920423688,1.555464070403986,2.074599617872505,3.18261781686026,0.0318261781686026,1.555464070403986,0.5431726230121603,3.4709572005131304,0.034709572005131306,1.555464070403986,0.6852408584074587,3.7148582576788947,0.03714858257678895
1.595866228281185,0.33538516268610336,4.094209059158637,0.04094209059158637,1.595866228281185,0.6948313102920242,3.969618058985553,0.03969618058985553,1.595866228281185,0.6663049504803396,3.9912189471589,0.039912189471589005,1.595866228281185,0.6526527339579324,3.9702443909565113,0.039702443909565115,1.595866228281185,0.7202775051214094,3.9513090520505543,0.03951309052050554,1.595866228281185,0.6279491361113729,3.988703934324527,0.03988703934324527,1.595866228281185,0.5477342797750631,3.8137192272709264,0.038137192272709265,1.595866228281185,0.6645320347793233,3.9463643646495408,0.039463643646495405,1.595866228281185,0.6705025498064352,3.9998629815811935,0.03999862981581193,1.595866228281185,0.6602942521240965,3.9053322141618034,0.03905332214161803,1.595866228281185,0.6108706331156843,3.848636008558114,0.038486360085581144,1.595866228281185,0.6663321553008863,4.0444189450015955,0.040444189450015954,1.595866228281185,0.6075916148079324,3.9566263019245733,0.039566263019245734,1.595866228281185,0.5503786065668714,3.774719194001867,0.03774719194001867,1.595866228281185,0.7365800041738899,3.897730648626699,0.03897730648626699,1.595866228281185,0.7259649705009535,3.94411620591642,0.0394411620591642,1.595866228281185,2.1097536387591345,3.184439869110674,0.03184439869110674,1.595866228281185,0.5704855794743228,3.468912097706532,0.03468912097706532,1.595866228281185,0.7291106119726138,3.7148582576788947,0.03714858257678895
1.6362683861583842,0.3788815773251064,4.091838399181616,0.04091838399181616,1.6362683861583842,0.7101836822236357,3.9627435133090465,0.039627435133090465,1.6362683861583842,0.6668475201062992,3.9761462107329892,0.03976146210732989,1.6362683861583842,0.6941291788021122,3.9446164491561735,0.039446164491561735,1.6362683861583842,0.7237774640923861,3.9520519739918214,0.039520519739918214,1.6362683861583842,0.6250236181827726,3.988833033901492,0.03988833033901492,1.6362683861583842,0.587177154387666,3.814000483679683,0.03814000483679683,1.6362683861583842,0.6925026855423035,3.9274242951781675,0.039274242951781675,1.6362683861583842,0.7028425089522264,4.006192188369161,0.040061921883691606,1.6362683861583842,0.6375467665749074,3.9053322141618034,0.03905332214161803,1.6362683861583842,0.6376231655324714,3.8095691911934013,0.038095691911934015,1.6362683861583842,0.7649343682132196,4.071990922097212,0.04071990922097212,1.6362683861583842,0.6547368707976421,3.9727683527591067,0.03972768352759107,1.6362683861583842,0.5691094962176375,3.7748495335507464,0.03774849533550746,1.6362683861583842,0.6770403072637972,3.926636947684962,0.03926636947684962,1.6362683861583842,0.7919256753956666,3.9894763212950033,0.03989476321295003,1.6362683861583842,2.1449298292747834,3.1862622412295285,0.03186262241229529,1.6362683861583842,0.5883816905034606,3.468448960591695,0.03468448960591695,1.6362683861583842,0.7729803655377696,3.7148582576788947,0.03714858257678895
1.6766705440355834,0.4223347128945081,4.089391299203721,0.040893912992037214,1.6766705440355834,0.8095636895606566,3.965982166374992,0.03965982166374992,1.6766705440355834,0.761355142946674,3.9669403682061994,0.039669403682061996,1.6766705440355834,0.7251479651468183,3.948536958185845,0.03948536958185845,1.6766705440355834,0.7694570437667602,3.942421999505841,0.039424219995058414,1.6766705440355834,0.7160764123710339,3.9809120278964376,0.039809120278964376,1.6766705440355834,0.6265582322959484,3.8143012386519515,0.038143012386519515,1.6766705440355834,0.7573285462483044,3.9289577797982624,0.039289577797982624,1.6766705440355834,0.7795974750494119,4.0466966177861075,0.04046696617786107,1.6766705440355834,0.68872604997126,3.899642275570866,0.038996422755708665,1.6766705440355834,0.7165848106370359,3.784909374461523,0.03784909374461523,1.6766705440355834,0.7910932548920624,4.07290352651099,0.040729035265109896,1.6766705440355834,0.7180577751366654,4.009121034013647,0.04009121034013648,1.6766705440355834,0.5984168362889563,3.78183166642052,0.0378183166642052,1.6766705440355834,0.6913008509450128,3.9546265969121652,0.039546265969121655,1.6766705440355834,0.7941109699917959,3.9888451511732494,0.039888451511732495,1.6766705440355834,2.1801413387041344,3.1880841196352794,0.031880841196352795,1.6766705440355834,0.651368467438101,3.467678105058955,0.03467678105058955,1.6766705440355834,0.8168501191029249,3.7148582576788947,0.03714858257678895
