DeepLearning_1_AutoML_1_20260314_214524_x1,DeepLearning_1_AutoML_1_20260314_214524_mean_response,DeepLearning_1_AutoML_1_20260314_214524_stddev_response,DeepLearning_1_AutoML_1_20260314_214524_std_error_mean_response,GBM_5_AutoML_1_20260314_214524_x1,GBM_5_AutoML_1_20260314_214524_mean_response,GBM_5_AutoML_1_20260314_214524_stddev_response,GBM_5_AutoML_1_20260314_214524_std_error_mean_response,GBM_2_AutoML_1_20260314_214524_x1,GBM_2_AutoML_1_20260314_214524_mean_response,GBM_2_AutoML_1_20260314_214524_stddev_response,GBM_2_AutoML_1_20260314_214524_std_error_mean_response,GBM_3_AutoML_1_20260314_214524_x1,GBM_3_AutoML_1_20260314_214524_mean_response,GBM_3_AutoML_1_20260314_214524_stddev_response,GBM_3_AutoML_1_20260314_214524_std_error_mean_response,GBM_1_AutoML_1_20260314_214524_x1,GBM_1_AutoML_1_20260314_214524_mean_response,GBM_1_AutoML_1_20260314_214524_stddev_response,GBM_1_AutoML_1_20260314_214524_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_1_x1,XGBoost_grid_1_AutoML_1_20260314_214524_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_1_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260314_214524_model_1_x1,DeepLearning_grid_1_AutoML_1_20260314_214524_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260314_214524_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260314_214524_model_1_std_error_mean_response,GBM_grid_1_AutoML_1_20260314_214524_model_2_x1,GBM_grid_1_AutoML_1_20260314_214524_model_2_mean_response,GBM_grid_1_AutoML_1_20260314_214524_model_2_stddev_response,GBM_grid_1_AutoML_1_20260314_214524_model_2_std_error_mean_response,XGBoost_3_AutoML_1_20260314_214524_x1,XGBoost_3_AutoML_1_20260314_214524_mean_response,XGBoost_3_AutoML_1_20260314_214524_stddev_response,XGBoost_3_AutoML_1_20260314_214524_std_error_mean_response,GBM_grid_1_AutoML_1_20260314_214524_model_1_x1,GBM_grid_1_AutoML_1_20260314_214524_model_1_mean_response,GBM_grid_1_AutoML_1_20260314_214524_model_1_stddev_response,GBM_grid_1_AutoML_1_20260314_214524_model_1_std_error_mean_response,GBM_4_AutoML_1_20260314_214524_x1,GBM_4_AutoML_1_20260314_214524_mean_response,GBM_4_AutoML_1_20260314_214524_stddev_response,GBM_4_AutoML_1_20260314_214524_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_2_x1,XGBoost_grid_1_AutoML_1_20260314_214524_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_2_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_3_x1,XGBoost_grid_1_AutoML_1_20260314_214524_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_3_std_error_mean_response,DRF_1_AutoML_1_20260314_214524_x1,DRF_1_AutoML_1_20260314_214524_mean_response,DRF_1_AutoML_1_20260314_214524_stddev_response,DRF_1_AutoML_1_20260314_214524_std_error_mean_response,XGBoost_2_AutoML_1_20260314_214524_x1,XGBoost_2_AutoML_1_20260314_214524_mean_response,XGBoost_2_AutoML_1_20260314_214524_stddev_response,XGBoost_2_AutoML_1_20260314_214524_std_error_mean_response,XGBoost_1_AutoML_1_20260314_214524_x1,XGBoost_1_AutoML_1_20260314_214524_mean_response,XGBoost_1_AutoML_1_20260314_214524_stddev_response,XGBoost_1_AutoML_1_20260314_214524_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260314_214524_model_1_x1,DeepLearning_grid_2_AutoML_1_20260314_214524_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260314_214524_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260314_214524_model_1_std_error_mean_response,XRT_1_AutoML_1_20260314_214524_x1,XRT_1_AutoML_1_20260314_214524_mean_response,XRT_1_AutoML_1_20260314_214524_stddev_response,XRT_1_AutoML_1_20260314_214524_std_error_mean_response,GLM_1_AutoML_1_20260314_214524_x1,GLM_1_AutoML_1_20260314_214524_mean_response,GLM_1_AutoML_1_20260314_214524_stddev_response,GLM_1_AutoML_1_20260314_214524_std_error_mean_response
-0.1771003518616081,-2.7872278131947206,2.8381785102296937,0.028381785102296938,-0.1771003518616081,-2.30782638587005,2.5814563492578064,0.025814563492578064,-0.1771003518616081,-2.3025906082385283,2.608012820076454,0.026080128200764538,-0.1771003518616081,-2.2747109715609004,2.6351714126353514,0.026351714126353513,-0.1771003518616081,-2.325869412946359,2.6535243462302693,0.026535243462302693,-0.1771003518616081,-2.3100192221391485,2.783197806694096,0.02783197806694096,-0.1771003518616081,-2.27483541792419,2.507853271489758,0.025078532714897583,-0.1771003518616081,-2.3858134934040676,2.7046226034982346,0.027046226034982346,-0.1771003518616081,-2.2515464610616327,2.708046231797166,0.02708046231797166,-0.1771003518616081,-2.255274507420964,2.501791277966335,0.02501791277966335,-0.1771003518616081,-2.2043569598286124,2.6283574604883198,0.026283574604883196,-0.1771003518616081,-2.3550783173795318,2.6690845651491117,0.026690845651491116,-0.1771003518616081,-2.321179798554047,2.592663881318763,0.025926638813187627,-0.1771003518616081,-2.3596857635073096,2.5814710143639283,0.025814710143639282,-0.1771003518616081,-2.236868218545196,2.6259817737191393,0.026259817737191393,-0.1771003518616081,-2.1677069640891866,2.712869345896356,0.02712869345896356,-0.1771003518616081,-0.2500492534586605,2.013083696116003,0.02013083696116003,-0.1771003518616081,-2.293290287052879,2.041016172800273,0.02041016172800273,-0.1771003518616081,-1.5264298484517453,2.591439931672821,0.02591439931672821
-0.09624964233033717,-2.559895205121347,2.8327374508660923,0.02832737450866092,-0.09624964233033717,-2.101355123913076,2.645919067917649,0.02645919067917649,-0.09624964233033717,-2.06989196578443,2.691065993182708,0.02691065993182708,-0.09624964233033717,-2.0993120484808,2.6679581140610322,0.026679581140610323,-0.09624964233033717,-2.13529676830565,2.6983151935150054,0.026983151935150055,-0.09624964233033717,-2.274414805938583,2.7677591979694145,0.027677591979694147,-0.09624964233033717,-2.1054457442129824,2.5378352351176843,0.025378352351176844,-0.09624964233033717,-2.190579973745401,2.6564358719008414,0.026564358719008415,-0.09624964233033717,-2.2529008607479395,2.708399065989465,0.02708399065989465,-0.09624964233033717,-2.1052612682115397,2.577102466859305,0.02577102466859305,-0.09624964233033717,-1.9769729280251769,2.6390364659340886,0.026390364659340887,-0.09624964233033717,-2.1296000070975163,2.722188945509045,0.02722188945509045,-0.09624964233033717,-2.1024537296445347,2.680891379632747,0.02680891379632747,-0.09624964233033717,-2.0926430870540242,2.589186938702035,0.02589186938702035,-0.09624964233033717,-2.138962409739103,2.607878239517354,0.026078782395173538,-0.09624964233033717,-2.070333531113294,2.7108328827994708,0.02710832882799471,-0.09624964233033717,-0.08761869584260437,2.0194173674501927,0.020194173674501926,-0.09624964233033717,-2.0576794368864846,2.023615689628955,0.02023615689628955,-0.09624964233033717,-1.2921246442875287,2.591439931672821,0.02591439931672821
-0.015398932799066234,-2.314197802261487,2.8245048694119608,0.028245048694119607,-0.015398932799066234,-1.904559131431681,2.738600141869445,0.02738600141869445,-0.015398932799066234,-1.8812303766932528,2.695522168198567,0.02695522168198567,-0.015398932799066234,-1.8585297819536828,2.7261632311087127,0.027261632311087126,-0.015398932799066234,-1.8713624339321469,2.70623817385335,0.027062381738533498,-0.015398932799066234,-1.6668310506660025,2.744860352583186,0.02744860352583186,-0.015398932799066234,-1.923282006596676,2.56918876521455,0.0256918876521455,-0.015398932799066234,-1.8656109043536782,2.7778437156674993,0.027778437156674992,-0.015398932799066234,-1.808389659901557,2.7019345794201155,0.027019345794201156,-0.015398932799066234,-1.9044230532213413,2.6443531211013513,0.026443531211013515,-0.015398932799066234,-1.830384217392827,2.690879835164974,0.026908798351649738,-0.015398932799066234,-1.9470219514277065,2.7882071908780865,0.027882071908780864,-0.015398932799066234,-1.9107372441099604,2.714326050215638,0.02714326050215638,-0.015398932799066234,-1.8879176053002498,2.642110383484391,0.02642110383484391,-0.015398932799066234,-1.916764100273233,2.626781965823433,0.02626781965823433,-0.015398932799066234,-1.8372944725662004,2.8460750751834087,0.028460750751834088,-0.015398932799066234,0.08329330787193073,2.0278991723638162,0.020278991723638163,-0.015398932799066234,-1.8479830290848194,2.0908382995671566,0.020908382995671566,-0.015398932799066234,-1.0578194401233119,2.591439931672821,0.02591439931672821
0.0654517767322047,-2.0559777685165384,2.816385504353179,0.02816385504353179,0.0654517767322047,-1.4515062626976607,2.6719613747062745,0.026719613747062745,0.0654517767322047,-1.4887906133874946,2.623470433312893,0.02623470433312893,0.0654517767322047,-1.5051254489639483,2.6646888875566024,0.026646888875566023,0.0654517767322047,-1.5228231078029857,2.666126167256374,0.02666126167256374,0.0654517767322047,-1.6565121600146173,2.7500528695130426,0.027500528695130425,0.0654517767322047,-1.7261898131921019,2.5994089165718917,0.025994089165718916,0.0654517767322047,-1.5042050922926269,2.7823020700684555,0.027823020700684556,0.0654517767322047,-1.4243429485866337,2.687893932280544,0.026878939322805443,0.0654517767322047,-1.430080756194133,2.627796691790148,0.026277966917901477,0.0654517767322047,-1.4553798727726501,2.6238160723417865,0.026238160723417864,0.0654517767322047,-1.534156439047912,2.6426568231508867,0.026426568231508865,0.0654517767322047,-1.5051316416060145,2.6473816190919868,0.026473816190919867,0.0654517767322047,-1.5457734758118917,2.587039454893424,0.02587039454893424,0.0654517767322047,-1.501092374073434,2.684557090192158,0.02684557090192158,0.0654517767322047,-1.3893150273069736,2.6335136473075837,0.026335136473075837,0.0654517767322047,0.2630527502351611,2.038050563257242,0.020380505632572418,0.0654517767322047,-1.547201741965842,2.0973880660828246,0.020973880660828247,0.0654517767322047,-0.8235142359590952,2.591439931672821,0.02591439931672821
0.14630248626347564,-1.788517802969985,2.8091617458477383,0.028091617458477384,0.14630248626347564,-1.39473941751873,2.6852871814745267,0.026852871814745268,0.14630248626347564,-1.4204844694142842,2.6345164964673633,0.026345164964673633,0.14630248626347564,-1.4002227562556213,2.6302788925319507,0.026302788925319506,0.14630248626347564,-1.3949526106042198,2.679687338317465,0.02679687338317465,0.14630248626347564,-1.596520484572579,2.749771244789084,0.02749771244789084,0.14630248626347564,-1.5120902318408997,2.625904167690508,0.02625904167690508,0.14630248626347564,-1.3986263497296838,2.7351234349965226,0.027351234349965226,0.14630248626347564,-1.4237975237993061,2.68935710913379,0.026893571091337897,0.14630248626347564,-1.4296712365455813,2.6276412340906834,0.026276412340906833,0.14630248626347564,-1.391255120877607,2.6208880792324853,0.026208880792324852,0.14630248626347564,-1.4198797530459937,2.6953451950222442,0.026953451950222442,0.14630248626347564,-1.437181263717148,2.6779399977963085,0.026779399977963084,0.14630248626347564,-1.4311932544969814,2.5756844523333675,0.025756844523333676,0.14630248626347564,-1.4001787792392082,2.673006752967574,0.02673006752967574,0.14630248626347564,-1.398134576897393,2.736043234647199,0.02736043234647199,0.14630248626347564,0.4519629384609456,2.049461607961071,0.020494616079610707,0.14630248626347564,-1.38932157500596,2.077180671297091,0.020771806712970912,0.14630248626347564,-0.5892090317948788,2.591439931672821,0.02591439931672821
0.22715319579474613,-1.5129665416988256,2.8026616631984176,0.028026616631984178,0.22715319579474613,-1.1766300784128567,2.6758044949069744,0.026758044949069745,0.22715319579474613,-1.1866967541457178,2.661082826159322,0.02661082826159322,0.22715319579474613,-1.1669963876684468,2.637553532552278,0.026375535325522777,0.22715319579474613,-1.149614261364541,2.692566855102805,0.02692566855102805,0.22715319579474613,-0.9697673897393745,2.612680997642888,0.02612680997642888,0.22715319579474613,-1.279770528140458,2.646993113943204,0.026469931139432037,0.22715319579474613,-1.2118931804553081,2.686817539625135,0.02686817539625135,0.22715319579474613,-1.232703521045297,2.7343988487287576,0.027343988487287575,0.22715319579474613,-1.1768937048177588,2.6287200104520014,0.026287200104520014,0.22715319579474613,-1.1396167997683213,2.617926966491637,0.02617926966491637,0.22715319579474613,-1.2116818350144194,2.7341854812058584,0.027341854812058582,0.22715319579474613,-1.0931299798491003,2.6852020173424975,0.026852020173424977,0.22715319579474613,-1.1728202794818088,2.587093900190366,0.02587093900190366,0.22715319579474613,-1.1398149486168754,2.6507628142208723,0.026507628142208722,0.22715319579474613,-1.0415613460702007,2.7163480994723512,0.027163480994723512,0.22715319579474613,0.650225046433076,2.0618253665480863,0.020618253665480864,0.22715319579474613,-1.1132858536006176,2.0916963410041873,0.020916963410041872,0.22715319579474613,-0.35490382763066364,2.591439931672821,0.02591439931672821
0.30800390532601707,-1.230065996501837,2.7966444992437034,0.027966444992437035,0.30800390532601707,-0.8665910015063677,2.587046705429218,0.02587046705429218,0.30800390532601707,-0.8559193356053324,2.601072085569813,0.026010720855698128,0.30800390532601707,-0.8183622602033689,2.5746126270543503,0.025746126270543502,0.30800390532601707,-0.8091874728345019,2.625154397079342,0.02625154397079342,0.30800390532601707,-0.8625418521598913,2.61250015342231,0.026125001534223098,0.30800390532601707,-1.0292852508704007,2.6618380150948235,0.026618380150948237,0.30800390532601707,-0.8503663233512474,2.730468538916958,0.027304685389169577,0.30800390532601707,-0.8070909735000811,2.6595285499545054,0.026595285499545054,0.30800390532601707,-0.8162171215676489,2.639125318306927,0.02639125318306927,0.30800390532601707,-0.8670393550273093,2.5410202866681217,0.025410202866681216,0.30800390532601707,-0.892866739624436,2.6461633005032605,0.026461633005032605,0.30800390532601707,-0.7854818232398653,2.597692735426048,0.02597692735426048,0.30800390532601707,-0.915955533738322,2.5279644094691034,0.025279644094691033,0.30800390532601707,-0.8140569828424603,2.584884810930527,0.02584884810930527,0.30800390532601707,-0.8157969590922584,2.666690289198023,0.02666690289198023,0.30800390532601707,0.857759173029618,2.075040560968154,0.02075040560968154,0.30800390532601707,-0.8826265952430631,2.040645357134329,0.020406453571343287,0.30800390532601707,-0.120598623466447,2.591439931672821,0.02591439931672821
0.388854614857288,-0.9402633740639534,2.7913015244027424,0.027913015244027423,0.388854614857288,-0.5463811288838483,2.6806940181320633,0.026806940181320633,0.388854614857288,-0.5885709045294443,2.623273689901705,0.026232736899017048,0.388854614857288,-0.5819292720244206,2.659144042207619,0.02659144042207619,0.388854614857288,-0.5806219807347135,2.668593845621586,0.02668593845621586,0.388854614857288,-0.5642510228258323,2.687696906096692,0.026876969060966923,0.388854614857288,-0.7613364069737993,2.671030141197473,0.026710301411974727,0.388854614857288,-0.5460006360806453,2.7142601687685666,0.027142601687685664,0.388854614857288,-0.599336064810818,2.719659115592533,0.02719659115592533,0.388854614857288,-0.5727660900965761,2.636170972484898,0.02636170972484898,0.388854614857288,-0.5905291655682888,2.573870968876972,0.02573870968876972,0.388854614857288,-0.5464034958733012,2.7063657395623384,0.027063657395623383,0.388854614857288,-0.5916322513482593,2.6977014093842127,0.026977014093842126,0.388854614857288,-0.7365721388528124,2.563162871281525,0.025631628712815248,0.388854614857288,-0.5964688146075702,2.5847881649617803,0.025847881649617804,0.388854614857288,-0.624941510204226,2.6714409087024977,0.02671440908702498,0.388854614857288,1.0750397267898093,2.088183964611241,0.02088183964611241,0.388854614857288,-0.7293492852308906,2.052751926785867,0.02052751926785867,0.388854614857288,0.11370658069776934,2.591439931672821,0.02591439931672821
0.46970532438855894,-0.6440276766998297,2.7868891189167964,0.027868891189167962,0.46970532438855894,-0.3967848173319512,2.650668646111901,0.02650668646111901,0.46970532438855894,-0.40009556536544744,2.612315784834222,0.026123157848342224,0.46970532438855894,-0.4261751436868768,2.6286748704682337,0.026286748704682335,0.46970532438855894,-0.37568920993142657,2.6352918208959446,0.026352918208959446,0.46970532438855894,-0.39180532354360914,2.692939542043617,0.02692939542043617,0.46970532438855894,-0.4775217572507339,2.67640884114774,0.0267640884114774,0.46970532438855894,-0.42155753235439314,2.679388108170557,0.026793881081705568,0.46970532438855894,-0.41311337764310885,2.6473228252080654,0.026473228252080653,0.46970532438855894,-0.42984866674518735,2.6053873679383917,0.026053873679383915,0.46970532438855894,-0.4339052740880023,2.6145096598344226,0.026145096598344228,0.46970532438855894,-0.42000409671959926,2.7106877419572455,0.027106877419572455,0.46970532438855894,-0.43885431472683556,2.631639259874737,0.026316392598747372,0.46970532438855894,-0.5517812206751737,2.55709095738917,0.025570909573891697,0.46970532438855894,-0.3996717393023894,2.6297205304884597,0.026297205304884597,0.46970532438855894,-0.5093980888489982,2.7226008571014417,0.027226008571014416,0.46970532438855894,1.3026438034226966,2.100413355875836,0.02100413355875836,0.46970532438855894,-0.5547145221991197,2.011604062059735,0.02011604062059735,0.46970532438855894,0.34801178486198586,2.591439931672821,0.02591439931672821
0.5505560339198299,-0.3416342381421099,2.78313896700887,0.0278313896700887,0.5505560339198299,-0.029934889343232844,2.6351431261129488,0.026351431261129488,0.5505560339198299,-0.05023093546432841,2.648241328530395,0.02648241328530395,0.5505560339198299,-0.06084818582895363,2.5927662090784906,0.025927662090784908,0.5505560339198299,-0.053007282141812766,2.6941802496782414,0.026941802496782415,0.5505560339198299,-0.28012732304800303,2.6929395375321,0.026929395375321002,0.5505560339198299,-0.18056487259336837,2.679607745481521,0.026796077454815208,0.5505560339198299,0.07818702077174544,2.699304303563762,0.02699304303563762,0.5505560339198299,-0.23416354592287675,2.688036543155726,0.026880365431557262,0.5505560339198299,-0.03164980430369797,2.5597629727835014,0.025597629727835015,0.5505560339198299,-0.1580138844543162,2.6070274704951792,0.026070274704951792,0.5505560339198299,-0.10303063087083865,2.6994909313532287,0.026994909313532288,0.5505560339198299,-0.167523276975489,2.6669716985892524,0.026669716985892523,0.5505560339198299,-0.24109455852014716,2.5629641214781027,0.025629641214781028,0.5505560339198299,-0.21347726057549013,2.641081341518071,0.02641081341518071,0.5505560339198299,-0.09874397798406423,2.601453393720432,0.02601453393720432,0.5505560339198299,1.5411332407395348,2.1116541053969367,0.021116541053969366,0.5505560339198299,-0.3028643699497237,1.9809735980095362,0.01980973598009536,0.5505560339198299,0.5823169890262027,2.591439931672821,0.02591439931672821
0.6314067434511008,-0.03356397742347432,2.780057945079228,0.02780057945079228,0.6314067434511008,0.3031205656001428,2.607685086726818,0.026076850867268183,0.6314067434511008,0.30323601608590645,2.591557499394574,0.025915574993945742,0.6314067434511008,0.3080743848734435,2.6013108188602887,0.026013108188602887,0.6314067434511008,0.3159880208807168,2.7008572516777236,0.027008572516777237,0.6314067434511008,0.6523961348137584,2.568460965081474,0.02568460965081474,0.6314067434511008,0.12755764101654973,2.6823302527765653,0.026823302527765654,0.6314067434511008,0.36110257068595686,2.694568843287198,0.02694568843287198,0.6314067434511008,0.3778892396573443,2.711921882053492,0.02711921882053492,0.6314067434511008,0.391843942229547,2.558027067261569,0.025580270672615688,0.6314067434511008,0.20254090934533453,2.6401755723393343,0.026401755723393344,0.6314067434511008,0.3026132032564609,2.71530337198555,0.027153033719855498,0.6314067434511008,0.30542794155491854,2.709245709761829,0.02709245709761829,0.6314067434511008,0.43020536604683474,2.572020040966428,0.025720200409664277,0.6314067434511008,0.3233208310241577,2.698133411593473,0.02698133411593473,0.6314067434511008,0.2564007408917881,2.6730091759401,0.026730091759400998,0.6314067434511008,1.7907016721883533,2.1212663539718752,0.021212663539718752,0.6314067434511008,0.5790577744695323,2.0235992069559257,0.020235992069559255,0.6314067434511008,0.8166221931904192,2.591439931672821,0.02591439931672821
0.7122574529823718,0.27937535664729146,2.777512200146493,0.027775122001464928,0.7122574529823718,0.7157033588207993,2.6661360608681375,0.026661360608681375,0.7122574529823718,0.64057554222758,2.649804403130102,0.02649804403130102,0.7122574529823718,0.6569171625733378,2.6655044511399915,0.026655044511399915,0.7122574529823718,0.8154724558315489,2.719409572705865,0.02719409572705865,0.7122574529823718,0.7090797135166591,2.5852052489229567,0.025852052489229567,0.7122574529823718,0.4469157976504269,2.687191829632139,0.02687191829632139,0.7122574529823718,0.7254039942211525,2.6945196840049035,0.026945196840049035,0.7122574529823718,0.6308478642006289,2.7192369625896977,0.027192369625896978,0.7122574529823718,0.8221368349702838,2.561484491885375,0.02561484491885375,0.7122574529823718,0.5252058826251974,2.6065396657392164,0.026065396657392163,0.7122574529823718,0.5616562358599856,2.771343387510705,0.027713433875107052,0.7122574529823718,0.730015498946549,2.6022662505555916,0.026022662505555915,0.7122574529823718,0.8702823445659156,2.550960534117663,0.02550960534117663,0.7122574529823718,0.647130351453414,2.604491630381655,0.026044916303816553,0.7122574529823718,0.788514322145321,2.751631983288723,0.02751631983288723,0.7122574529823718,2.050261568997449,2.1286443929728307,0.021286443929728307,0.7122574529823718,0.9317775606060539,2.0200344562995087,0.020200344562995087,0.7122574529823718,1.050927397354635,2.591439931672821,0.02591439931672821
0.7931081625136427,0.5965659406198159,2.775482310836214,0.02775482310836214,0.7931081625136427,0.9059008610764718,2.670584213791373,0.02670584213791373,0.7931081625136427,0.9206152249794277,2.632564558261742,0.02632564558261742,0.7931081625136427,0.8883721752891255,2.6234539164635557,0.026234539164635556,0.7931081625136427,0.9175407015966776,2.6710369313992843,0.026710369313992843,0.7931081625136427,0.9313224150810622,2.565592110306626,0.025655921103066262,0.7931081625136427,0.7779313244325835,2.694834788967276,0.02694834788967276,0.7931081625136427,0.9506516514013179,2.698055760936989,0.02698055760936989,0.7931081625136427,0.963729497713479,2.683951236676759,0.02683951236676759,0.7931081625136427,0.8773489514254721,2.5640604324630187,0.025640604324630188,0.7931081625136427,0.780732922598026,2.6271355446936693,0.026271355446936692,0.7931081625136427,0.9635228329291101,2.792638170686152,0.02792638170686152,0.7931081625136427,0.8783746155426837,2.621786157525724,0.026217861575257243,0.7931081625136427,1.0466767444643317,2.5362820892983873,0.025362820892983872,0.7931081625136427,0.9101900433199944,2.57136145523676,0.0257136145523676,0.7931081625136427,0.7923817655483261,2.7918635366946676,0.027918635366946675,0.7931081625136427,2.318221892848108,2.1338429519297333,0.021338429519297333,0.7931081625136427,1.1153741819786056,1.9835217016554554,0.019835217016554555,0.7931081625136427,1.2852326015188518,2.591439931672821,0.02591439931672821
0.8739588720449136,0.9181819720413786,2.774159702848109,0.027741597028481092,0.8739588720449136,1.3277619331051036,2.6716106274450633,0.026716106274450632,0.8739588720449136,1.3411938108703698,2.6285644780480615,0.026285644780480615,0.8739588720449136,1.3012769524381433,2.6033525242659397,0.026033525242659398,0.8739588720449136,1.3486766949480633,2.6806485296433165,0.026806485296433164,0.8739588720449136,1.4457885497082956,2.5745727291280267,0.025745727291280267,0.8739588720449136,1.1187522163728156,2.7038116305919395,0.027038116305919395,0.8739588720449136,1.4028285209516826,2.727237046075833,0.02727237046075833,0.8739588720449136,1.3534654022521921,2.6874046363571993,0.026874046363571994,0.8739588720449136,1.355839911052281,2.595152265001611,0.02595152265001611,0.8739588720449136,1.1346726940452943,2.6084869693908423,0.026084869693908424,0.8739588720449136,1.3632655583600517,2.7417143562193553,0.027417143562193554,0.8739588720449136,1.3219433076170026,2.5740619691467166,0.025740619691467168,0.8739588720449136,1.3722532697062162,2.5294690710074206,0.025294690710074206,0.8739588720449136,1.4164849397170824,2.5953438286459822,0.025953438286459823,0.8739588720449136,1.0924755532158072,2.7479932570108083,0.027479932570108084,0.8739588720449136,2.5928729385152414,2.136981069240448,0.02136981069240448,0.8739588720449136,1.3933554058885476,1.9574088378486096,0.019574088378486097,0.8739588720449136,1.5195378056830686,2.591439931672821,0.02591439931672821
0.9548095815761846,1.2499114577041295,2.7764849975779495,0.027764849975779497,0.9548095815761846,1.6138508000143108,2.653095910066852,0.026530959100668522,0.9548095815761846,1.5921322526087227,2.657817276818232,0.02657817276818232,0.9548095815761846,1.6280822724262514,2.6156113876201244,0.026156113876201245,0.9548095815761846,1.6335796971228729,2.6946462600226115,0.026946462600226116,0.9548095815761846,1.5089596709338715,2.588968559900748,0.025889685599007478,0.9548095815761846,1.4671436325084348,2.7111794625804118,0.02711179462580412,0.9548095815761846,1.6165171776224219,2.72591857189702,0.0272591857189702,0.9548095815761846,1.606274300964782,2.7317823273879562,0.027317823273879563,0.9548095815761846,1.642563736628437,2.599034355578367,0.025990343555783668,0.9548095815761846,1.4841441203266414,2.5965786419938475,0.025965786419938474,0.9548095815761846,1.6103397166566458,2.656116503165128,0.02656116503165128,0.9548095815761846,1.5349801138594628,2.65801196931999,0.026580119693199903,0.9548095815761846,1.670645982303176,2.545953846612991,0.025459538466129913,0.9548095815761846,1.65206701708741,2.649000864623617,0.02649000864623617,0.9548095815761846,1.5801650735944743,2.7186919074298332,0.027186919074298332,0.9548095815761846,2.8730352193185906,2.138418294891723,0.02138418294891723,0.9548095815761846,1.6927477825821178,1.9830323989732255,0.019830323989732255,0.9548095815761846,1.7538430098472848,2.591439931672821,0.02591439931672821
1.0356602911074555,1.6167097585208337,2.789519329184047,0.02789519329184047,1.0356602911074555,1.9540457649426541,2.576046924018992,0.025760469240189918,1.0356602911074555,1.9198961534700174,2.60201252734019,0.0260201252734019,1.0356602911074555,1.8598186458205614,2.5741112012121867,0.025741112012121866,1.0356602911074555,1.9791327480598557,2.646719566591902,0.02646719566591902,1.0356602911074555,1.8512634209660583,2.6701792333406753,0.026701792333406752,1.0356602911074555,1.824884592107916,2.7148862072406517,0.027148862072406518,1.0356602911074555,1.9317324464582926,2.7081824029438666,0.027081824029438664,1.0356602911074555,1.8402091980145778,2.723341953540349,0.02723341953540349,1.0356602911074555,1.8438100506336645,2.6046853389738813,0.026046853389738812,1.0356602911074555,1.6882142688175117,2.535773684716283,0.02535773684716283,1.0356602911074555,1.9256065751528832,2.672374306270393,0.02672374306270393,1.0356602911074555,1.9585953080556355,2.5260568430094223,0.025260568430094225,1.0356602911074555,2.0218624461294574,2.538818419476485,0.02538818419476485,1.0356602911074555,1.781301437976351,2.567931418532871,0.025679314185328712,1.0356602911074555,1.7618530207046774,2.6306212498494066,0.026306212498494064,1.0356602911074555,3.1578406188946357,2.1388167509015523,0.021388167509015524,1.0356602911074555,1.9618918805147258,1.9449735912310797,0.019449735912310796,1.0356602911074555,1.9881482140115019,2.591439931672821,0.02591439931672821
1.1165110006387264,2.0289301260838752,2.7988733628724987,0.027988733628724987,1.1165110006387264,2.207049227614236,2.6659679165852816,0.026659679165852816,1.1165110006387264,2.1857755375081847,2.667037553443929,0.02667037553443929,1.1165110006387264,2.1699238056070342,2.6573364010302027,0.02657336401030203,1.1165110006387264,2.2108098267183647,2.7239088185774167,0.02723908818577417,1.1165110006387264,2.1801437893413707,2.759885829315861,0.02759885829315861,1.1165110006387264,2.1952721381044284,2.714433273963623,0.02714433273963623,1.1165110006387264,2.203539213054637,2.745390350705327,0.02745390350705327,1.1165110006387264,2.2397379464275904,2.7659764132876123,0.027659764132876123,1.1165110006387264,2.2122491727548987,2.619559099611537,0.02619559099611537,1.1165110006387264,2.0089465553063235,2.691064065503298,0.02691064065503298,1.1165110006387264,2.3214932835506747,2.749515924086505,0.02749515924086505,1.1165110006387264,2.2805804027355108,2.704477260291501,0.02704477260291501,1.1165110006387264,2.343751530831115,2.579013699841982,0.02579013699841982,1.1165110006387264,2.2451645726902876,2.6067881750035573,0.026067881750035573,1.1165110006387264,2.2273356206942583,2.769703711494502,0.02769703711494502,1.1165110006387264,3.4470046226548168,2.1383736197104533,0.02138373619710453,1.1165110006387264,2.2426190134163395,2.007048736572124,0.02007048736572124,1.1165110006387264,2.222453418175718,2.591439931672821,0.02591439931672821
