StackedEnsemble_AllModels_1_AutoML_1_20260315_145725_x5,StackedEnsemble_AllModels_1_AutoML_1_20260315_145725_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_145725_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_145725_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_145725_model_1_x5,DeepLearning_grid_1_AutoML_1_20260315_145725_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_145725_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_145725_model_1_std_error_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_145725_x5,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_145725_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_145725_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_145725_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_145725_model_1_x5,XGBoost_grid_1_AutoML_1_20260315_145725_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_145725_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_145725_model_1_std_error_mean_response,GBM_1_AutoML_1_20260315_145725_x5,GBM_1_AutoML_1_20260315_145725_mean_response,GBM_1_AutoML_1_20260315_145725_stddev_response,GBM_1_AutoML_1_20260315_145725_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_145725_model_2_x5,GBM_grid_1_AutoML_1_20260315_145725_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_145725_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_145725_model_2_std_error_mean_response,GBM_5_AutoML_1_20260315_145725_x5,GBM_5_AutoML_1_20260315_145725_mean_response,GBM_5_AutoML_1_20260315_145725_stddev_response,GBM_5_AutoML_1_20260315_145725_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_145725_x5,DeepLearning_1_AutoML_1_20260315_145725_mean_response,DeepLearning_1_AutoML_1_20260315_145725_stddev_response,DeepLearning_1_AutoML_1_20260315_145725_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_145725_model_1_x5,GBM_grid_1_AutoML_1_20260315_145725_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_145725_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_145725_model_1_std_error_mean_response,GBM_2_AutoML_1_20260315_145725_x5,GBM_2_AutoML_1_20260315_145725_mean_response,GBM_2_AutoML_1_20260315_145725_stddev_response,GBM_2_AutoML_1_20260315_145725_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_145725_model_1_x5,DeepLearning_grid_2_AutoML_1_20260315_145725_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_145725_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_145725_model_1_std_error_mean_response,XGBoost_3_AutoML_1_20260315_145725_x5,XGBoost_3_AutoML_1_20260315_145725_mean_response,XGBoost_3_AutoML_1_20260315_145725_stddev_response,XGBoost_3_AutoML_1_20260315_145725_std_error_mean_response,GBM_3_AutoML_1_20260315_145725_x5,GBM_3_AutoML_1_20260315_145725_mean_response,GBM_3_AutoML_1_20260315_145725_stddev_response,GBM_3_AutoML_1_20260315_145725_std_error_mean_response,GBM_4_AutoML_1_20260315_145725_x5,GBM_4_AutoML_1_20260315_145725_mean_response,GBM_4_AutoML_1_20260315_145725_stddev_response,GBM_4_AutoML_1_20260315_145725_std_error_mean_response,DRF_1_AutoML_1_20260315_145725_x5,DRF_1_AutoML_1_20260315_145725_mean_response,DRF_1_AutoML_1_20260315_145725_stddev_response,DRF_1_AutoML_1_20260315_145725_std_error_mean_response,XRT_1_AutoML_1_20260315_145725_x5,XRT_1_AutoML_1_20260315_145725_mean_response,XRT_1_AutoML_1_20260315_145725_stddev_response,XRT_1_AutoML_1_20260315_145725_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_145725_model_1_x5,DeepLearning_grid_3_AutoML_1_20260315_145725_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_145725_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_145725_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_145725_x5,GLM_1_AutoML_1_20260315_145725_mean_response,GLM_1_AutoML_1_20260315_145725_stddev_response,GLM_1_AutoML_1_20260315_145725_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_145725_model_3_x5,XGBoost_grid_1_AutoML_1_20260315_145725_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_145725_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_145725_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_145725_model_2_x5,XGBoost_grid_1_AutoML_1_20260315_145725_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_145725_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_145725_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260315_145725_x5,XGBoost_2_AutoML_1_20260315_145725_mean_response,XGBoost_2_AutoML_1_20260315_145725_stddev_response,XGBoost_2_AutoML_1_20260315_145725_std_error_mean_response,XGBoost_1_AutoML_1_20260315_145725_x5,XGBoost_1_AutoML_1_20260315_145725_mean_response,XGBoost_1_AutoML_1_20260315_145725_stddev_response,XGBoost_1_AutoML_1_20260315_145725_std_error_mean_response
3.2719026977194092,-1.4667841381274704,3.9706317497878563,0.03970631749787856,3.2719026977194092,-1.5179025291184778,3.7715137698048453,0.037715137698048455,3.2719026977194092,-1.5530807976720578,4.0378931615406435,0.040378931615406434,3.2719026977194092,-1.545250725637097,4.1574110316336075,0.04157411031633607,3.2719026977194092,-1.4914380684748216,4.072883146691362,0.04072883146691362,3.2719026977194092,-1.4291767898205325,4.095750053386569,0.04095750053386569,3.2719026977194092,-1.4603444611044798,4.008504229596728,0.04008504229596728,3.2719026977194092,-1.4289832426250195,3.823697722160406,0.03823697722160406,3.2719026977194092,-1.4563005835419103,3.879745513895912,0.03879745513895912,3.2719026977194092,-1.4805205681189197,3.959478591409776,0.03959478591409776,3.2719026977194092,-0.4143665390342946,3.051342206155068,0.03051342206155068,3.2719026977194092,-1.4436827785394157,4.132229980872426,0.041322299808724254,3.2719026977194092,-1.5265582815310208,4.028616529197662,0.04028616529197662,3.2719026977194092,-1.49475276395619,3.9530401029186675,0.039530401029186674,3.2719026977194092,-1.4496827106688734,3.9737936247826506,0.039737936247826504,3.2719026977194092,-1.3649256469835616,3.637153122843715,0.03637153122843715,3.2719026977194092,-1.0750494717262946,2.448663036221856,0.02448663036221856,3.2719026977194092,-1.676582434829067,3.8793333154636316,0.03879333315463632,3.2719026977194092,-1.5382604022576472,4.075663094165072,0.04075663094165072,3.2719026977194092,-1.485074055828247,4.462657786161004,0.04462657786161004,3.2719026977194092,-1.442947536029853,4.325775602801863,0.04325775602801863,3.2719026977194092,-1.4818478859093036,4.249281442069892,0.04249281442069892
3.358002033718739,-1.4749276693074256,3.9706002273434136,0.039706002273434134,3.358002033718739,-1.5350980567518142,3.7699958906558098,0.0376999589065581,3.358002033718739,-1.562009203855293,4.037139780939226,0.04037139780939226,3.358002033718739,-1.545250725637097,4.1574110316336075,0.04157411031633607,3.358002033718739,-1.4914380684748216,4.072883146691362,0.04072883146691362,3.358002033718739,-1.4291767898205325,4.095750053386569,0.04095750053386569,3.358002033718739,-1.4640265246661583,4.010626880405644,0.04010626880405644,3.358002033718739,-1.4397074258232594,3.8183563366420756,0.03818356336642076,3.358002033718739,-1.4563005835419103,3.879745513895912,0.03879745513895912,3.358002033718739,-1.4548871979872933,4.007282922914016,0.04007282922914016,3.358002033718739,-0.42755698339005993,3.0464995552166205,0.030464995552166207,3.358002033718739,-1.4436827785394157,4.132229980872426,0.041322299808724254,3.358002033718739,-1.4867772391597027,4.110436912425838,0.04110436912425838,3.358002033718739,-1.5022179902415937,3.956166176857976,0.03956166176857976,3.358002033718739,-1.4523223413173163,3.9748047626621097,0.0397480476266211,3.358002033718739,-1.3464737931865125,3.642345389275485,0.03642345389275485,3.358002033718739,-1.0865293182734552,2.445511047538749,0.024455110475387492,3.358002033718739,-1.7017659161990435,3.8793333154636316,0.03879333315463632,3.358002033718739,-1.2910542502203486,4.01513513546569,0.0401513513546569,3.358002033718739,-1.3627625022170136,4.522472171279457,0.04522472171279457,3.358002033718739,-1.2250002665692008,4.484715812022089,0.044847158120220894,3.358002033718739,-1.562424534364324,4.339900337600326,0.043399003376003255
3.444101369718068,-1.4809139691987023,3.969620722307334,0.03969620722307334,3.444101369718068,-1.552013727856024,3.768671403654209,0.03768671403654209,3.444101369718068,-1.562867989540871,4.036572987499103,0.040365729874991034,3.444101369718068,-1.545250725637097,4.1574110316336075,0.04157411031633607,3.444101369718068,-1.4487438086281454,4.073226749382718,0.040732267493827176,3.444101369718068,-1.4291767898205325,4.095750053386569,0.04095750053386569,3.444101369718068,-1.4824984395059024,4.01743346155477,0.0401743346155477,3.444101369718068,-1.4495468491743064,3.8130115443931,0.038130115443930995,3.444101369718068,-1.4563005835419103,3.879745513895912,0.03879745513895912,3.444101369718068,-1.4217479046889816,4.02042802711049,0.0402042802711049,3.444101369718068,-0.44061023547197203,3.041591433192298,0.03041591433192298,3.444101369718068,-1.4436827785394157,4.132229980872426,0.041322299808724254,3.444101369718068,-1.471608480171695,4.106083969801494,0.04106083969801494,3.444101369718068,-1.4774480705233506,3.957470763540977,0.03957470763540977,3.444101369718068,-1.4451451819492518,3.9687210759445195,0.039687210759445195,3.444101369718068,-1.3330649129914316,3.6489152493496886,0.036489152493496886,3.444101369718068,-1.09786882673327,2.4423113154337055,0.024423113154337053,3.444101369718068,-1.7269493975690202,3.8793333154636316,0.03879333315463632,3.444101369718068,-1.4242110371137504,4.076202248051341,0.04076202248051341,3.444101369718068,-1.3627625022170136,4.522472171279457,0.04522472171279457,3.444101369718068,-1.1941812683577653,4.515996993393363,0.045159969933933626,3.444101369718068,-1.697485667009186,4.409905882647233,0.04409905882647233
3.530200705717397,-1.4891345844957253,3.9674928197481094,0.03967492819748109,3.530200705717397,-1.5686503598804507,3.7675370862467332,0.03767537086246733,3.530200705717397,-1.5715062022233128,4.036016624543724,0.04036016624543724,3.530200705717397,-1.545250725637097,4.1574110316336075,0.04157411031633607,3.530200705717397,-1.4487438086281454,4.073226749382718,0.040732267493827176,3.530200705717397,-1.4697700790843584,4.1136445193804265,0.041136445193804265,3.530200705717397,-1.4824984395059024,4.01743346155477,0.0401743346155477,3.530200705717397,-1.4584619027251122,3.807706815722944,0.038077068157229436,3.530200705717397,-1.4563005835419103,3.879745513895912,0.03879745513895912,3.530200705717397,-1.4086339878748408,4.009792500456626,0.040097925004566264,3.530200705717397,-0.4535416133753407,3.0366153799062583,0.030366153799062583,3.530200705717397,-1.4436827785394157,4.132229980872426,0.041322299808724254,3.530200705717397,-1.4884085682634485,4.090082604711485,0.04090082604711485,3.530200705717397,-1.485957572483852,3.961916136505095,0.039619161365050955,3.530200705717397,-1.446256329238861,3.968879685310995,0.03968879685310995,3.530200705717397,-1.3316740895210184,3.6441232659575626,0.03644123265957563,3.530200705717397,-1.1090834593756638,2.4390626144061045,0.024390626144061046,3.530200705717397,-1.752132878938997,3.8793333154636316,0.03879333315463632,3.530200705717397,-1.3955983271305683,4.0312954048396525,0.04031295404839653,3.530200705717397,-1.3627625022170136,4.522472171279457,0.04522472171279457,3.530200705717397,-1.5240322252688936,4.418209452851835,0.04418209452851835,3.530200705717397,-1.507657175668422,4.493597541956229,0.044935975419562284
3.616300041716727,-1.4995804077059005,3.9649452827646128,0.03964945282764613,3.616300041716727,-1.5850236707209175,3.766585339274143,0.03766585339274143,3.616300041716727,-1.5800076915266694,4.035554587487348,0.04035554587487348,3.616300041716727,-1.545250725637097,4.1574110316336075,0.04157411031633607,3.616300041716727,-1.4487438086281454,4.073226749382718,0.040732267493827176,3.616300041716727,-1.4697700790843584,4.1136445193804265,0.041136445193804265,3.616300041716727,-1.5210727226408396,4.0189223813950585,0.040189223813950584,3.616300041716727,-1.4665456907875996,3.80248466348607,0.0380248466348607,3.616300041716727,-1.4563005835419103,3.879745513895912,0.03879745513895912,3.616300041716727,-1.4350620959962954,3.99655365883805,0.0399655365883805,3.616300041716727,-0.4663212996884393,3.031611870678903,0.03031611870678903,3.616300041716727,-1.4436827785394157,4.132229980872426,0.041322299808724254,3.616300041716727,-1.511756851746537,4.093345378302779,0.04093345378302779,3.616300041716727,-1.464562527921631,3.950057764923489,0.03950057764923489,3.616300041716727,-1.4594876491308304,3.976317400736759,0.03976317400736759,3.616300041716727,-1.3253897127925247,3.6354910306264676,0.03635491030626468,3.616300041716727,-1.1201605612683136,2.4357757544847325,0.024357757544847324,3.616300041716727,-1.7773163603089734,3.8793333154636316,0.03879333315463632,3.616300041716727,-1.3942395363653313,4.021581340011204,0.040215813400112044,3.616300041716727,-1.3627625022170136,4.522472171279457,0.04522472171279457,3.616300041716727,-1.5240322252688936,4.418209452851835,0.04418209452851835,3.616300041716727,-1.507657175668422,4.493597541956229,0.044935975419562284
3.702399377716056,-1.503488315016463,3.9637282488468983,0.03963728248846898,3.702399377716056,-1.6011474217815596,3.7657905236558236,0.03765790523655824,3.702399377716056,-1.5883796027388568,4.03517263232669,0.0403517263232669,3.702399377716056,-1.545250725637097,4.1574110316336075,0.04157411031633607,3.702399377716056,-1.4487438086281454,4.073226749382718,0.040732267493827176,3.702399377716056,-1.4697700790843584,4.1136445193804265,0.041136445193804265,3.702399377716056,-1.5018050391080051,4.022564715763096,0.04022564715763096,3.702399377716056,-1.4737232348670501,3.7973862733597152,0.03797386273359715,3.702399377716056,-1.4563005835419103,3.879745513895912,0.03879745513895912,3.702399377716056,-1.4286113037924515,3.997618140489701,0.03997618140489701,3.702399377716056,-0.4789599541798006,3.0265790512556494,0.030265790512556495,3.702399377716056,-1.4102301195892508,4.137343919036881,0.04137343919036881,3.702399377716056,-1.4684983315453155,4.081911343190567,0.040819113431905675,3.702399377716056,-1.4620203724499075,3.949376531718394,0.03949376531718394,3.702399377716056,-1.4527545753190592,3.9697401738314584,0.03969740173831458,3.702399377716056,-1.3377596348083032,3.625494781957359,0.03625494781957359,3.702399377716056,-1.1311042420728308,2.4324534923913537,0.024324534923913538,3.702399377716056,-1.8024998416789502,3.8793333154636316,0.03879333315463632,3.702399377716056,-1.3671067495712308,3.9912929940624546,0.03991292994062454,3.702399377716056,-1.2306542391741648,4.4859001594229175,0.044859001594229175,3.702399377716056,-1.301760646131204,4.459787417775164,0.04459787417775164,3.702399377716056,-1.542520758286398,4.4852604916861605,0.044852604916861605
3.788498713715385,-1.511780759236827,3.9606768312266296,0.0396067683122663,3.788498713715385,-1.6170314039380334,3.7651619865567754,0.037651619865567754,3.788498713715385,-1.5966270195435515,4.034875419021392,0.04034875419021392,3.788498713715385,-1.545250725637097,4.1574110316336075,0.04157411031633607,3.788498713715385,-1.4487438086281454,4.073226749382718,0.040732267493827176,3.788498713715385,-1.4697700790843584,4.1136445193804265,0.041136445193804265,3.788498713715385,-1.5265454837211607,4.030612474559259,0.04030612474559259,3.788498713715385,-1.4800660372510175,3.79238645402664,0.037923864540266396,3.788498713715385,-1.4563005835419103,3.879745513895912,0.03879745513895912,3.788498713715385,-1.4128772049400258,3.9737159867089056,0.039737159867089054,3.788498713715385,-0.4914543764635024,3.021472378124336,0.03021472378124336,3.788498713715385,-1.4102301195892508,4.137343919036881,0.04137343919036881,3.788498713715385,-1.49591855045997,4.091550040617459,0.040915500406174594,3.788498713715385,-1.4539347282933868,3.9244339122532006,0.03924433912253201,3.788498713715385,-1.4612972529543173,3.9725970246506677,0.039725970246506676,3.788498713715385,-1.3526069499406608,3.62530744290724,0.0362530744290724,3.788498713715385,-1.1419140351314008,2.4290870904002992,0.024290870904002993,3.788498713715385,-1.8276833230489269,3.8793333154636316,0.03879333315463632,3.788498713715385,-1.4081829794731922,3.980833195280021,0.03980833195280021,3.788498713715385,-1.3101873332191258,4.490210285640023,0.04490210285640023,3.788498713715385,-1.4236415771717672,4.405520245369435,0.04405520245369435,3.788498713715385,-1.542520758286398,4.4852604916861605,0.044852604916861605
3.8745980497147148,-1.5234239579258253,3.961631943905769,0.03961631943905769,3.8745980497147148,-1.6327028733727198,3.7646689537789206,0.037646689537789206,3.8745980497147148,-1.6047640940773178,4.03464705325397,0.040346470532539695,3.8745980497147148,-1.545250725637097,4.1574110316336075,0.04157411031633607,3.8745980497147148,-1.4487438086281454,4.073226749382718,0.040732267493827176,3.8745980497147148,-1.4697700790843584,4.1136445193804265,0.041136445193804265,3.8745980497147148,-1.5489272961572937,4.045201427078639,0.04045201427078639,3.8745980497147148,-1.4856244547708306,3.7874649247020176,0.03787464924702018,3.8745980497147148,-1.4563005835419103,3.879745513895912,0.03879745513895912,3.8745980497147148,-1.4444975553426662,3.973142050439207,0.03973142050439207,3.8745980497147148,-0.5037968809974706,3.016308126675591,0.03016308126675591,3.8745980497147148,-1.4102301195892508,4.137343919036881,0.04137343919036881,3.8745980497147148,-1.484845316894282,4.082795064338052,0.040827950643380524,3.8745980497147148,-1.5040253775007888,3.9706563654678817,0.03970656365467882,3.8745980497147148,-1.4845326781547588,3.981695339176055,0.03981695339176055,3.8745980497147148,-1.3594041679953648,3.6185335084903314,0.03618533508490331,3.8745980497147148,-1.1525882184214167,2.425678218799443,0.02425678218799443,3.8745980497147148,-1.8528668044189034,3.8793333154636316,0.03879333315463632,3.8745980497147148,-1.4975789285726846,3.9909606382825022,0.03990960638282502,3.8745980497147148,-1.4699953750494865,4.452194157623103,0.04452194157623104,3.8745980497147148,-1.4236415771717672,4.405520245369435,0.04405520245369435,3.8745980497147148,-1.5827437507824045,4.52845052539701,0.0452845052539701
3.960697385714044,-1.5343295762623976,3.960545968253175,0.03960545968253175,3.960697385714044,-1.6481455309031072,3.764329554835747,0.03764329554835747,3.960697385714044,-1.6127823633700458,4.034496010457376,0.04034496010457376,3.960697385714044,-1.545250725637097,4.1574110316336075,0.04157411031633607,3.960697385714044,-1.4487438086281454,4.073226749382718,0.040732267493827176,3.960697385714044,-1.4697700790843584,4.1136445193804265,0.041136445193804265,3.960697385714044,-1.5792716302431384,4.0658609048475665,0.040658609048475666,3.960697385714044,-1.4903523835401702,3.7826386646278047,0.03782638664627805,3.960697385714044,-1.4818693468248052,3.905180484815156,0.03905180484815156,3.960697385714044,-1.4431207100946226,3.981904374708148,0.03981904374708148,3.960697385714044,-0.5159751217192848,3.01110164327839,0.0301110164327839,3.960697385714044,-1.442698802420078,4.158443365508009,0.04158443365508009,3.960697385714044,-1.4697131967093087,4.091886646157528,0.04091886646157528,3.960697385714044,-1.5084352490905537,3.930836934137782,0.03930836934137782,3.960697385714044,-1.4875070962760837,3.98421410246658,0.039842141024665795,3.960697385714044,-1.3748529140828678,3.630118237624428,0.03630118237624428,3.960697385714044,-1.1631292542699527,2.422236714092056,0.02422236714092056,3.960697385714044,-1.8780502857888801,3.8793333154636316,0.03879333315463632,3.960697385714044,-1.4829777821285646,3.968407027525332,0.039684070275253315,3.960697385714044,-1.4699953750494865,4.452194157623103,0.04452194157623104,3.960697385714044,-1.4236415771717672,4.405520245369435,0.04405520245369435,3.960697385714044,-1.5368425671346955,4.514346449139407,0.04514346449139407
4.046796721713373,-1.544844893710217,3.9574313438429303,0.0395743134384293,4.046796721713373,-1.6633585978502543,3.7641447363156066,0.03764144736315607,4.046796721713373,-1.6206814231108688,4.034422564340775,0.040344225643407755,4.046796721713373,-1.545250725637097,4.1574110316336075,0.04157411031633607,4.046796721713373,-1.4487438086281454,4.073226749382718,0.040732267493827176,4.046796721713373,-1.4697700790843584,4.1136445193804265,0.041136445193804265,4.046796721713373,-1.6032510535081117,4.0687833902582256,0.04068783390258226,4.046796721713373,-1.494261785076644,3.7778963772627208,0.03777896377262721,4.046796721713373,-1.4818693468248052,3.905180484815156,0.03905180484815156,4.046796721713373,-1.4185413902086905,3.9544780175419874,0.039544780175419875,4.046796721713373,-0.5280118175776417,3.005855556480426,0.03005855556480426,4.046796721713373,-1.5155214323453603,4.14757076793996,0.04147570767939959,4.046796721713373,-1.4786754470671748,4.0994626769206794,0.040994626769206795,4.046796721713373,-1.4831326207259299,3.9359881306306197,0.039359881306306195,4.046796721713373,-1.487699806911434,3.961522132102786,0.03961522132102786,4.046796721713373,-1.372330053614577,3.625561271013928,0.03625561271013928,4.046796721713373,-1.1735386266160408,2.418764150295139,0.024187641502951388,4.046796721713373,-1.9032337671588568,3.8793333154636316,0.03879333315463632,4.046796721713373,-1.4408803889998236,3.960405413341683,0.039604054133416826,4.046796721713373,-1.4699953750494865,4.452194157623103,0.04452194157623104,4.046796721713373,-1.3355067213498522,4.381152067338271,0.04381152067338271,4.046796721713373,-1.5368425671346955,4.514346449139407,0.04514346449139407
4.132896057712703,-1.550678289050606,3.9563117594513955,0.039563117594513954,4.132896057712703,-1.6783548840310287,3.764106326816711,0.03764106326816711,4.132896057712703,-1.6284679244982256,4.0344231540806135,0.04034423154080614,4.132896057712703,-1.545250725637097,4.1574110316336075,0.04157411031633607,4.132896057712703,-1.4487438086281454,4.073226749382718,0.040732267493827176,4.132896057712703,-1.4697700790843584,4.1136445193804265,0.041136445193804265,4.132896057712703,-1.588605905328245,4.073855230385988,0.04073855230385988,4.132896057712703,-1.497345754490852,3.7732150272336864,0.03773215027233687,4.132896057712703,-1.4818693468248052,3.905180484815156,0.03905180484815156,4.132896057712703,-1.4185413902086905,3.9544780175419874,0.039544780175419875,4.132896057712703,-0.5399245495947567,3.0005500342912503,0.030005500342912505,4.132896057712703,-1.5155214323453603,4.14757076793996,0.04147570767939959,4.132896057712703,-1.4786754470671748,4.0994626769206794,0.040994626769206795,4.132896057712703,-1.4936483905849611,3.940508374206244,0.03940508374206244,4.132896057712703,-1.484153932963825,3.9600510158694493,0.039600510158694494,4.132896057712703,-1.3715669066945628,3.628826620607466,0.03628826620607466,4.132896057712703,-1.183819568293167,2.41524244852802,0.0241524244852802,4.132896057712703,-1.9284172485288338,3.8793333154636316,0.03879333315463632,4.132896057712703,-1.3832346511590294,3.9028732048959713,0.039028732048959715,4.132896057712703,-1.6133739640854294,4.468836723629848,0.04468836723629848,4.132896057712703,-1.3170073370154483,4.388889562271154,0.04388889562271154,4.132896057712703,-1.560726681876602,4.543093135491262,0.045430931354912614
4.218995393712032,-1.59512995320798,3.9546057631848406,0.0395460576318484,4.218995393712032,-1.6931469158660373,3.764198443441322,0.03764198443441322,4.218995393712032,-1.6982310221562136,4.034682318270274,0.040346823182702746,4.218995393712032,-1.7033444504402577,4.162998733383511,0.04162998733383511,4.218995393712032,-1.5083113956484404,4.069147674292628,0.04069147674292628,4.218995393712032,-1.4697700790843584,4.1136445193804265,0.041136445193804265,4.218995393712032,-1.576839592531995,4.070795215853466,0.04070795215853466,4.218995393712032,-1.4996802361697081,3.768618993276187,0.03768618993276187,4.218995393712032,-1.4818693468248052,3.905180484815156,0.03905180484815156,4.218995393712032,-1.441182392642065,3.928731034543105,0.03928731034543105,4.218995393712032,-0.5516925965022695,2.9952143097466086,0.029952143097466088,4.218995393712032,-1.5155214323453603,4.14757076793996,0.04147570767939959,4.218995393712032,-1.4786754470671748,4.0994626769206794,0.040994626769206795,4.218995393712032,-1.5346573639114018,3.9502199544108705,0.039502199544108704,4.218995393712032,-1.497231882685227,3.9730620507831462,0.039730620507831466,4.218995393712032,-1.3774009206517352,3.615570482777265,0.036155704827772646,4.218995393712032,-1.1939745810761102,2.4116852981426593,0.024116852981426594,4.218995393712032,-1.9536007298988105,3.8793333154636316,0.03879333315463632,4.218995393712032,-1.3919091836031527,3.8724658862227446,0.038724658862227444,4.218995393712032,-1.7506978215010838,4.468660127513843,0.04468660127513843,4.218995393712032,-1.3999289993534332,4.315542528506067,0.043155425285060674,4.218995393712032,-1.6118263503042516,4.577373943856564,0.04577373943856564
4.305094729711361,-1.5990942380105881,3.9528915128031517,0.039528915128031514,4.305094729711361,-1.707741032640672,3.764417512921838,0.03764417512921838,4.305094729711361,-1.7058087064657135,4.034807779434975,0.04034807779434975,4.305094729711361,-1.7033444504402577,4.162998733383511,0.04162998733383511,4.305094729711361,-1.5083113956484404,4.069147674292628,0.04069147674292628,4.305094729711361,-1.4697700790843584,4.1136445193804265,0.041136445193804265,4.305094729711361,-1.5555100009137033,4.054358196659286,0.040543581966592857,4.305094729711361,-1.5011638152133329,3.764170636746276,0.03764170636746276,4.305094729711361,-1.4818693468248052,3.905180484815156,0.03905180484815156,4.305094729711361,-1.4365694653952266,3.963718047898674,0.03963718047898674,4.305094729711361,-0.5633148689551619,2.9898399294627707,0.029898399294627707,4.305094729711361,-1.5155214323453603,4.14757076793996,0.04147570767939959,4.305094729711361,-1.503771824621711,4.065816649892993,0.04065816649892993,4.305094729711361,-1.5233835807302598,3.9479057017867216,0.03947905701786722,4.305094729711361,-1.5016100671282286,3.9741797204728764,0.039741797204728764,4.305094729711361,-1.3862615999580938,3.6167565750329587,0.03616756575032959,4.305094729711361,-1.2040011172524172,2.408094389808741,0.02408094389808741,4.305094729711361,-1.978784211268787,3.8793333154636316,0.03879333315463632,4.305094729711361,-1.3832631548713892,3.861467047335199,0.03861467047335199,4.305094729711361,-1.8277122517550364,4.4642974156043165,0.044642974156043166,4.305094729711361,-1.4278131831685545,4.274447099013479,0.042744470990134786,4.305094729711361,-1.2863858784776643,4.448662486212872,0.044486624862128725
4.391194065710691,-1.6054513424099421,3.9514573552858585,0.03951457355285858,4.391194065710691,-1.7221310063907873,3.7647620736770904,0.0376476207367709,4.391194065710691,-1.7132803942742507,4.034995930634344,0.04034995930634344,4.391194065710691,-1.7033444504402577,4.162998733383511,0.04162998733383511,4.391194065710691,-1.5083113956484404,4.069147674292628,0.04069147674292628,4.391194065710691,-1.4697700790843584,4.1136445193804265,0.041136445193804265,4.391194065710691,-1.5555100009137033,4.054358196659286,0.040543581966592857,4.391194065710691,-1.5017792976560687,3.759954160680391,0.037599541606803906,4.391194065710691,-1.5227861007271843,3.9085863867583144,0.03908586386758314,4.391194065710691,-1.4182518984393915,3.9559428795706566,0.039559428795706564,4.391194065710691,-0.5748180594963973,2.984397422881195,0.02984397422881195,4.391194065710691,-1.5155214323453603,4.14757076793996,0.04147570767939959,4.391194065710691,-1.479917307897912,4.055087384737513,0.04055087384737513,4.391194065710691,-1.5527906220743066,3.9547960538764735,0.039547960538764734,4.391194065710691,-1.503742964996878,3.9805951929614207,0.039805951929614204,4.391194065710691,-1.374558518989018,3.6236365141298026,0.03623636514129803,4.391194065710691,-1.2139040860090826,2.404464629468918,0.02404464629468918,4.391194065710691,-2.0039676926387635,3.8793333154636316,0.03879333315463632,4.391194065710691,-1.3701874773711897,3.858997859326624,0.03858997859326624,4.391194065710691,-1.8277122517550364,4.4642974156043165,0.044642974156043166,4.391194065710691,-1.4278131831685545,4.274447099013479,0.042744470990134786,4.391194065710691,-1.2863858784776643,4.448662486212872,0.044486624862128725
