StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_171950_x4,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_171950_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_171950_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_171950_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_171950_model_1_x4,DeepLearning_grid_1_AutoML_1_20260315_171950_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_171950_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_171950_model_1_std_error_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_171950_x4,StackedEnsemble_AllModels_1_AutoML_1_20260315_171950_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_171950_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_171950_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_1_x4,XGBoost_grid_1_AutoML_1_20260315_171950_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_1_std_error_mean_response,GBM_1_AutoML_1_20260315_171950_x4,GBM_1_AutoML_1_20260315_171950_mean_response,GBM_1_AutoML_1_20260315_171950_stddev_response,GBM_1_AutoML_1_20260315_171950_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_171950_model_2_x4,GBM_grid_1_AutoML_1_20260315_171950_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_171950_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_171950_model_2_std_error_mean_response,GBM_2_AutoML_1_20260315_171950_x4,GBM_2_AutoML_1_20260315_171950_mean_response,GBM_2_AutoML_1_20260315_171950_stddev_response,GBM_2_AutoML_1_20260315_171950_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_171950_model_1_x4,DeepLearning_grid_2_AutoML_1_20260315_171950_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_171950_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_171950_model_1_std_error_mean_response,GBM_5_AutoML_1_20260315_171950_x4,GBM_5_AutoML_1_20260315_171950_mean_response,GBM_5_AutoML_1_20260315_171950_stddev_response,GBM_5_AutoML_1_20260315_171950_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_171950_x4,DeepLearning_1_AutoML_1_20260315_171950_mean_response,DeepLearning_1_AutoML_1_20260315_171950_stddev_response,DeepLearning_1_AutoML_1_20260315_171950_std_error_mean_response,GBM_3_AutoML_1_20260315_171950_x4,GBM_3_AutoML_1_20260315_171950_mean_response,GBM_3_AutoML_1_20260315_171950_stddev_response,GBM_3_AutoML_1_20260315_171950_std_error_mean_response,XGBoost_3_AutoML_1_20260315_171950_x4,XGBoost_3_AutoML_1_20260315_171950_mean_response,XGBoost_3_AutoML_1_20260315_171950_stddev_response,XGBoost_3_AutoML_1_20260315_171950_std_error_mean_response,GBM_4_AutoML_1_20260315_171950_x4,GBM_4_AutoML_1_20260315_171950_mean_response,GBM_4_AutoML_1_20260315_171950_stddev_response,GBM_4_AutoML_1_20260315_171950_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_171950_model_1_x4,DeepLearning_grid_3_AutoML_1_20260315_171950_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_171950_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_171950_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_171950_x4,XRT_1_AutoML_1_20260315_171950_mean_response,XRT_1_AutoML_1_20260315_171950_stddev_response,XRT_1_AutoML_1_20260315_171950_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_171950_model_1_x4,GBM_grid_1_AutoML_1_20260315_171950_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_171950_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_171950_model_1_std_error_mean_response,DRF_1_AutoML_1_20260315_171950_x4,DRF_1_AutoML_1_20260315_171950_mean_response,DRF_1_AutoML_1_20260315_171950_stddev_response,DRF_1_AutoML_1_20260315_171950_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_3_x4,XGBoost_grid_1_AutoML_1_20260315_171950_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_2_x4,XGBoost_grid_1_AutoML_1_20260315_171950_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260315_171950_x4,XGBoost_2_AutoML_1_20260315_171950_mean_response,XGBoost_2_AutoML_1_20260315_171950_stddev_response,XGBoost_2_AutoML_1_20260315_171950_std_error_mean_response,GLM_1_AutoML_1_20260315_171950_x4,GLM_1_AutoML_1_20260315_171950_mean_response,GLM_1_AutoML_1_20260315_171950_stddev_response,GLM_1_AutoML_1_20260315_171950_std_error_mean_response,XGBoost_1_AutoML_1_20260315_171950_x4,XGBoost_1_AutoML_1_20260315_171950_mean_response,XGBoost_1_AutoML_1_20260315_171950_stddev_response,XGBoost_1_AutoML_1_20260315_171950_std_error_mean_response
-0.4646438234559729,1.1898768357867877,2.6151586502753186,0.026151586502753187,-0.4646438234559729,1.2994409827927658,2.355382200395862,0.023553822003958624,-0.4646438234559729,1.1998494555061368,2.6080533233243854,0.026080533233243854,-0.4646438234559729,1.1298887856910937,2.59437381186912,0.0259437381186912,-0.4646438234559729,1.2406718362232307,2.675355592882622,0.02675355592882622,-0.4646438234559729,1.2692921636370251,2.7021695852643455,0.027021695852643454,-0.4646438234559729,1.258561807767686,2.5619379227950247,0.025619379227950247,-0.4646438234559729,1.1247513579770552,2.0391452558927177,0.020391452558927176,-0.4646438234559729,1.2606008095403858,2.5546532655486147,0.02554653265548615,-0.4646438234559729,1.3090626905832357,2.5562977660244655,0.025562977660244655,-0.4646438234559729,1.2560588620368174,2.5703808795118523,0.025703808795118525,-0.4646438234559729,1.1803104732800276,2.825401561185266,0.02825401561185266,-0.4646438234559729,1.2084360631024185,2.555901378236173,0.02555901378236173,-0.4646438234559729,1.1350488664958998,1.4460874055460275,0.014460874055460276,-0.4646438234559729,1.176493619177699,2.3395589411921955,0.023395589411921956,-0.4646438234559729,1.2750178809144839,2.2311648448530663,0.022311648448530664,-0.4646438234559729,1.155851445544862,2.454116713296278,0.02454116713296278,-0.4646438234559729,1.244471762317582,2.755539076256287,0.02755539076256287,-0.4646438234559729,1.3121106449296698,2.9850413159321114,0.029850413159321115,-0.4646438234559729,1.1145325228966776,2.9854502030522445,0.029854502030522444,-0.4646438234559729,1.2235839874271117,2.2559422251936767,0.022559422251936766,-0.4646438234559729,0.9874146497667884,2.878276306898568,0.02878276306898568
-0.42424166557877374,1.224821031836478,2.595318358933705,0.025953183589337053,-0.42424166557877374,1.325489381224683,2.3516653124129863,0.02351665312412986,-0.42424166557877374,1.2391262557497278,2.5933291392081843,0.025933291392081843,-0.42424166557877374,1.1743807900768002,2.541394600966202,0.02541394600966202,-0.42424166557877374,1.278579723907249,2.6519180888080505,0.026519180888080505,-0.42424166557877374,1.2948893779453134,2.6976075877919876,0.026976075877919878,-0.42424166557877374,1.3093783490100062,2.5613461834114353,0.02561346183411435,-0.42424166557877374,1.147622508792514,2.0349234517243273,0.020349234517243273,-0.42424166557877374,1.2706777822060231,2.5636934539491665,0.025636934539491663,-0.42424166557877374,1.340905426213649,2.5548212236393693,0.025548212236393694,-0.42424166557877374,1.276365815887595,2.569416252693304,0.02569416252693304,-0.42424166557877374,1.1803104732800276,2.825401561185266,0.02825401561185266,-0.42424166557877374,1.242624940716493,2.563732860339424,0.02563732860339424,-0.42424166557877374,1.1505030068353637,1.4475574164903329,0.014475574164903329,-0.42424166557877374,1.2073093793201932,2.3181261969388887,0.023181261969388887,-0.42424166557877374,1.3052831682845325,2.2450977010383966,0.022450977010383965,-0.42424166557877374,1.1999579892649748,2.4540471549286185,0.024540471549286184,-0.42424166557877374,1.3085571251622634,2.69280013774123,0.0269280013774123,-0.42424166557877374,1.276072402738221,2.997182567305178,0.029971825673051778,-0.42424166557877374,1.317197819461301,2.9611458757792777,0.029611458757792777,-0.42424166557877374,1.2564603932518255,2.2559422251936767,0.022559422251936766,-0.42424166557877374,1.1350915413790965,2.936139604063843,0.029361396040638428
-0.3838395077015746,1.3334195942142286,2.604379659390796,0.02604379659390796,-0.3838395077015746,1.3513989361620515,2.3484539615078224,0.023484539615078223,-0.3838395077015746,1.3276194201422893,2.6019072433815893,0.026019072433815894,-0.3838395077015746,1.499864645783219,2.583727102714611,0.02583727102714611,-0.3838395077015746,1.3112144863966841,2.64993630323011,0.0264993630323011,-0.3838395077015746,1.3630329569285917,2.703956368073669,0.027039563680736692,-0.3838395077015746,1.3319698256307517,2.5802911624093543,0.025802911624093542,-0.3838395077015746,1.170440488966589,2.030916192311023,0.02030916192311023,-0.3838395077015746,1.294772982256948,2.5414714552541984,0.025414714552541982,-0.3838395077015746,1.3724080397389866,2.5534676715358144,0.025534676715358143,-0.3838395077015746,1.3070694138721504,2.5530776210355164,0.025530776210355165,-0.3838395077015746,1.2816522724070587,2.8119105077642743,0.028119105077642745,-0.3838395077015746,1.3478521460313297,2.5397516383923486,0.025397516383923485,-0.3838395077015746,1.1659616354250768,1.4491736197247755,0.014491736197247756,-0.3838395077015746,1.2706388146026397,2.3050155039568643,0.023050155039568643,-0.3838395077015746,1.4031928880966575,2.1974774378935624,0.021974774378935625,-0.3838395077015746,1.2594540976130473,2.467891247334989,0.02467891247334989,-0.3838395077015746,1.2842604757263554,2.6269082438120317,0.026269082438120317,-0.3838395077015746,1.275005558379786,3.047484136802288,0.03047484136802288,-0.3838395077015746,1.2306184178160506,2.954679374832854,0.02954679374832854,-0.3838395077015746,1.289336799076539,2.2559422251936767,0.022559422251936766,-0.3838395077015746,1.2002707659364562,2.9577025857950217,0.029577025857950218
-0.34343734982437546,1.344990540464541,2.6053242604424223,0.026053242604424223,-0.34343734982437546,1.3771781292702772,2.345738044041478,0.023457380440414777,-0.34343734982437546,1.3436153083225342,2.598945818287568,0.02598945818287568,-0.34343734982437546,1.4228857886812296,2.564564604352899,0.02564564604352899,-0.34343734982437546,1.4024515424166322,2.695939967216811,0.02695939967216811,-0.34343734982437546,1.3759334494682676,2.7184596894905995,0.027184596894905995,-0.34343734982437546,1.3648378707727882,2.601472877194199,0.026014728771941987,-0.34343734982437546,1.1932234703796119,2.0271449101039196,0.020271449101039195,-0.34343734982437546,1.3532755994200663,2.5563086072055445,0.025563086072055444,-0.34343734982437546,1.403630900685786,2.552304934801702,0.02552304934801702,-0.34343734982437546,1.359138733750602,2.6304781464461953,0.026304781464461954,-0.34343734982437546,1.3097187046370469,2.81815856335992,0.0281815856335992,-0.34343734982437546,1.400619188950276,2.5557395776570964,0.025557395776570964,-0.34343734982437546,1.1814263544257824,1.4509223336959567,0.014509223336959566,-0.34343734982437546,1.2749500952791488,2.323889400191716,0.02323889400191716,-0.34343734982437546,1.4031928880966575,2.1974774378935624,0.021974774378935625,-0.34343734982437546,1.308844190864683,2.5195414968706182,0.025195414968706184,-0.34343734982437546,1.478924561373074,2.787516246075712,0.02787516246075712,-0.34343734982437546,1.3150446142083037,3.044776142042821,0.030447761420428213,-0.34343734982437546,1.4315468935480342,2.9359881240990355,0.029359881240990357,-0.34343734982437546,1.3222132049012525,2.2559422251936767,0.022559422251936766,-0.34343734982437546,1.293215519562573,2.9572100767524536,0.029572100767524537
-0.3030351919471761,1.355592386723944,2.604623266147104,0.02604623266147104,-0.3030351919471761,1.4028655579178901,2.3435509865231254,0.023435509865231255,-0.3030351919471761,1.3616140800090213,2.5979385833271023,0.025979385833271022,-0.3030351919471761,1.4228857886812296,2.564564604352899,0.02564564604352899,-0.3030351919471761,1.3680441447275213,2.7005253569818914,0.027005253569818914,-0.3030351919471761,1.4083780514807853,2.756090308175063,0.027560903081750632,-0.3030351919471761,1.374521731415251,2.6015648845855344,0.026015648845855343,-0.3030351919471761,1.2159971886002927,2.0235989107685612,0.020235989107685613,-0.3030351919471761,1.3783239530060396,2.5723457558587186,0.025723457558587185,-0.3030351919471761,1.4346041862926817,2.5513724849331614,0.025513724849331613,-0.3030351919471761,1.3755121769815888,2.638657491896114,0.02638657491896114,-0.3030351919471761,1.3108756438395939,2.816560481849568,0.02816560481849568,-0.3030351919471761,1.3942641813576397,2.6023880155309502,0.0260238801553095,-0.3030351919471761,1.196910212956794,1.4527954459420676,0.014527954459420676,-0.3030351919471761,1.306536572075707,2.3456240327657816,0.023456240327657817,-0.3030351919471761,1.4031928880966575,2.1974774378935624,0.021974774378935625,-0.3030351919471761,1.3419308059004278,2.5274707454989898,0.025274707454989897,-0.3030351919471761,1.4276799640485318,2.850613945177399,0.02850613945177399,-0.3030351919471761,1.4030066621725914,3.0255233469039906,0.030255233469039907,-0.3030351919471761,1.4188442262001335,2.92059595840485,0.0292059595840485,-0.3030351919471761,1.3550896107259662,2.2559422251936767,0.022559422251936766,-0.3030351919471761,1.413708085696981,3.0217064265063027,0.03021706426506303
-0.26263303406997696,1.3688793458064488,2.6015340131610722,0.026015340131610724,-0.26263303406997696,1.4284697219228664,2.341886103760358,0.023418861037603583,-0.26263303406997696,1.3746527192816884,2.595008038549886,0.02595008038549886,-0.26263303406997696,1.4164583514008315,2.5620640437083018,0.02562064043708302,-0.26263303406997696,1.3597899319515663,2.6898610375872543,0.02689861037587254,-0.26263303406997696,1.3785202732760866,2.737119724138608,0.02737119724138608,-0.26263303406997696,1.3955301546410188,2.603845724665934,0.02603845724665934,-0.26263303406997696,1.2387041285049676,2.0202833995372713,0.020202833995372715,-0.26263303406997696,1.3758683129216502,2.5634139732147414,0.025634139732147412,-0.26263303406997696,1.4652864634569693,2.5506386810564607,0.025506386810564607,-0.26263303406997696,1.3925717906574457,2.6305236596645605,0.026305236596645604,-0.26263303406997696,1.3105061604979449,2.8165219798581194,0.028165219798581193,-0.26263303406997696,1.420500617322111,2.589696773503907,0.02589696773503907,-0.26263303406997696,1.2124286194421987,1.4548381401132457,0.014548381401132458,-0.26263303406997696,1.3103761801276785,2.335529768178764,0.023355297681787637,-0.26263303406997696,1.4031928880966575,2.1974774378935624,0.021974774378935625,-0.26263303406997696,1.3337700438486746,2.5182943126075785,0.025182943126075785,-0.26263303406997696,1.4762269854112995,2.7972316869503864,0.027972316869503865,-0.26263303406997696,1.4314767634056276,2.9925487843894256,0.029925487843894257,-0.26263303406997696,1.305087597610615,2.890701475234153,0.028907014752341528,-0.26263303406997696,1.38796601655068,2.2559422251936767,0.022559422251936766,-0.26263303406997696,1.3659380559237067,3.063486776053328,0.03063486776053328
-0.22223087619277782,1.3854156303807246,2.6005270057567658,0.026005270057567656,-0.22223087619277782,1.4539900638163323,2.34072100796546,0.0234072100796546,-0.22223087619277782,1.3919421173867632,2.5941867998306343,0.025941867998306344,-0.22223087619277782,1.4164583514008315,2.5620640437083018,0.02562064043708302,-0.22223087619277782,1.3609227490751408,2.6883378045998105,0.026883378045998104,-0.22223087619277782,1.3771343683853432,2.7174786491495766,0.027174786491495767,-0.22223087619277782,1.398904576490121,2.6064793682819416,0.026064793682819415,-0.22223087619277782,1.2613745373896166,2.0171673620185735,0.020171673620185734,-0.22223087619277782,1.440490415066942,2.547154394659159,0.02547154394659159,-0.22223087619277782,1.4956644946595061,2.5502965730568863,0.02550296573056886,-0.22223087619277782,1.423259295889045,2.6150045477943133,0.026150045477943133,-0.22223087619277782,1.3116967368307526,2.816350924491682,0.02816350924491682,-0.22223087619277782,1.4174422482431464,2.581160948653809,0.02581160948653809,-0.22223087619277782,1.2279716871808184,1.4570326676350436,0.014570326676350435,-0.22223087619277782,1.317768285989681,2.3198538205618813,0.02319853820561881,-0.22223087619277782,1.4031928880966575,2.1974774378935624,0.021974774378935625,-0.22223087619277782,1.3403551214077514,2.5321038904179627,0.025321038904179628,-0.22223087619277782,1.4997638331748078,2.8009785448844804,0.028009785448844804,-0.22223087619277782,1.4324173434186493,3.0114980349141645,0.030114980349141646,-0.22223087619277782,1.2931310986256226,2.8969871150976383,0.028969871150976382,-0.22223087619277782,1.4208424223753937,2.2559422251936767,0.022559422251936766,-0.22223087619277782,1.3582730594790655,3.0872462510489664,0.030872462510489664
-0.18182871831557867,1.395768249059359,2.5939468769474727,0.025939468769474727,-0.18182871831557867,1.4794625727115749,2.3400612346314418,0.02340061234631442,-0.18182871831557867,1.4054619696699173,2.5909978506580558,0.02590997850658056,-0.18182871831557867,1.4164583514008315,2.5620640437083018,0.02562064043708302,-0.18182871831557867,1.3258589038180988,2.653009328211401,0.02653009328211401,-0.18182871831557867,1.3217261448404207,2.712251211664713,0.02712251211664713,-0.18182871831557867,1.3933915290739856,2.5993789165894636,0.025993789165894635,-0.18182871831557867,1.2840906740094902,2.0142633703056956,0.020142633703056956,-0.18182871831557867,1.4092081337320226,2.5473615072499736,0.025473615072499737,-0.18182871831557867,1.5258933663708525,2.5501602147921862,0.025501602147921864,-0.18182871831557867,1.4017868511992362,2.6057643638124723,0.026057643638124725,-0.18182871831557867,1.2724713678388857,2.822746255327384,0.02822746255327384,-0.18182871831557867,1.4034084235793047,2.569799995554818,0.025697999955548178,-0.18182871831557867,1.2435672911595048,1.4593537292142953,0.014593537292142952,-0.18182871831557867,1.303908168121025,2.318121045747932,0.023181210457479322,-0.18182871831557867,1.4031928880966575,2.1974774378935624,0.021974774378935625,-0.18182871831557867,1.3496181012977988,2.5016905451424414,0.025016905451424414,-0.18182871831557867,1.4448658405718862,2.805192509473611,0.028051925094736113,-0.18182871831557867,1.2576039929089133,3.0835413305144463,0.030835413305144464,-0.18182871831557867,1.3419368340818214,2.865161927939925,0.02865161927939925,-0.18182871831557867,1.4537188282001077,2.2559422251936767,0.022559422251936766,-0.18182871831557867,1.344448826633452,3.0764477019382634,0.030764477019382633
-0.14142656043837953,1.4169242775099664,2.5929002866633213,0.025929002866633213,-0.14142656043837953,1.5049021923573256,2.339920666205853,0.02339920666205853,-0.14142656043837953,1.4376650686854031,2.5923700808467944,0.025923700808467943,-0.14142656043837953,1.4164583514008315,2.5620640437083018,0.02562064043708302,-0.14142656043837953,1.3544725653627585,2.647914126857901,0.02647914126857901,-0.14142656043837953,1.3801222269588072,2.7001768301850313,0.027001768301850314,-0.14142656043837953,1.422181338177622,2.6017352733031167,0.026017352733031168,-0.14142656043837953,1.3068428931027332,2.0115351255282574,0.020115351255282573,-0.14142656043837953,1.4093412749289143,2.5303353444060046,0.025303353444060046,-0.14142656043837953,1.5558778750976885,2.5501912245979477,0.025501912245979478,-0.14142656043837953,1.4234050716087077,2.602852582502739,0.02602852582502739,-0.14142656043837953,1.2753462765763517,2.8211881425255405,0.028211881425255405,-0.14142656043837953,1.411134052560485,2.564707248184278,0.025647072481842777,-0.14142656043837953,1.2592165860729623,1.461773417567394,0.01461773417567394,-0.14142656043837953,1.3230786346158585,2.3159927900391812,0.023159927900391813,-0.14142656043837953,1.4031928880966575,2.1974774378935624,0.021974774378935625,-0.14142656043837953,1.381549856990066,2.48704332048811,0.024870433204881102,-0.14142656043837953,1.4629968207729511,2.791098548665541,0.02791098548665541,-0.14142656043837953,1.3260701692163945,3.0222978821293673,0.030222978821293673,-0.14142656043837953,1.6238955036725848,2.966883648381039,0.029668836483810388,-0.14142656043837953,1.486595234024821,2.2559422251936767,0.022559422251936766,-0.14142656043837953,1.3872015188636724,3.0445760465176517,0.030445760465176518
-0.1010244025611804,1.432515709655853,2.5932267469116637,0.025932267469116636,-0.1010244025611804,1.5303592757791602,2.3402797993964133,0.023402797993964133,-0.1010244025611804,1.4505822385343987,2.589406286910167,0.02589406286910167,-0.1010244025611804,1.4203401145858339,2.564097549282687,0.025640975492826873,-0.1010244025611804,1.344219640428682,2.6453427464843875,0.026453427464843873,-0.1010244025611804,1.3762727041502636,2.685208865249573,0.02685208865249573,-0.1010244025611804,1.3905292287431656,2.5861942506150113,0.025861942506150114,-0.1010244025611804,1.329650483769891,2.008966278882817,0.020089662788828167,-0.1010244025611804,1.4146755659903008,2.5219697731076005,0.025219697731076005,-0.1010244025611804,1.5856122041419873,2.5504157456362995,0.025504157456362996,-0.1010244025611804,1.4383251979121914,2.6067030087580743,0.026067030087580743,-0.1010244025611804,1.3863307377724912,2.8502622278955805,0.028502622278955805,-0.1010244025611804,1.403137753700425,2.5601516008393115,0.025601516008393114,-0.1010244025611804,1.2748816769007052,1.4642848255030905,0.014642848255030904,-0.1010244025611804,1.3488521958922397,2.298954234653868,0.02298954234653868,-0.1010244025611804,1.4031928880966575,2.1974774378935624,0.021974774378935625,-0.1010244025611804,1.388383675013033,2.455082710280166,0.024550827102801657,-0.1010244025611804,1.4388515432650222,2.752872809953981,0.027528728099539813,-0.1010244025611804,1.3576898923751426,2.989763793180623,0.02989763793180623,-0.1010244025611804,1.4616832399105653,2.8842232637141034,0.028842232637141033,-0.1010244025611804,1.5194716398495347,2.2559422251936767,0.022559422251936766,-0.1010244025611804,1.4223283956172468,2.980810401198622,0.02980810401198622
-0.06062224468398103,1.4484952997126517,2.590391770456164,0.02590391770456164,-0.06062224468398103,1.5558186483531156,2.341115716173049,0.023411157161730492,-0.06062224468398103,1.4637435832815724,2.5878558875935616,0.025878558875935615,-0.06062224468398103,1.4203401145858339,2.564097549282687,0.025640975492826873,-0.06062224468398103,1.3423072679442662,2.6281404864455773,0.026281404864455772,-0.06062224468398103,1.3756229304642569,2.6899820748400978,0.026899820748400978,-0.06062224468398103,1.3841317816846075,2.5940090111509644,0.025940090111509644,-0.06062224468398103,1.3524959771976826,2.006581556342308,0.02006581556342308,-0.06062224468398103,1.4185098186943228,2.5574741946173996,0.025574741946173995,-0.06062224468398103,1.6151284006533109,2.5509024673893683,0.025509024673893682,-0.06062224468398103,1.4220935142863513,2.610778134331056,0.026107781343310557,-0.06062224468398103,1.3863307377724912,2.8502622278955805,0.028502622278955805,-0.06062224468398103,1.3754239307886986,2.578906014945793,0.02578906014945793,-0.06062224468398103,1.2905691256326242,1.466862745857588,0.01466862745857588,-0.06062224468398103,1.33167675224557,2.289851374359292,0.022898513743592922,-0.06062224468398103,1.4031928880966575,2.1974774378935624,0.021974774378935625,-0.06062224468398103,1.4024988275382801,2.4750468155827536,0.024750468155827536,-0.06062224468398103,1.4138545120033437,2.7668441985465297,0.027668441985465298,-0.06062224468398103,1.3451477231679947,2.9847174400378287,0.029847174400378287,-0.06062224468398103,1.3602894564265384,2.8666017387903753,0.028666017387903753,-0.06062224468398103,1.5523480456742487,2.2559422251936767,0.022559422251936766,-0.06062224468398103,1.4074199227383475,3.0104950929710736,0.030104950929710737
-0.02022008680678189,1.447287926520001,2.589786753135514,0.025897867531355142,-0.02022008680678189,1.5813488605657866,2.3424184950090847,0.023424184950090847,-0.02022008680678189,1.4689678389959513,2.5893575794590515,0.025893575794590517,-0.02022008680678189,1.4203401145858339,2.564097549282687,0.025640975492826873,-0.02022008680678189,1.2390216587758986,2.6226196616594977,0.026226196616594977,-0.02022008680678189,1.275818862551134,2.654996254776741,0.02654996254776741,-0.02022008680678189,1.3771330524864611,2.590311733523198,0.02590311733523198,-0.02022008680678189,1.3754052435464579,2.0043636275613927,0.020043636275613928,-0.02022008680678189,1.4185098186943228,2.5574741946173996,0.025574741946173995,-0.02022008680678189,1.644438318647646,2.551638108326498,0.02551638108326498,-0.02022008680678189,1.3185549464666255,2.609751102792675,0.026097511027926748,-0.02022008680678189,1.3826652498713694,2.850609319612148,0.028506093196121476,-0.02022008680678189,1.389995102439012,2.599642016034724,0.02599642016034724,-0.02022008680678189,1.3063112708784177,1.469494299951593,0.014694942999515929,-0.02022008680678189,1.3318514331708313,2.299129353971235,0.02299129353971235,-0.02022008680678189,1.4031928880966575,2.1974774378935624,0.021974774378935625,-0.02022008680678189,1.3913611440537939,2.473767353206097,0.02473767353206097,-0.02022008680678189,1.357218551908224,2.7470619531166287,0.027470619531166286,-0.02022008680678189,1.3413413184700067,3.009022983678902,0.030090229836789023,-0.02022008680678189,1.2041927931901062,2.9185080013114852,0.02918508001311485,-0.02022008680678189,1.5852244514989624,2.2559422251936767,0.022559422251936766,-0.02022008680678189,1.4127823253698297,2.98440586625478,0.0298440586625478
0.02018207107041725,1.464317598215764,2.585826571986866,0.02585826571986866,0.02018207107041725,1.6069863914759699,2.344196950724446,0.02344196950724446,0.02018207107041725,1.4869805148506239,2.5804167147795662,0.025804167147795664,0.02018207107041725,1.4203401145858339,2.564097549282687,0.025640975492826873,0.02018207107041725,1.2426154418225883,2.5942708113510067,0.025942708113510068,0.02018207107041725,1.3069853836701284,2.6388971624244073,0.026388971624244074,0.02018207107041725,1.326999876662705,2.5361031856076974,0.025361031856076976,0.02018207107041725,1.398417023975593,2.0023513243710847,0.020023513243710846,0.02018207107041725,1.4372309376387402,2.542891844416068,0.025428918444160682,0.02018207107041725,1.673506065418876,2.5525893220094638,0.025525893220094638,0.02018207107041725,1.36540404147587,2.590891547087592,0.025908915470875923,0.02018207107041725,1.438603355774749,2.7719761979118496,0.027719761979118497,0.02018207107041725,1.3771921444534618,2.591563125351379,0.025915631253513788,0.02018207107041725,1.3220868907514525,1.4721681606609325,0.014721681606609326,0.02018207107041725,1.350859358153639,2.275221644433862,0.02275221644433862,0.02018207107041725,1.4389398900893822,2.1860238629275464,0.021860238629275462,0.02018207107041725,1.4507177163601834,2.4412715331997124,0.024412715331997122,0.02018207107041725,1.408332600492472,2.725641251636403,0.02725641251636403,0.02018207107041725,1.4318797982671765,3.019322721154511,0.03019322721154511,0.02018207107041725,1.2375678208893166,2.8833321986205758,0.028833321986205758,0.02018207107041725,1.618100857323676,2.2559422251936767,0.022559422251936766,0.02018207107041725,1.4639773441677448,3.0265845121459054,0.030265845121459054
0.06058422894761639,1.492184218308733,2.588093803984107,0.02588093803984107,0.06058422894761639,1.6327233921965918,2.346435811831128,0.023464358118311282,0.06058422894761639,1.5119347171798656,2.5775752467472777,0.025775752467472778,0.06058422894761639,1.4203401145858339,2.564097549282687,0.025640975492826873,0.06058422894761639,1.3095853787671323,2.6015392141967855,0.026015392141967856,0.06058422894761639,1.3161809387145595,2.6297229659650365,0.026297229659650364,0.06058422894761639,1.2954157432574889,2.513623079184754,0.025136230791847538,0.06058422894761639,1.4214854824535301,2.00050711581587,0.0200050711581587,0.06058422894761639,1.427014125135403,2.537752348947906,0.02537752348947906,0.06058422894761639,1.702386710604261,2.5537488541557063,0.025537488541557064,0.06058422894761639,1.3922243713085747,2.579942413021384,0.02579942413021384,0.06058422894761639,1.4444347463281821,2.7661436778839987,0.027661436778839987,0.06058422894761639,1.3235680397042604,2.5967735332552504,0.025967735332552505,0.06058422894761639,1.337947093520587,1.4749036292370026,0.014749036292370026,0.06058422894761639,1.4216706329593491,2.242701939907665,0.02242701939907665,0.06058422894761639,1.4389398900893822,2.1860238629275464,0.021860238629275462,0.06058422894761639,1.4765245799736353,2.4386460303115607,0.024386460303115608,0.06058422894761639,1.423993721867073,2.7097737681263165,0.027097737681263164,0.06058422894761639,1.4508019998990467,2.975383596836342,0.02975383596836342,0.06058422894761639,1.430869099958241,2.848192212304649,0.02848192212304649,0.06058422894761639,1.6509772631483894,2.2559422251936767,0.022559422251936766,0.06058422894761639,1.0887274027397704,2.964540665775999,0.02964540665775999
