XGBoost_grid_1_AutoML_1_20260314_225024_model_1_x3,XGBoost_grid_1_AutoML_1_20260314_225024_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260314_225024_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260314_225024_model_1_std_error_mean_response,GBM_2_AutoML_1_20260314_225024_x3,GBM_2_AutoML_1_20260314_225024_mean_response,GBM_2_AutoML_1_20260314_225024_stddev_response,GBM_2_AutoML_1_20260314_225024_std_error_mean_response,GBM_5_AutoML_1_20260314_225024_x3,GBM_5_AutoML_1_20260314_225024_mean_response,GBM_5_AutoML_1_20260314_225024_stddev_response,GBM_5_AutoML_1_20260314_225024_std_error_mean_response,GBM_3_AutoML_1_20260314_225024_x3,GBM_3_AutoML_1_20260314_225024_mean_response,GBM_3_AutoML_1_20260314_225024_stddev_response,GBM_3_AutoML_1_20260314_225024_std_error_mean_response,GBM_1_AutoML_1_20260314_225024_x3,GBM_1_AutoML_1_20260314_225024_mean_response,GBM_1_AutoML_1_20260314_225024_stddev_response,GBM_1_AutoML_1_20260314_225024_std_error_mean_response,GBM_grid_1_AutoML_1_20260314_225024_model_2_x3,GBM_grid_1_AutoML_1_20260314_225024_model_2_mean_response,GBM_grid_1_AutoML_1_20260314_225024_model_2_stddev_response,GBM_grid_1_AutoML_1_20260314_225024_model_2_std_error_mean_response,GBM_4_AutoML_1_20260314_225024_x3,GBM_4_AutoML_1_20260314_225024_mean_response,GBM_4_AutoML_1_20260314_225024_stddev_response,GBM_4_AutoML_1_20260314_225024_std_error_mean_response,XGBoost_3_AutoML_1_20260314_225024_x3,XGBoost_3_AutoML_1_20260314_225024_mean_response,XGBoost_3_AutoML_1_20260314_225024_stddev_response,XGBoost_3_AutoML_1_20260314_225024_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260314_225024_model_1_x3,DeepLearning_grid_1_AutoML_1_20260314_225024_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260314_225024_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260314_225024_model_1_std_error_mean_response,DeepLearning_1_AutoML_1_20260314_225024_x3,DeepLearning_1_AutoML_1_20260314_225024_mean_response,DeepLearning_1_AutoML_1_20260314_225024_stddev_response,DeepLearning_1_AutoML_1_20260314_225024_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260314_225024_model_2_x3,XGBoost_grid_1_AutoML_1_20260314_225024_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260314_225024_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260314_225024_model_2_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260314_225024_model_3_x3,XGBoost_grid_1_AutoML_1_20260314_225024_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260314_225024_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260314_225024_model_3_std_error_mean_response,XGBoost_2_AutoML_1_20260314_225024_x3,XGBoost_2_AutoML_1_20260314_225024_mean_response,XGBoost_2_AutoML_1_20260314_225024_stddev_response,XGBoost_2_AutoML_1_20260314_225024_std_error_mean_response,XGBoost_1_AutoML_1_20260314_225024_x3,XGBoost_1_AutoML_1_20260314_225024_mean_response,XGBoost_1_AutoML_1_20260314_225024_stddev_response,XGBoost_1_AutoML_1_20260314_225024_std_error_mean_response,GBM_grid_1_AutoML_1_20260314_225024_model_1_x3,GBM_grid_1_AutoML_1_20260314_225024_model_1_mean_response,GBM_grid_1_AutoML_1_20260314_225024_model_1_stddev_response,GBM_grid_1_AutoML_1_20260314_225024_model_1_std_error_mean_response,XRT_1_AutoML_1_20260314_225024_x3,XRT_1_AutoML_1_20260314_225024_mean_response,XRT_1_AutoML_1_20260314_225024_stddev_response,XRT_1_AutoML_1_20260314_225024_std_error_mean_response,DRF_1_AutoML_1_20260314_225024_x3,DRF_1_AutoML_1_20260314_225024_mean_response,DRF_1_AutoML_1_20260314_225024_stddev_response,DRF_1_AutoML_1_20260314_225024_std_error_mean_response,GLM_1_AutoML_1_20260314_225024_x3,GLM_1_AutoML_1_20260314_225024_mean_response,GLM_1_AutoML_1_20260314_225024_stddev_response,GLM_1_AutoML_1_20260314_225024_std_error_mean_response
-0.18203848381124255,1.2623783502985377,2.7531710662656907,0.027531710662656906,-0.18203848381124255,1.272596699720998,2.705357568314689,0.02705357568314689,-0.18203848381124255,1.2855563200601081,2.6667603722677233,0.026667603722677232,-0.18203848381124255,1.2760233880736154,2.65305013773637,0.0265305013773637,-0.18203848381124255,1.2852358898263763,2.733696993361706,0.027336969933617058,-0.18203848381124255,1.273501560425793,2.7472307278554022,0.02747230727855402,-0.18203848381124255,1.269202920651015,2.6418609768622674,0.026418609768622675,-0.18203848381124255,1.2571826962230257,2.696003813027713,0.026960038130277128,-0.18203848381124255,1.4281578265138988,2.3881234373859264,0.023881234373859264,-0.18203848381124255,1.2853510432462925,2.7637025675286284,0.027637025675286284,-0.18203848381124255,1.275010593141662,2.689344712243099,0.02689344712243099,-0.18203848381124255,1.2852982902910381,2.650370189871422,0.02650370189871422,-0.18203848381124255,1.3820208649713077,2.7037887349053142,0.027037887349053144,-0.18203848381124255,1.285702808083105,2.685177701494019,0.026851777014940188,-0.18203848381124255,1.241693914546582,2.5452606713798613,0.025452606713798613,-0.18203848381124255,1.2997887098111038,2.324446763715567,0.023244467637155666,-0.18203848381124255,1.3233060048774135,2.4250391699190312,0.024250391699190313,-0.18203848381124255,1.6102194464565998,2.436462605606007,0.024364626056060067
-0.0957391330305013,1.1757571545418963,2.737385674862228,0.02737385674862228,-0.0957391330305013,1.1759306953862292,2.664276389937785,0.02664276389937785,-0.0957391330305013,1.1761322635127403,2.6454499316852664,0.026454499316852665,-0.0957391330305013,1.2033067704911697,2.6273117959912957,0.026273117959912957,-0.0957391330305013,1.2193616997882981,2.6933592440906255,0.026933592440906255,-0.0957391330305013,1.1928387299354444,2.698780300888167,0.02698780300888167,-0.0957391330305013,1.203852384494214,2.606224395422396,0.02606224395422396,-0.0957391330305013,1.1972143648263063,2.7368441901738647,0.027368441901738646,-0.0957391330305013,1.4228926949016365,2.3552590069275614,0.023552590069275615,-0.0957391330305013,1.28773374338626,2.732497568732903,0.02732497568732903,-0.0957391330305013,1.1912015448421036,2.706621441992609,0.02706621441992609,-0.0957391330305013,1.2462335835282485,2.6387152893587746,0.026387152893587746,-0.0957391330305013,1.3065294501930478,2.7008116398386135,0.027008116398386135,-0.0957391330305013,1.1959607565935935,2.6821126790697347,0.02682112679069735,-0.0957391330305013,1.218704392688474,2.5446015658448196,0.025446015658448194,-0.0957391330305013,1.2706781461200714,2.3140447174144807,0.023140447174144808,-0.0957391330305013,1.2979454068901937,2.4137638351309754,0.024137638351309755,-0.0957391330305013,1.612181375165557,2.436462605606007,0.024364626056060067
-0.00943978224975961,1.2265556116961551,2.7158363995548886,0.027158363995548888,-0.00943978224975961,1.19472453863801,2.6311426316929714,0.026311426316929714,-0.00943978224975961,1.1405054343964438,2.627620706548718,0.02627620706548718,-0.00943978224975961,1.1786774485568983,2.6060409352728744,0.026060409352728745,-0.00943978224975961,1.145728219138954,2.6668306948010017,0.026668306948010017,-0.00943978224975961,1.1916839726876787,2.7066895921134475,0.027066895921134475,-0.00943978224975961,1.1962110535216226,2.5864804673740633,0.025864804673740634,-0.00943978224975961,1.0868252084108065,2.7080802284437904,0.027080802284437905,-0.00943978224975961,1.4205790185470468,2.3261434187788512,0.02326143418778851,-0.00943978224975961,1.2949117154986245,2.7045938381114722,0.02704593838111472,-0.00943978224975961,1.207547890859167,2.65363009653017,0.0265363009653017,-0.00943978224975961,1.213377895329322,2.620468769444013,0.02620468769444013,-0.00943978224975961,1.239996199718956,2.681416982466316,0.02681416982466316,-0.00943978224975961,1.1804934211329323,2.648280467686369,0.02648280467686369,-0.00943978224975961,1.2505930444253002,2.52626727811901,0.0252626727811901,-0.00943978224975961,1.271819178310827,2.29912804919043,0.0229912804919043,-0.00943978224975961,1.2808387663616432,2.392221764199359,0.02392221764199359,-0.00943978224975961,1.614143303874514,2.436462605606007,0.024364626056060067
0.07685956853098119,1.1942057409588975,2.7026677575205733,0.027026677575205733,0.07685956853098119,1.1739511836594423,2.619452623135139,0.02619452623135139,0.07685956853098119,1.1899111969720573,2.590393252520471,0.02590393252520471,0.07685956853098119,1.1739343519339662,2.587900533043284,0.02587900533043284,0.07685956853098119,1.1901360224151845,2.652477175338751,0.026524771753387508,0.07685956853098119,1.186629078688411,2.680637379214692,0.02680637379214692,0.07685956853098119,1.214782027606421,2.553073888233938,0.02553073888233938,0.07685956853098119,1.1849730377544183,2.693226911160618,0.02693226911160618,0.07685956853098119,1.4212065467494708,2.301004689671036,0.02301004689671036,0.07685956853098119,1.3070218489624215,2.6807826893695803,0.026807826893695805,0.07685956853098119,1.191454381124489,2.6400488788439476,0.026400488788439477,0.07685956853098119,1.2392346401450633,2.598738019973482,0.02598738019973482,0.07685956853098119,1.246861665910808,2.6605983583849393,0.026605983583849392,0.07685956853098119,1.1702691883993335,2.6110184345676615,0.026110184345676614,0.07685956853098119,1.2546490031321853,2.522429639753805,0.025224296397538048,0.07685956853098119,1.283544360386283,2.2854489661751276,0.022854489661751277,0.07685956853098119,1.296254246724035,2.375915420518917,0.02375915420518917,0.07685956853098119,1.6161052325834715,2.436462605606007,0.024364626056060067
0.16315891931172288,1.2595478451643138,2.659997910719667,0.02659997910719667,0.16315891931172288,1.2600658630239712,2.581231909486475,0.025812319094864748,0.16315891931172288,1.2378867119597137,2.5507556593401,0.025507556593401,0.16315891931172288,1.275816798430861,2.570477283853927,0.02570477283853927,0.16315891931172288,1.2641657945909053,2.6262902290025236,0.026262902290025238,0.16315891931172288,1.2780142547592273,2.619536911185378,0.02619536911185378,0.16315891931172288,1.2703223658679577,2.5230978723299304,0.025230978723299304,0.16315891931172288,1.337565644224081,2.640933321675421,0.02640933321675421,0.16315891931172288,1.4245222636081787,2.2798433567942444,0.022798433567942443,0.16315891931172288,1.3236138483455,2.6610228917953656,0.026610228917953657,0.16315891931172288,1.2834187212516088,2.605441279237185,0.026054412792371848,0.16315891931172288,1.3048309848928241,2.561679145148514,0.02561679145148514,0.16315891931172288,1.298036440396402,2.5889465391718405,0.025889465391718405,0.16315891931172288,1.4608392960261087,2.5385286769329714,0.025385286769329714,0.16315891931172288,1.2934834310296313,2.518751412002969,0.02518751412002969,0.16315891931172288,1.3113677524043232,2.2724472411553913,0.02272447241155391,0.16315891931172288,1.3115008229388103,2.3601418852607443,0.023601418852607442,0.16315891931172288,1.618067161292429,2.436462605606007,0.024364626056060067
0.24945827009246457,1.2693389998458036,2.6550399848338344,0.026550399848338343,0.24945827009246457,1.322304386045964,2.576185337884132,0.02576185337884132,0.24945827009246457,1.3301015908376117,2.5516719688727374,0.025516719688727374,0.24945827009246457,1.3079679638009303,2.5489750871020855,0.025489750871020855,0.24945827009246457,1.3233636392978092,2.6191966625306384,0.026191966625306384,0.24945827009246457,1.3245712460695283,2.602671025869605,0.026026710258696052,0.24945827009246457,1.3217202441085605,2.511800203638746,0.02511800203638746,0.24945827009246457,1.3334211246966854,2.6408647156927776,0.026408647156927777,0.24945827009246457,1.4305507296609503,2.2627429955622786,0.022627429955622787,0.24945827009246457,1.3443149999787674,2.6454435645392302,0.026454435645392304,0.24945827009246457,1.292349511660775,2.6034270249415474,0.026034270249415473,0.24945827009246457,1.3063137942011989,2.5119753050062568,0.025119753050062567,0.24945827009246457,1.5073033874528485,2.6002548368748206,0.026002548368748206,0.24945827009246457,1.375642862729705,2.5883638007486436,0.025883638007486436,0.24945827009246457,1.3318651464621858,2.5260449630845203,0.025260449630845203,0.24945827009246457,1.3538931649687929,2.2613689235098304,0.022613689235098305,0.24945827009246457,1.3417686108373572,2.349835964964041,0.023498359649640407,0.24945827009246457,1.620029090001386,2.4364626056060072,0.024364626056060074
0.3357576208732054,1.4147148872848283,2.6320612791421105,0.026320612791421106,0.3357576208732054,1.3715926629333057,2.5810538065757944,0.025810538065757945,0.3357576208732054,1.3745850661031822,2.5692821085892925,0.025692821085892926,0.3357576208732054,1.3812667477376197,2.5245171943432747,0.025245171943432745,0.3357576208732054,1.4019367150754216,2.594158980517578,0.02594158980517578,0.3357576208732054,1.4254133932859407,2.5979958221042803,0.025979958221042803,0.3357576208732054,1.3678251826180419,2.513834658819855,0.025138346588198548,0.3357576208732054,1.4206223584410735,2.642909617043862,0.02642909617043862,0.3357576208732054,1.4392625844392815,2.249781312878151,0.022497813128781508,0.3357576208732054,1.3688255311098054,2.634482044935422,0.02634482044935422,0.3357576208732054,1.4196638983060605,2.5770711433392473,0.025770711433392473,0.3357576208732054,1.3831574316501731,2.5284972601916857,0.025284972601916856,0.3357576208732054,1.4120741297206845,2.6105510265576357,0.026105510265576358,0.3357576208732054,1.3888629198363058,2.573349629167122,0.02573349629167122,0.3357576208732054,1.4679978662296518,2.4690247782104686,0.024690247782104685,0.3357576208732054,1.3932785813940582,2.246678416761981,0.02246678416761981,0.3357576208732054,1.407748213769805,2.3546749480977494,0.023546749480977493,0.3357576208732054,1.6219910187103435,2.436462605606007,0.024364626056060067
0.42205697165394707,1.4592420577093865,2.6289110193922016,0.026289110193922015,0.42205697165394707,1.4359815985930235,2.5871605377868776,0.025871605377868777,0.42205697165394707,1.4430408125932597,2.5701095887131356,0.025701095887131355,0.42205697165394707,1.4219379500532423,2.532276756351731,0.02532276756351731,0.42205697165394707,1.4586609615652106,2.6056908536761902,0.026056908536761902,0.42205697165394707,1.484646346706193,2.6317733510458416,0.026317733510458418,0.42205697165394707,1.424877730147846,2.522781420522421,0.02522781420522421,0.42205697165394707,1.450542364358949,2.6412683089127267,0.026412683089127267,0.42205697165394707,1.4505918218152198,2.2408639005621684,0.022408639005621685,0.42205697165394707,1.3967728321434854,2.6280641394273,0.026280641394273,0.42205697165394707,1.3688097836341475,2.592687683135164,0.025926876831351642,0.42205697165394707,1.4154097546773443,2.542107365870156,0.02542107365870156,0.42205697165394707,1.4301451678291428,2.6352766558858396,0.026352766558858397,0.42205697165394707,1.40439445749782,2.588623113301111,0.025886231133011108,0.42205697165394707,1.4679978662296518,2.4690247782104686,0.024690247782104685,0.42205697165394707,1.433274815409191,2.255538984127161,0.02255538984127161,0.42205697165394707,1.4406753383921203,2.362096033608746,0.023620960336087463,0.42205697165394707,1.6239529474193009,2.436462605606007,0.024364626056060067
0.5083563224346888,1.4563245879531637,2.6293943400826385,0.026293943400826386,0.5083563224346888,1.494694376209616,2.584011691407723,0.02584011691407723,0.5083563224346888,1.4898598469285123,2.560546775784712,0.02560546775784712,0.5083563224346888,1.5000400647013252,2.5290865748530433,0.025290865748530435,0.5083563224346888,1.5084166575083369,2.5828757113788936,0.025828757113788937,0.5083563224346888,1.518505940585834,2.6285552284213636,0.026285552284213635,0.5083563224346888,1.4773132194245404,2.5358079852456656,0.025358079852456656,0.5083563224346888,1.462237974108616,2.614026937192038,0.02614026937192038,0.5083563224346888,1.4645465991948565,2.23607600524046,0.0223607600524046,0.5083563224346888,1.4281198881916917,2.6262886713789246,0.026262886713789246,0.5083563224346888,1.6016456278756726,2.5718680531409905,0.025718680531409906,0.5083563224346888,1.4827199572510028,2.547588711156784,0.025475887111567837,0.5083563224346888,1.4446136494752018,2.6322973824883635,0.026322973824883637,0.5083563224346888,1.516075965468376,2.596135791101709,0.02596135791101709,0.5083563224346888,1.4821183186460145,2.473031780097939,0.02473031780097939,0.5083563224346888,1.4707703893969324,2.255868393959144,0.02255868393959144,0.5083563224346888,1.4831556974407298,2.365017828881372,0.02365017828881372,0.5083563224346888,1.625914876128258,2.436462605606007,0.024364626056060067
0.5946556732154296,1.6689594837010608,2.6320748737742035,0.026320748737742036,0.5946556732154296,1.5492060671389116,2.5988586690453297,0.025988586690453296,0.5946556732154296,1.5087008798263446,2.5555000363666966,0.025555000363666966,0.5946556732154296,1.5187184226520458,2.5441269701134157,0.025441269701134157,0.5946556732154296,1.5663649494673733,2.6014077247290164,0.026014077247290164,0.5946556732154296,1.5364693683080815,2.6203887835862925,0.026203887835862926,0.5946556732154296,1.5287206673232792,2.535847909737095,0.025358479097370948,0.5946556732154296,1.583243457067665,2.6446199678803337,0.026446199678803337,0.5946556732154296,1.4808426052571753,2.2352605808940242,0.022352605808940242,0.5946556732154296,1.4625372191307708,2.628716425790219,0.026287164257902187,0.5946556732154296,1.489829994083202,2.6346194529043037,0.026346194529043035,0.5946556732154296,1.5289945824066993,2.5630058569908156,0.025630058569908156,0.5946556732154296,1.395827892476623,2.5914601440412954,0.025914601440412955,0.5946556732154296,1.5569893534715986,2.598947780200911,0.02598947780200911,0.5946556732154296,1.488155481438697,2.4760718689891683,0.024760718689891683,0.5946556732154296,1.516427646935169,2.2527437008608997,0.022527437008608996,0.5946556732154296,1.5184826622056642,2.3698007079566303,0.023698007079566305,0.5946556732154296,1.6278768048372152,2.436462605606007,0.024364626056060067
0.6809550239961712,1.678457160508528,2.621040749926546,0.02621040749926546,0.6809550239961712,1.663194594147087,2.5784994803554055,0.025784994803554055,0.6809550239961712,1.6378716723781894,2.5562337659020726,0.025562337659020728,0.6809550239961712,1.6411162169206615,2.540488629914753,0.02540488629914753,0.6809550239961712,1.6450662644873075,2.597460468412027,0.02597460468412027,0.6809550239961712,1.638167038314787,2.6290423371345732,0.026290423371345732,0.6809550239961712,1.6178141141919709,2.532519987403064,0.02532519987403064,0.6809550239961712,1.6452322873264555,2.633041667704514,0.026330416677045138,0.6809550239961712,1.4994229122178822,2.2381552574515124,0.022381552574515125,0.6809550239961712,1.499823836805871,2.635211973096537,0.026352119730965372,0.6809550239961712,1.7235067788009124,2.600368543692952,0.02600368543692952,0.6809550239961712,1.6482070181938004,2.4823810024819197,0.024823810024819197,0.6809550239961712,1.6221094427143692,2.5899310483206004,0.025899310483206005,0.6809550239961712,1.7708962055257986,2.6063753007944457,0.026063753007944456,0.6809550239961712,1.7257683647241808,2.452448653065073,0.02452448653065073,0.6809550239961712,1.594915694106451,2.2249144061812323,0.02224914406181232,0.6809550239961712,1.6202676591156275,2.34243343833607,0.0234243343833607,0.6809550239961712,1.6298387335461726,2.436462605606007,0.024364626056060067
0.7672543747769129,1.7503820106471772,2.6220841825977854,0.026220841825977854,0.7672543747769129,1.7152407626722903,2.5710012692090944,0.025710012692090944,0.7672543747769129,1.7214202969776813,2.5756668560430396,0.025756668560430396,0.7672543747769129,1.7005779634052385,2.5222615122858776,0.025222615122858776,0.7672543747769129,1.7333019298668386,2.6348026492367733,0.026348026492367733,0.7672543747769129,1.7005387778824193,2.6203632129144068,0.026203632129144068,0.7672543747769129,1.6763708637708274,2.5223105588419497,0.025223105588419496,0.7672543747769129,1.7032717106431257,2.631223463672007,0.02631223463672007,0.7672543747769129,1.5201294132400025,2.2446325927948227,0.02244632592794823,0.7672543747769129,1.5397250251403614,2.645930006309954,0.026459300063099538,0.7672543747769129,1.6980137398742372,2.647353841039722,0.02647353841039722,0.7672543747769129,1.6950292492638055,2.5148349167607016,0.025148349167607015,0.7672543747769129,1.7310995053137652,2.5754435236961317,0.025754435236961318,0.7672543747769129,1.6643733348479495,2.6000963264054757,0.026000963264054756,0.7672543747769129,1.7494409097206214,2.4619247839638656,0.024619247839638658,0.7672543747769129,1.6397741188592128,2.2240441740863304,0.022240441740863304,0.7672543747769129,1.6848716515761024,2.337582644027574,0.023375826440275742,0.7672543747769129,1.63180066225513,2.436462605606007,0.024364626056060067
0.8535537255576537,1.7172314169938563,2.6385751581613155,0.026385751581613156,0.8535537255576537,1.7246516800468343,2.5547953214211985,0.025547953214211983,0.8535537255576537,1.7558872882044816,2.5702890764034687,0.02570289076403469,0.8535537255576537,1.7195424543198794,2.538646677420125,0.025386466774201248,0.8535537255576537,1.738395918638671,2.6175547380413717,0.02617554738041372,0.8535537255576537,1.7462567611671296,2.6237420025346623,0.02623742002534662,0.8535537255576537,1.7167036709713546,2.517124711642549,0.025171247116425488,0.8535537255576537,1.7121537727664686,2.612842684943718,0.02612842684943718,0.8535537255576537,1.5430789288183795,2.2546399298093585,0.022546399298093586,0.8535537255576537,1.5821498595586316,2.66002234663794,0.0266002234663794,0.8535537255576537,1.7298707833275029,2.641383285354627,0.02641383285354627,0.8535537255576537,1.719530864414456,2.4742382044457214,0.024742382044457212,0.8535537255576537,1.7205367706166588,2.5899774156173128,0.025899774156173127,0.8535537255576537,1.764222884082538,2.5939661604662057,0.025939661604662056,0.8535537255576537,1.7494409097206214,2.4619247839638656,0.024619247839638658,0.8535537255576537,1.680281185441517,2.2204086258838847,0.022204086258838848,0.8535537255576537,1.7006658624974516,2.332649964897446,0.023326499648974458,0.8535537255576537,1.6337625909640872,2.436462605606007,0.024364626056060067
0.9398530763383954,1.6631983587425667,2.6597037342845593,0.026597037342845593,0.9398530763383954,1.7150649526296726,2.5525685699133036,0.025525685699133036,0.9398530763383954,1.6721763248697505,2.5853569114288684,0.025853569114288683,0.9398530763383954,1.724644743720362,2.55038582975509,0.025503858297550898,0.9398530763383954,1.6988229320859514,2.609565366207904,0.02609565366207904,0.9398530763383954,1.6315352779304928,2.643224247148466,0.026432242471484662,0.9398530763383954,1.7083566557203758,2.531297668191078,0.02531297668191078,0.9398530763383954,1.5333645671755545,2.6236528595214317,0.026236528595214317,0.9398530763383954,1.5680510451731093,2.268088683337388,0.02268088683337388,0.9398530763383954,1.6269393806537267,2.677146363032264,0.026771463630322637,0.9398530763383954,1.5968716062689665,2.6851232424380864,0.026851232424380863,0.9398530763383954,1.6324291084903184,2.4831915206923467,0.024831915206923467,0.9398530763383954,1.7571675423416309,2.608694217909631,0.02608694217909631,0.9398530763383954,1.7127153610129142,2.62367161690194,0.0262367161690194,0.9398530763383954,1.7494409097206214,2.4619247839638656,0.024619247839638658,0.9398530763383954,1.6984476269796414,2.219049430076647,0.02219049430076647,0.9398530763383954,1.7210237599715525,2.326398419149903,0.02326398419149903,0.9398530763383954,1.6357245196730443,2.4364626056060072,0.024364626056060074
1.0261524271191362,1.8789360632628578,2.6933907403439066,0.026933907403439067,1.0261524271191362,1.8556642874533773,2.600709971114297,0.02600709971114297,1.0261524271191362,1.8663776552687603,2.6124613115863884,0.026124613115863882,1.0261524271191362,1.8479812160520188,2.5746060634155055,0.025746060634155056,1.0261524271191362,1.8431137422195614,2.6462478024811698,0.0264624780248117,1.0261524271191362,1.8676636305187213,2.6709492280641065,0.026709492280641064,1.0261524271191362,1.818213319931506,2.5930285413865573,0.02593028541386557,1.0261524271191362,1.9019143710206263,2.689011689184209,0.026890116891842092,1.0261524271191362,1.5950050009115162,2.2848718272493107,0.02284871827249311,1.0261524271191362,1.6737484099563233,2.697303744009479,0.026973037440094792,1.0261524271191362,1.8869206185862946,2.6988236382784927,0.026988236382784928,1.0261524271191362,1.7811241265896072,2.482812710841503,0.02482812710841503,1.0261524271191362,1.8127121083347593,2.6474768073278816,0.026474768073278816,1.0261524271191362,1.7843519486927428,2.718017989854819,0.027180179898548193,1.0261524271191362,1.8018720537411883,2.458957285429568,0.02458957285429568,1.0261524271191362,1.7507607382200931,2.2241136415327256,0.022241136415327257,1.0261524271191362,1.7684306960960174,2.3266846858571792,0.02326684685857179,1.0261524271191362,1.6376864483820017,2.4364626056060072,0.024364626056060074
1.112451777899878,1.8659992019189435,2.7051523501811277,0.027051523501811277,1.112451777899878,1.8862712544485563,2.6037039278729943,0.026037039278729943,1.112451777899878,1.8829814225875883,2.612299528709751,0.02612299528709751,1.112451777899878,1.8831384270715221,2.58793558923553,0.0258793558923553,1.112451777899878,1.9044506671225834,2.662237217249818,0.026622372172498177,1.112451777899878,1.8637772357615845,2.6723756030339754,0.026723756030339753,1.112451777899878,1.8570542878502252,2.5820619877074336,0.025820619877074336,1.112451777899878,1.9005091600769204,2.6879694197143387,0.026879694197143388,1.112451777899878,1.623691486609829,2.3048452262225605,0.023048452262225606,1.112451777899878,1.7223204107346464,2.7200985055786076,0.027200985055786074,1.112451777899878,1.8686964346375192,2.6867489952754986,0.026867489952754987,1.112451777899878,1.7794649356057743,2.499756490671788,0.02499756490671788,1.112451777899878,1.8852009290207181,2.656624593695014,0.026566245936950138,1.112451777899878,1.8165456610125839,2.650743535998102,0.026507435359981023,1.112451777899878,1.8664894650869672,2.4349489879967114,0.024349489879967115,1.112451777899878,1.7943877446198355,2.222105263022674,0.022221052630226737,1.112451777899878,1.7997335290901584,2.338217673283228,0.023382176732832282,1.112451777899878,1.639648377090959,2.436462605606007,0.024364626056060067
1.1987511286806196,1.8659992019189435,2.7051523501811277,0.027051523501811277,1.1987511286806196,1.918023677699211,2.637472464576859,0.02637472464576859,1.1987511286806196,1.9227282493485,2.625242069948525,0.02625242069948525,1.1987511286806196,1.9068418358284434,2.608441302634402,0.02608441302634402,1.1987511286806196,1.9225354651929432,2.681085979749211,0.02681085979749211,1.1987511286806196,1.8833277791380416,2.67795848488903,0.0267795848488903,1.1987511286806196,1.888158127625731,2.603398336319095,0.02603398336319095,1.1987511286806196,1.9790711392858058,2.733808515098386,0.02733808515098386,1.1987511286806196,1.6542688137403911,2.3277658082802373,0.023277658082802372,1.1987511286806196,1.7724592226670228,2.745008205024031,0.02745008205024031,1.1987511286806196,1.8529497543167617,2.735477657168839,0.02735477657168839,1.1987511286806196,1.8364557220504503,2.5339506023768457,0.025339506023768457,1.1987511286806196,1.8553653291625902,2.6420069053953874,0.026420069053953874,1.1987511286806196,1.836166829072195,2.6774006067178893,0.026774006067178894,1.1987511286806196,1.8948351665521637,2.43316939213748,0.0243316939213748,1.1987511286806196,1.818568116988871,2.2352296515525927,0.022352296515525928,1.1987511286806196,1.8095188793319048,2.3370983502071128,0.02337098350207113,1.1987511286806196,1.6416103057999163,2.436462605606007,0.024364626056060067
1.2850504794613604,1.941329547937217,2.8007396653961374,0.028007396653961375,1.2850504794613604,1.930782194343321,2.643831517246602,0.02643831517246602,1.2850504794613604,1.9391968328382925,2.637574423124694,0.026375744231246938,1.2850504794613604,1.87392599541165,2.6619156456911734,0.026619156456911736,1.2850504794613604,1.9452707703420746,2.6773921308254023,0.026773921308254022,1.2850504794613604,1.916646020174079,2.683584600360139,0.02683584600360139,1.2850504794613604,1.904681829181409,2.6049708381503383,0.026049708381503382,1.2850504794613604,2.002343453305913,2.720627111569712,0.02720627111569712,1.2850504794613604,1.6867951734332316,2.353436686371665,0.02353436686371665,1.2850504794613604,1.82373286797261,2.771717876312813,0.027717178763128132,1.2850504794613604,1.8288321575431212,2.734088500844324,0.02734088500844324,1.2850504794613604,1.819655443133897,2.5170847611919567,0.025170847611919567,1.2850504794613604,1.8460386630902064,2.6242977579348277,0.02624297757934828,1.2850504794613604,1.819852650765888,2.651768562961004,0.02651768562961004,1.2850504794613604,1.907403489505746,2.424949009466252,0.02424949009466252,1.2850504794613604,1.8245986822998133,2.227069889601964,0.02227069889601964,1.2850504794613604,1.8287069284106126,2.334830839213116,0.02334830839213116,1.2850504794613604,1.6435722345088737,2.436462605606007,0.024364626056060067
