StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_x7,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_1_x7,GBM_grid_1_AutoML_1_20260315_121601_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_121601_model_1_std_error_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_x7,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_2_x7,GBM_grid_1_AutoML_1_20260315_121601_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_121601_model_2_std_error_mean_response,GBM_1_AutoML_1_20260315_121601_x7,GBM_1_AutoML_1_20260315_121601_mean_response,GBM_1_AutoML_1_20260315_121601_stddev_response,GBM_1_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_x7,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_std_error_mean_response,GBM_5_AutoML_1_20260315_121601_x7,GBM_5_AutoML_1_20260315_121601_mean_response,GBM_5_AutoML_1_20260315_121601_stddev_response,GBM_5_AutoML_1_20260315_121601_std_error_mean_response,GBM_2_AutoML_1_20260315_121601_x7,GBM_2_AutoML_1_20260315_121601_mean_response,GBM_2_AutoML_1_20260315_121601_stddev_response,GBM_2_AutoML_1_20260315_121601_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_x7,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_121601_x7,GLM_1_AutoML_1_20260315_121601_mean_response,GLM_1_AutoML_1_20260315_121601_stddev_response,GLM_1_AutoML_1_20260315_121601_std_error_mean_response,GBM_3_AutoML_1_20260315_121601_x7,GBM_3_AutoML_1_20260315_121601_mean_response,GBM_3_AutoML_1_20260315_121601_stddev_response,GBM_3_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_3_AutoML_1_20260315_121601_x7,XGBoost_3_AutoML_1_20260315_121601_mean_response,XGBoost_3_AutoML_1_20260315_121601_stddev_response,XGBoost_3_AutoML_1_20260315_121601_std_error_mean_response,GBM_4_AutoML_1_20260315_121601_x7,GBM_4_AutoML_1_20260315_121601_mean_response,GBM_4_AutoML_1_20260315_121601_stddev_response,GBM_4_AutoML_1_20260315_121601_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_x7,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_121601_x7,DeepLearning_1_AutoML_1_20260315_121601_mean_response,DeepLearning_1_AutoML_1_20260315_121601_stddev_response,DeepLearning_1_AutoML_1_20260315_121601_std_error_mean_response,DRF_1_AutoML_1_20260315_121601_x7,DRF_1_AutoML_1_20260315_121601_mean_response,DRF_1_AutoML_1_20260315_121601_stddev_response,DRF_1_AutoML_1_20260315_121601_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_x7,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_121601_x7,XRT_1_AutoML_1_20260315_121601_mean_response,XRT_1_AutoML_1_20260315_121601_stddev_response,XRT_1_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_x7,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_x7,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_std_error_mean_response,XGBoost_1_AutoML_1_20260315_121601_x7,XGBoost_1_AutoML_1_20260315_121601_mean_response,XGBoost_1_AutoML_1_20260315_121601_stddev_response,XGBoost_1_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_2_AutoML_1_20260315_121601_x7,XGBoost_2_AutoML_1_20260315_121601_mean_response,XGBoost_2_AutoML_1_20260315_121601_stddev_response,XGBoost_2_AutoML_1_20260315_121601_std_error_mean_response
-0.7761301873699047,2.00157490317143,2.351661052229637,0.02351661052229637,-0.7761301873699047,2.0352906913306272,2.257168686048228,0.02257168686048228,-0.7761301873699047,2.015720107540131,2.35712308492381,0.0235712308492381,-0.7761301873699047,2.044988406001028,2.345013422924259,0.02345013422924259,-0.7761301873699047,2.044032747462846,2.364636078477026,0.02364636078477026,-0.7761301873699047,1.9618492757073134,2.3873834912468666,0.023873834912468667,-0.7761301873699047,2.080141016756375,2.339813048376507,0.023398130483765073,-0.7761301873699047,2.076270086065746,2.3368392398268845,0.023368392398268843,-0.7761301873699047,2.0996294616535605,2.1356343941667473,0.021356343941667473,-0.7761301873699047,2.039515361605078,2.2767316214886146,0.022767316214886146,-0.7761301873699047,2.1279539950749196,2.302642206640332,0.02302642206640332,-0.7761301873699047,2.011400524457917,2.3839068829419374,0.023839068829419375,-0.7761301873699047,2.1255192494385557,2.3270154919310837,0.023270154919310837,-0.7761301873699047,2.4220237317594155,1.93355885326661,0.0193355885326661,-0.7761301873699047,2.12639104118662,2.308053294453843,0.02308053294453843,-0.7761301873699047,2.0908885832138,2.277110194383395,0.02277110194383395,-0.7761301873699047,1.9579399059061449,1.3545487199094155,0.013545487199094155,-0.7761301873699047,2.130365495702635,2.0536445563756476,0.020536445563756476,-0.7761301873699047,2.016167403214122,2.45112063024323,0.0245112063024323,-0.7761301873699047,2.004498453497793,2.5931556838224674,0.025931556838224675,-0.7761301873699047,2.1172741018236905,2.5616258663154094,0.025616258663154094,-0.7761301873699047,2.101741568728908,2.5153745900092535,0.025153745900092533
-0.6989114190721541,2.080191812814567,2.351055126309737,0.02351055126309737,-0.6989114190721541,2.1376405249389707,2.2560013858980685,0.022560013858980685,-0.6989114190721541,2.101113299966282,2.353376441102063,0.02353376441102063,-0.6989114190721541,2.1485049522883686,2.327937571894193,0.02327937571894193,-0.6989114190721541,2.10853266173453,2.3487818354523036,0.023487818354523037,-0.6989114190721541,1.9618492757073134,2.3873834912468666,0.023873834912468667,-0.6989114190721541,2.1763601492866926,2.3201658460864802,0.0232016584608648,-0.6989114190721541,2.1520422119933733,2.3006143868391993,0.023006143868391993,-0.6989114190721541,2.1635889208808394,2.138258703495896,0.02138258703495896,-0.6989114190721541,2.1094224122701175,2.2767316214886146,0.022767316214886146,-0.6989114190721541,2.256143769681763,2.263441729335858,0.02263441729335858,-0.6989114190721541,2.1857923608765946,2.4199805180018448,0.02419980518001845,-0.6989114190721541,2.2064802134804746,2.2877566687361486,0.022877566687361486,-0.6989114190721541,2.4806574911064425,1.93465186620683,0.0193465186620683,-0.6989114190721541,2.1964950103451537,2.309727653261159,0.02309727653261159,-0.6989114190721541,2.1362220635301448,2.272822507755993,0.02272822507755993,-0.6989114190721541,1.9975930775823807,1.3564339455893026,0.013564339455893026,-0.6989114190721541,2.2023168808341147,2.0453533766388943,0.02045353376638894,-0.6989114190721541,2.1981314535853453,2.394060940692698,0.02394060940692698,-0.6989114190721541,2.3018661550085877,2.4475571330004695,0.024475571330004695,-0.6989114190721541,2.1697289406682136,2.559522967437576,0.02559522967437576,-0.6989114190721541,2.3726698897913567,2.4526965596209913,0.024526965596209913
-0.6216926507744036,2.226819010063492,2.2968685719284183,0.022968685719284183,-0.6216926507744036,2.2642148340510095,2.205292488041283,0.02205292488041283,-0.6216926507744036,2.22571661937775,2.3055067732256025,0.023055067732256025,-0.6216926507744036,2.234828945929298,2.3108141413471825,0.023108141413471825,-0.6216926507744036,2.214672904380228,2.321853037992534,0.02321853037992534,-0.6216926507744036,2.2264778549997137,2.2784143519575397,0.022784143519575396,-0.6216926507744036,2.233651087311287,2.2942961563304434,0.022942961563304432,-0.6216926507744036,2.2983074271629413,2.2538812384618523,0.022538812384618523,-0.6216926507744036,2.2275992185932454,2.1408879604813724,0.021408879604813726,-0.6216926507744036,2.1793294629351565,2.2767316214886146,0.022767316214886146,-0.6216926507744036,2.260892641486531,2.2544256111812393,0.02254425611181239,-0.6216926507744036,2.2517991202352565,2.2815485898312997,0.022815485898312997,-0.6216926507744036,2.2612112428521125,2.285073900692817,0.022850739006928168,-0.6216926507744036,2.539280453806953,1.9356685153601803,0.019356685153601803,-0.6216926507744036,2.2666497649231103,2.311087423981335,0.02311087423981335,-0.6216926507744036,2.2255011316207276,2.265197774518854,0.02265197774518854,-0.6216926507744036,2.0373122057518502,1.3579891937476227,0.013579891937476227,-0.6216926507744036,2.2574809573627985,2.035306772806565,0.02035306772806565,-0.6216926507744036,2.2375851733546472,2.3768642607818355,0.023768642607818354,-0.6216926507744036,2.26713469689805,2.49832479508665,0.0249832479508665,-0.6216926507744036,2.260506960720988,2.479227403385888,0.02479227403385888,-0.6216926507744036,2.3817656786306753,2.4540580579167837,0.024540580579167838
-0.5444738824766526,2.2359349862141236,2.30414760306832,0.0230414760306832,-0.5444738824766526,2.2443399892778952,2.2140724960579905,0.022140724960579904,-0.5444738824766526,2.242033742591948,2.307082863797169,0.02307082863797169,-0.5444738824766526,2.2564018383453446,2.306085108172584,0.02306085108172584,-0.5444738824766526,2.2628163813532685,2.3188264924856314,0.023188264924856313,-0.5444738824766526,2.267957102146279,2.285903353964446,0.02285903353964446,-0.5444738824766526,2.2482060802782353,2.285766288739838,0.02285766288739838,-0.5444738824766526,2.269138029520158,2.2856802576362267,0.022856802576362266,-0.5444738824766526,2.2916657953406445,2.1435102613963783,0.021435102613963784,-0.5444738824766526,2.2492365136001973,2.2767316214886146,0.022767316214886146,-0.5444738824766526,2.290737656254892,2.2822621418821303,0.022822621418821302,-0.5444738824766526,2.219825775521808,2.2425543467907625,0.022425543467907625,-0.5444738824766526,2.256442171393052,2.2637674376945056,0.022637674376945055,-0.5444738824766526,2.5979135057466074,1.936555826212874,0.01936555826212874,-0.5444738824766526,2.3367532789251566,2.312003939383035,0.023120039393830352,-0.5444738824766526,2.2575780101602527,2.2871750026165336,0.022871750026165337,-0.5444738824766526,2.0770754994401686,1.359229428562382,0.013592294285623821,-0.5444738824766526,2.278678177180492,2.0502773328702237,0.020502773328702237,-0.5444738824766526,2.180799201855995,2.404211872225579,0.02404211872225579,-0.5444738824766526,2.254678567464417,2.539454860448196,0.02539454860448196,-0.5444738824766526,2.342172209862434,2.468473916677407,0.024684739166774067,-0.5444738824766526,2.2599870283344297,2.448661940091471,0.02448661940091471
-0.4672551141789021,2.3625988165921448,2.327300789967352,0.02327300789967352,-0.4672551141789021,2.374739728002047,2.2195344747659465,0.022195344747659464,-0.4672551141789021,2.347093528356846,2.3255883564408633,0.023255883564408632,-0.4672551141789021,2.3250718893657525,2.3251398911391843,0.023251398911391843,-0.4672551141789021,2.332480934965588,2.3280493734623997,0.023280493734623996,-0.4672551141789021,2.418640078300518,2.375875779286358,0.02375875779286358,-0.4672551141789021,2.335205572996235,2.2731812128972346,0.022731812128972347,-0.4672551141789021,2.2956574399176892,2.2948808099947056,0.022948808099947055,-0.4672551141789021,2.3557877204521556,2.1461251764027605,0.021461251764027606,-0.4672551141789021,2.3191435642652363,2.2767316214886146,0.022767316214886146,-0.4672551141789021,2.3426400102608826,2.3049887031533585,0.023049887031533586,-0.4672551141789021,2.3269081891991203,2.268494793992237,0.02268494793992237,-0.4672551141789021,2.3283303612779376,2.26193381832403,0.022619338183240297,-0.4672551141789021,2.6565250729200245,1.9372962685528243,0.019372962685528242,-0.4672551141789021,2.406873727659612,2.312542836129847,0.023125428361298467,-0.4672551141789021,2.3400072294989442,2.2793933085949467,0.02279393308594947,-0.4672551141789021,2.116897864100126,1.3601279888722886,0.013601279888722886,-0.4672551141789021,2.3577627276520565,2.061602626156887,0.02061602626156887,-0.4672551141789021,2.274250411544391,2.3705349728514475,0.023705349728514475,-0.4672551141789021,2.3181681539512704,2.502026775888342,0.02502026775888342,-0.4672551141789021,2.1776342478631876,2.4963146938211067,0.024963146938211066,-0.4672551141789021,2.2573100408636497,2.4644051555064745,0.024644051555064744
-0.39003634588115155,2.446824075224471,2.326471087530839,0.023264710875308393,-0.39003634588115155,2.4859081177029125,2.2174759917205678,0.022174759917205678,-0.39003634588115155,2.436830965220799,2.337361869407615,0.02337361869407615,-0.39003634588115155,2.4137065027839095,2.3530393411483193,0.02353039341148319,-0.39003634588115155,2.431974159549154,2.3383147834406235,0.023383147834406235,-0.39003634588115155,2.418640078300518,2.375875779286358,0.02375875779286358,-0.39003634588115155,2.414136057566705,2.299955263503979,0.022999552635039788,-0.39003634588115155,2.451679939766446,2.2745725709328206,0.022745725709328205,-0.39003634588115155,2.4199809740953264,2.1487351151078107,0.021487351151078107,-0.39003634588115155,2.3890506149302766,2.2767316214886146,0.022767316214886146,-0.39003634588115155,2.498765141956158,2.306835592033178,0.02306835592033178,-0.39003634588115155,2.4192912653464815,2.379798500675942,0.02379798500675942,-0.39003634588115155,2.46245860994452,2.2906575717023823,0.022906575717023824,-0.39003634588115155,2.715126713534472,1.93790019911383,0.0193790019911383,-0.39003634588115155,2.4769261375730616,2.312602717703481,0.02312602717703481,-0.39003634588115155,2.4127495196157334,2.291063795081732,0.02291063795081732,-0.39003634588115155,2.1567298862285744,1.360655099173862,0.01360655099173862,-0.39003634588115155,2.4313032870084412,2.0603391125853205,0.020603391125853205,-0.39003634588115155,2.349193153003975,2.4938225643478553,0.024938225643478553,-0.39003634588115155,2.426308352925349,2.536496373319567,0.025364963733195668,-0.39003634588115155,2.5147273717226692,2.68551653524691,0.026855165352469103,-0.39003634588115155,2.3959158627633936,2.489568832707054,0.024895688327070543
-0.312817577583401,2.4642250784103528,2.326817366326701,0.02326817366326701,-0.312817577583401,2.4923415836903566,2.21749047897239,0.0221749047897239,-0.312817577583401,2.4630680486788217,2.339326948225773,0.023393269482257728,-0.312817577583401,2.4509402890856897,2.361479847890986,0.02361479847890986,-0.312817577583401,2.463735659805081,2.3369384703782226,0.023369384703782227,-0.312817577583401,2.418640078300518,2.375875779286358,0.02375875779286358,-0.312817577583401,2.452113768476621,2.295142121666389,0.02295142121666389,-0.312817577583401,2.465877320846293,2.270794499013351,0.02270794499013351,-0.312817577583401,2.4842297381322087,2.1513331538816978,0.021513331538816977,-0.312817577583401,2.458957665595316,2.2767316214886146,0.022767316214886146,-0.312817577583401,2.483083499497849,2.285012536838966,0.02285012536838966,-0.312817577583401,2.4849810257915412,2.4210336660476393,0.02421033666047639,-0.312817577583401,2.4628674097967176,2.2738566510745635,0.022738566510745635,-0.312817577583401,2.7736574450083853,1.9383331101274806,0.019383331101274805,-0.312817577583401,2.546908243093903,2.312339636135539,0.02312339636135539,-0.312817577583401,2.448477246223645,2.2802665247422746,0.022802665247422745,-0.312817577583401,2.1965763275855053,1.3608348199791942,0.013608348199791943,-0.312817577583401,2.455156148778305,2.0578160189917827,0.020578160189917826,-0.312817577583401,2.348109009320615,2.49444882246425,0.0249444882246425,-0.312817577583401,2.3691572819804767,2.5327875010521383,0.025327875010521382,-0.312817577583401,2.318839376822463,2.5619706759771796,0.025619706759771797,-0.312817577583401,2.3949663963186087,2.429370464047103,0.02429370464047103
-0.23559880928565002,2.544375921420768,2.304075751728656,0.02304075751728656,-0.23559880928565002,2.5512499257411174,2.1876267518601624,0.021876267518601625,-0.23559880928565002,2.541824384794141,2.3072727977609455,0.023072727977609456,-0.23559880928565002,2.5373546125380377,2.3022258113950476,0.023022258113950474,-0.23559880928565002,2.5302365698272946,2.299407942855635,0.022994079428556347,-0.23559880928565002,2.5643036637715997,2.3574714127525658,0.023574714127525657,-0.23559880928565002,2.5111049608961706,2.2500957989228243,0.022500957989228243,-0.23559880928565002,2.555205641129947,2.2403388919179714,0.022403388919179715,-0.23559880928565002,2.548511564421409,2.153911488103922,0.021539114881039222,-0.23559880928565002,2.528864716260356,2.2767316214886146,0.022767316214886146,-0.23559880928565002,2.557529198019048,2.2341787593582145,0.022341787593582144,-0.23559880928565002,2.550446847972367,2.328489068539531,0.023284890685395312,-0.23559880928565002,2.539813494410438,2.2079568261178766,0.022079568261178767,-0.23559880928565002,2.8321127659686107,1.9385672213871792,0.01938567221387179,-0.23559880928565002,2.6168407163374106,2.3117938033812933,0.023117938033812933,-0.23559880928565002,2.5101310507105556,2.249980059319684,0.022499800593196843,-0.23559880928565002,2.2364268360570203,1.3606745293258538,0.013606745293258537,-0.23559880928565002,2.504723749934676,2.0300273387436034,0.020300273387436035,-0.23559880928565002,2.5161397891685375,2.392054960789451,0.023920549607894512,-0.23559880928565002,2.513264019667637,2.4724011471091765,0.024724011471091763,-0.23559880928565002,2.485032470954821,2.502704654700118,0.02502704654700118,-0.23559880928565002,2.513739888950321,2.362514780223515,0.023625147802235152
-0.15838004098789948,2.5585204653568994,2.303694233916929,0.02303694233916929,-0.15838004098789948,2.5512499257411174,2.1876267518601624,0.021876267518601625,-0.15838004098789948,2.5775752907202762,2.3066365602545753,0.023066365602545755,-0.15838004098789948,2.5645710045747525,2.315303917647843,0.023153039176478433,-0.15838004098789948,2.567207288649399,2.293520477029644,0.02293520477029644,-0.15838004098789948,2.5643036637715997,2.3574714127525658,0.023574714127525657,-0.15838004098789948,2.5763044592209177,2.248831654002571,0.02248831654002571,-0.15838004098789948,2.558757637319879,2.2194773879031473,0.022194773879031474,-0.15838004098789948,2.6128702341809054,2.156473100754421,0.02156473100754421,-0.15838004098789948,2.5987717669253954,2.2767316214886146,0.022767316214886146,-0.15838004098789948,2.563452506289898,2.241209074632631,0.022412090746326312,-0.15838004098789948,2.790340531165059,2.317612686919325,0.02317612686919325,-0.15838004098789948,2.6324662826398955,2.1631673997737413,0.021631673997737414,-0.15838004098789948,2.8905137689121503,1.9386092869014897,0.019386092869014895,-0.15838004098789948,2.6867219663136237,2.3110068140700633,0.023110068140700633,-0.15838004098789948,2.537032957807681,2.226684965690573,0.02226684965690573,-0.15838004098789948,2.2762645723864616,1.3602018511270302,0.013602018511270303,-0.15838004098789948,2.5659962832361365,1.9922647509499634,0.019922647509499635,-0.15838004098789948,2.537576676485455,2.3777300069028118,0.023777300069028118,-0.15838004098789948,2.6216841983388184,2.413743888447889,0.024137438884478887,-0.15838004098789948,2.6205719528294975,2.46482101974845,0.0246482101974845,-0.15838004098789948,2.701359044227889,2.2859793903210432,0.022859793903210433
-0.08116127269014894,2.571641569206274,2.3041841334172624,0.023041841334172624,-0.08116127269014894,2.5512499257411174,2.1876267518601624,0.021876267518601625,-0.08116127269014894,2.5752823638083164,2.3016582357165682,0.023016582357165683,-0.08116127269014894,2.601285413603234,2.2845592077680976,0.022845592077680978,-0.08116127269014894,2.5805634654536136,2.2583816033358604,0.022583816033358604,-0.08116127269014894,2.5643036637715997,2.3574714127525658,0.023574714127525657,-0.08116127269014894,2.6011412705011216,2.237518418964139,0.022375184189641392,-0.08116127269014894,2.530567009870851,2.227987627609619,0.02227987627609619,-0.08116127269014894,2.6772962836364225,2.159013343931915,0.021590133439319148,-0.08116127269014894,2.668678817590435,2.2767316214886146,0.022767316214886146,-0.08116127269014894,2.5424271626103616,2.265495965677799,0.022654959656777992,-0.08116127269014894,2.446758877137304,2.3537388687739695,0.023537388687739694,-0.08116127269014894,2.5103758496985398,2.178999245634811,0.02178999245634811,-0.08116127269014894,2.9488241459323783,1.938493741516657,0.01938493741516657,-0.08116127269014894,2.7564749446773695,2.3099598897476854,0.023099598897476856,-0.08116127269014894,2.577242047898948,2.2191596029379173,0.022191596029379174,-0.08116127269014894,2.31610168166132,1.3594056107724801,0.013594056107724801,-0.08116127269014894,2.5770358320940185,1.995850727803571,0.01995850727803571,-0.08116127269014894,2.4848951875797938,2.3935559162078537,0.023935559162078537,-0.08116127269014894,2.5438534717105323,2.5082021405082555,0.025082021405082554,-0.08116127269014894,2.339812512358604,2.507336185410857,0.025073361854108567,-0.08116127269014894,2.459754573262808,2.351263204924347,0.023512632049243472
-0.003942504392397961,2.6677919104004477,2.29232100682534,0.022923210068253402,-0.003942504392397961,2.680750038856088,2.1687803162539456,0.021687803162539456,-0.003942504392397961,2.6795893176770167,2.2852480377193274,0.022852480377193275,-0.003942504392397961,2.6931500049031984,2.2647486246958897,0.022647486246958896,-0.003942504392397961,2.697001194636455,2.222487649757677,0.022224876497576772,-0.003942504392397961,2.5643036637715997,2.3574714127525658,0.023574714127525657,-0.003942504392397961,2.709781883150306,2.231141515026907,0.02231141515026907,-0.003942504392397961,2.648698276676264,2.200439911274122,0.022004399112741223,-0.003942504392397961,2.7417724585836756,2.161536369270523,0.02161536369270523,-0.003942504392397961,2.7385858682554747,2.2767316214886146,0.022767316214886146,-0.003942504392397961,2.729778375765328,2.1800014461099195,0.021800014461099197,-0.003942504392397961,2.644381864392013,2.3302024601954576,0.023302024601954578,-0.003942504392397961,2.660798685394486,2.161186129280209,0.02161186129280209,-0.003942504392397961,3.0070459514841867,1.938263026000528,0.01938263026000528,-0.003942504392397961,2.8260905952017463,2.308606021497067,0.023086060214970668,-0.003942504392397961,2.649802326956373,2.1979014910245196,0.021979014910245197,-0.003942504392397961,2.3559287171279726,1.3582953200192287,0.013582953200192286,-0.003942504392397961,2.6682980520402353,1.9856590163169714,0.019856590163169714,-0.003942504392397961,2.626129523885413,2.362532088337946,0.02362532088337946,-0.003942504392397961,2.652789588198811,2.4234032051989884,0.024234032051989884,-0.003942504392397961,2.5779809496847554,2.4271539877464305,0.024271539877464304,-0.003942504392397961,2.7467521513491406,2.3752452971494393,0.023752452971494392
0.07327626390535258,2.6989055589879345,2.2958311822016046,0.022958311822016048,0.07327626390535258,2.707959311279521,2.1732447436862348,0.021732447436862347,0.07327626390535258,2.7173306402673973,2.291636687182873,0.022916366871828728,0.07327626390535258,2.7195485225844607,2.2643793475529868,0.022643793475529868,0.07327626390535258,2.7163736793901188,2.2571793282026165,0.022571793282026166,0.07327626390535258,2.5643036637715997,2.3574714127525658,0.023574714127525657,0.07327626390535258,2.706334922771984,2.2574656974741636,0.022574656974741637,0.07327626390535258,2.7609809494194493,2.2349729184604676,0.022349729184604678,0.07327626390535258,2.806296627637216,2.1640257273384855,0.021640257273384856,0.07327626390535258,2.8084929189205146,2.2767316214886146,0.022767316214886146,0.07327626390535258,2.706050412382628,2.24586209940739,0.0224586209940739,0.07327626390535258,2.758811462694966,2.3072776904871493,0.023072776904871493,0.07327626390535258,2.736647711698771,2.2249715447362464,0.022249715447362463,0.07327626390535258,3.065246628143159,1.937907989654502,0.01937907989654502,0.07327626390535258,2.895578849141323,2.306965612009522,0.02306965612009522,0.07327626390535258,2.719139263274811,2.2295958304340378,0.022295958304340377,0.07327626390535258,2.3957472726589386,1.3568561027216177,0.013568561027216177,0.07327626390535258,2.7221675558183476,2.0070081674732867,0.020070081674732867,0.07327626390535258,2.6372103656208368,2.3662465671729187,0.023662465671729187,0.07327626390535258,2.804170035706367,2.45391787055387,0.0245391787055387,0.07327626390535258,2.755551197063463,2.4555179345501883,0.024555179345501884,0.07327626390535258,2.7211275553553356,2.371190154711684,0.02371190154711684
0.15049503220310312,2.954875020800577,2.3221011477776963,0.023221011477776964,0.15049503220310312,2.9183791097731278,2.231216458259406,0.02231216458259406,0.15049503220310312,2.944436191058162,2.322668670866682,0.02322668670866682,0.15049503220310312,2.842246481719805,2.2947812186386134,0.022947812186386134,0.15049503220310312,2.9171208504760178,2.327035354432961,0.023270353544329613,0.15049503220310312,3.0946579205594955,2.305918175640003,0.02305918175640003,0.15049503220310312,2.9001960979839003,2.26268697304687,0.0226268697304687,0.15049503220310312,2.901917007277107,2.2889753349241135,0.022889753349241135,0.15049503220310312,2.870890723573045,2.1664755083813425,0.021664755083813426,0.15049503220310312,2.878399969585554,2.2767316214886146,0.022767316214886146,0.15049503220310312,2.929928314777563,2.2248812727309217,0.022248812727309216,0.15049503220310312,3.1382706888861494,2.3403890980841626,0.023403890980841627,0.15049503220310312,2.92014015604616,2.2511935106959386,0.022511935106959386,0.15049503220310312,3.1233470156134406,1.9373788597774027,0.019373788597774028,0.15049503220310312,2.964925995824158,2.304990637073162,0.023049906370731617,0.15049503220310312,2.9319063510237724,2.2287382362569312,0.022287382362569313,0.15049503220310312,2.435504967556343,1.355066907555857,0.01355066907555857,0.15049503220310312,2.934089212706181,2.0229349108653083,0.020229349108653084,0.15049503220310312,2.902779058439633,2.3427308462493923,0.023427308462493922,0.15049503220310312,2.9976121602456085,2.471037142794941,0.02471037142794941,0.15049503220310312,3.0224983521631277,2.535134283109772,0.025351342831097717,0.15049503220310312,2.9607067748000375,2.511673437529023,0.025116734375290228
0.22771380050085366,3.033816559296139,2.3283098801203197,0.023283098801203196,0.22771380050085366,3.018982595337084,2.238975373787067,0.02238975373787067,0.22771380050085366,3.0311433088130197,2.32164341780992,0.0232164341780992,0.22771380050085366,2.995973019943183,2.3015507898934664,0.023015507898934664,0.22771380050085366,3.05871252351952,2.3081640952968594,0.023081640952968593,0.22771380050085366,3.099778200069814,2.30918627246672,0.0230918627246672,0.22771380050085366,3.05220392096016,2.2562160146725283,0.022562160146725282,0.22771380050085366,3.0307189302163313,2.234584278922625,0.022345842789226248,0.22771380050085366,2.935559388796746,2.1688963774269228,0.021688963774269227,0.22771380050085366,2.9483070202505934,2.2767316214886146,0.022767316214886146,0.22771380050085366,3.0588032787106325,2.228167029611838,0.02228167029611838,0.22771380050085366,3.026324215128133,2.2965993117278303,0.022965993117278302,0.22771380050085366,3.0250247953511256,2.227642056973942,0.02227642056973942,0.22771380050085366,3.1813036584469927,1.936671176035741,0.01936671176035741,0.22771380050085366,3.0341404739101527,2.3027705683356454,0.023027705683356454,0.22771380050085366,3.0415508851918927,2.2375466447800765,0.022375466447800765,0.22771380050085366,2.4751895820234493,1.352952224656983,0.01352952224656983,0.22771380050085366,3.0201045544866574,2.043334111191486,0.02043334111191486,0.22771380050085366,2.986836980871646,2.382995477606145,0.02382995477606145,0.22771380050085366,3.068724516206234,2.4827159079787515,0.024827159079787515,0.22771380050085366,3.0460480182443277,2.485614033323712,0.024856140333237117,0.22771380050085366,3.0427182711939795,2.4467648844131205,0.024467648844131204
