StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_x4,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_1_x4,GBM_grid_1_AutoML_1_20260315_121601_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_121601_model_1_std_error_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_x4,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_2_x4,GBM_grid_1_AutoML_1_20260315_121601_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_121601_model_2_std_error_mean_response,GBM_1_AutoML_1_20260315_121601_x4,GBM_1_AutoML_1_20260315_121601_mean_response,GBM_1_AutoML_1_20260315_121601_stddev_response,GBM_1_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_x4,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_std_error_mean_response,GBM_5_AutoML_1_20260315_121601_x4,GBM_5_AutoML_1_20260315_121601_mean_response,GBM_5_AutoML_1_20260315_121601_stddev_response,GBM_5_AutoML_1_20260315_121601_std_error_mean_response,GBM_2_AutoML_1_20260315_121601_x4,GBM_2_AutoML_1_20260315_121601_mean_response,GBM_2_AutoML_1_20260315_121601_stddev_response,GBM_2_AutoML_1_20260315_121601_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_x4,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_121601_x4,GLM_1_AutoML_1_20260315_121601_mean_response,GLM_1_AutoML_1_20260315_121601_stddev_response,GLM_1_AutoML_1_20260315_121601_std_error_mean_response,GBM_3_AutoML_1_20260315_121601_x4,GBM_3_AutoML_1_20260315_121601_mean_response,GBM_3_AutoML_1_20260315_121601_stddev_response,GBM_3_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_3_AutoML_1_20260315_121601_x4,XGBoost_3_AutoML_1_20260315_121601_mean_response,XGBoost_3_AutoML_1_20260315_121601_stddev_response,XGBoost_3_AutoML_1_20260315_121601_std_error_mean_response,GBM_4_AutoML_1_20260315_121601_x4,GBM_4_AutoML_1_20260315_121601_mean_response,GBM_4_AutoML_1_20260315_121601_stddev_response,GBM_4_AutoML_1_20260315_121601_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_x4,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_121601_x4,DeepLearning_1_AutoML_1_20260315_121601_mean_response,DeepLearning_1_AutoML_1_20260315_121601_stddev_response,DeepLearning_1_AutoML_1_20260315_121601_std_error_mean_response,DRF_1_AutoML_1_20260315_121601_x4,DRF_1_AutoML_1_20260315_121601_mean_response,DRF_1_AutoML_1_20260315_121601_stddev_response,DRF_1_AutoML_1_20260315_121601_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_x4,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_121601_x4,XRT_1_AutoML_1_20260315_121601_mean_response,XRT_1_AutoML_1_20260315_121601_stddev_response,XRT_1_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_x4,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_x4,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_std_error_mean_response,XGBoost_1_AutoML_1_20260315_121601_x4,XGBoost_1_AutoML_1_20260315_121601_mean_response,XGBoost_1_AutoML_1_20260315_121601_stddev_response,XGBoost_1_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_2_AutoML_1_20260315_121601_x4,XGBoost_2_AutoML_1_20260315_121601_mean_response,XGBoost_2_AutoML_1_20260315_121601_stddev_response,XGBoost_2_AutoML_1_20260315_121601_std_error_mean_response
0.10098638682481553,2.93303967677408,2.4470488837238085,0.024470488837238083,0.10098638682481553,2.9549466419876516,2.324426859069771,0.02324426859069771,0.10098638682481553,2.9387475031251045,2.4548246060194736,0.024548246060194737,0.10098638682481553,3.0108460509791715,2.4331140660138733,0.024331140660138733,0.10098638682481553,2.9863901846225622,2.4455942616254043,0.024455942616254042,0.10098638682481553,3.017974564138614,2.45482372566927,0.024548237256692702,0.10098638682481553,2.9786409628896995,2.411411854588599,0.024114118545885993,0.10098638682481553,2.958069873077227,2.4039156327418287,0.024039156327418286,0.10098638682481553,2.7388447878125857,2.303252564073069,0.023032525640730692,0.10098638682481553,2.7275087514626857,2.4329302045808454,0.024329302045808455,0.10098638682481553,2.945409146375061,2.390760868597121,0.02390760868597121,0.10098638682481553,2.877765762829175,2.4862251073643384,0.024862251073643385,0.10098638682481553,2.923550104406111,2.428863941839917,0.02428863941839917,0.10098638682481553,2.9965197572053546,2.058949049035172,0.02058949049035172,0.10098638682481553,2.806637210115538,2.456991528992616,0.024569915289926157,0.10098638682481553,2.8206283017461073,2.4160406951540008,0.02416040695154001,0.10098638682481553,2.3452731727260607,1.423558198176013,0.01423558198176013,0.10098638682481553,2.806634153616304,2.19862916894138,0.0219862916894138,0.10098638682481553,2.871680670303804,2.5843523377706594,0.025843523377706595,0.10098638682481553,2.7509000194128608,2.705377978131746,0.027053779781317462,0.10098638682481553,2.9807140421296703,2.6440584399061473,0.026440584399061474,0.10098638682481553,2.9237157078591642,2.5735671956259987,0.025735671956259986
0.14138854470201467,2.93246063335934,2.446848819202988,0.024468488192029878,0.14138854470201467,2.9549466419876516,2.324426859069771,0.02324426859069771,0.14138854470201467,2.9607220781403933,2.4484815022717465,0.024484815022717467,0.14138854470201467,3.069711459101058,2.4301249730068486,0.024301249730068485,0.14138854470201467,3.048095114084243,2.4117922542527452,0.024117922542527453,0.14138854470201467,3.017974564138614,2.45482372566927,0.024548237256692702,0.14138854470201467,3.015209067573867,2.4238741341905725,0.024238741341905724,0.14138854470201467,3.0060775161155404,2.4136213272095555,0.024136213272095555,0.14138854470201467,2.7343437475252346,2.303815613491011,0.02303815613491011,0.14138854470201467,2.721387243638412,2.4329302045808454,0.024329302045808455,0.14138854470201467,2.9953635749636836,2.359570941558977,0.02359570941558977,0.14138854470201467,3.014880195700238,2.4332990418687834,0.024332990418687833,0.14138854470201467,2.987036983894553,2.3889588531088393,0.023889588531088392,0.14138854470201467,2.9919472124856816,2.05849222120213,0.020584922212021302,0.14138854470201467,2.8023180743658154,2.457327260307698,0.024573272603076977,0.14138854470201467,2.842866022799335,2.4151907100800627,0.02415190710080063,0.14138854470201467,2.3426396096892326,1.423356494275541,0.01423356494275541,0.14138854470201467,2.8251882101100354,2.1857349951074494,0.021857349951074495,0.14138854470201467,2.897131765904371,2.5670065504582835,0.025670065504582836,0.14138854470201467,3.020475660958048,2.6074126505206463,0.026074126505206463,0.14138854470201467,2.988633973233727,2.6152420281158064,0.026152420281158065,0.14138854470201467,2.986115271552698,2.6311341432439015,0.026311341432439014
0.18179070257921381,2.9468288217173884,2.444866328993059,0.02444866328993059,0.18179070257921381,2.9787422838549094,2.3207511024699183,0.023207511024699184,0.18179070257921381,2.9894674747210725,2.4489895146836003,0.024489895146836003,0.18179070257921381,3.1453579441743864,2.447633989149932,0.02447633989149932,0.18179070257921381,3.0959933093865177,2.4142809137926267,0.024142809137926265,0.18179070257921381,3.017974564138614,2.45482372566927,0.024548237256692702,0.18179070257921381,3.020312743034426,2.4172100992443215,0.024172100992443216,0.18179070257921381,3.054834344538804,2.421177405974283,0.02421177405974283,0.18179070257921381,2.7298429430491225,2.3043817689618775,0.023043817689618776,0.18179070257921381,2.715265735814138,2.4329302045808454,0.024329302045808455,0.18179070257921381,3.0680072882044747,2.370251299196679,0.023702512991966792,0.18179070257921381,3.108564981934474,2.4334502511643774,0.024334502511643773,0.18179070257921381,3.055545066646286,2.388466077264081,0.02388466077264081,0.18179070257921381,2.9873686128110393,2.0580136585684365,0.020580136585684364,0.18179070257921381,2.798003778209118,2.457625606847218,0.02457625606847218,0.18179070257921381,2.8636314127087217,2.4039582111848317,0.024039582111848316,0.18179070257921381,2.3400154318785287,1.423145876661048,0.01423145876661048,0.18179070257921381,2.843508188501978,2.196576014881851,0.02196576014881851,0.18179070257921381,2.989290881128912,2.5631857235481545,0.025631857235481545,0.18179070257921381,3.1737035891884937,2.5684043970994312,0.025684043970994313,0.18179070257921381,3.0657423044945578,2.5864098689899873,0.025864098689899872,0.18179070257921381,2.8904290247701576,2.610415022197822,0.02610415022197822
0.22219286045641296,3.0971483447267185,2.448657570667607,0.02448657570667607,0.22219286045641296,3.1353247876209163,2.328017839181475,0.02328017839181475,0.22219286045641296,3.1102144452390723,2.4518240054145504,0.024518240054145504,0.22219286045641296,3.183582853389044,2.431771321674436,0.02431771321674436,0.22219286045641296,3.2021971702580587,2.4304091737065363,0.024304091737065363,0.22219286045641296,3.2791547134601977,2.4514018113468787,0.02451401811346879,0.22219286045641296,3.222593089947308,2.387379040748582,0.02387379040748582,0.22219286045641296,3.153240869036866,2.4021033266468708,0.02402103326646871,0.22219286045641296,2.725342738976117,2.3049510187148123,0.023049510187148122,0.22219286045641296,2.709144227989865,2.4329302045808454,0.024329302045808455,0.22219286045641296,3.166235248799981,2.3649712893029786,0.023649712893029785,0.22219286045641296,3.179355140581168,2.464693207195241,0.02464693207195241,0.22219286045641296,3.1313534033344697,2.357327913897292,0.02357327913897292,0.22219286045641296,2.982782560913048,2.0575176040654544,0.020575176040654543,0.22219286045641296,2.7936941211135125,2.4578890295887548,0.024578890295887546,0.22219286045641296,2.900213406786536,2.3987446157525616,0.023987446157525617,0.22219286045641296,2.337400794550954,1.422928209289233,0.01422928209289233,0.22219286045641296,2.8657242872188706,2.190931135813448,0.02190931135813448,0.22219286045641296,3.0664086025812196,2.541728811818516,0.02541728811818516,0.22219286045641296,3.237677078539879,2.5362867554466324,0.025362867554466324,0.22219286045641296,3.0942683816077197,2.6007824066094756,0.026007824066094757,0.22219286045641296,3.507126927126851,2.550813383971193,0.025508133839711927
0.2625950183336121,3.0963098863899554,2.448717242099816,0.02448717242099816,0.2625950183336121,3.1353247876209163,2.328017839181475,0.02328017839181475,0.2625950183336121,3.118366092425769,2.450512937127296,0.02450512937127296,0.2625950183336121,3.2273795925926674,2.421159057241737,0.02421159057241737,0.2625950183336121,3.2244346206107437,2.4402021601358865,0.024402021601358865,0.2625950183336121,3.2791547134601977,2.4514018113468787,0.02451401811346879,0.2625950183336121,3.158502151637774,2.399896569034214,0.02399896569034214,0.2625950183336121,3.1281993173861307,2.416720126823002,0.02416720126823002,0.2625950183336121,2.720844651032873,2.3055239359318036,0.023055239359318035,0.2625950183336121,2.7030227201655914,2.4329302045808454,0.024329302045808455,0.2625950183336121,3.176472872199199,2.3690580645290265,0.023690580645290265,0.2625950183336121,3.2504433696151236,2.4272617433326142,0.024272617433326142,0.2625950183336121,3.1631144626252294,2.3519202879712164,0.023519202879712164,0.2625950183336121,2.978191302120813,2.0570071348908994,0.020570071348908994,0.2625950183336121,2.789387854570489,2.458118666302995,0.02458118666302995,0.2625950183336121,2.9073777186288483,2.4028253528924735,0.024028253528924733,0.2625950183336121,2.334794337120806,1.4227032813543734,0.014227032813543735,0.2625950183336121,2.8716469742913344,2.189809431627521,0.02189809431627521,0.2625950183336121,3.0902738764309556,2.5335152308121547,0.025335152308121545,0.2625950183336121,3.1778304236638353,2.6289652384578908,0.026289652384578907,0.2625950183336121,3.169817651024251,2.612985658986285,0.026129856589862853,0.2625950183336121,3.1871838097784204,2.5895307158823435,0.025895307158823436
0.30299717621081124,3.107031072463221,2.444386357738217,0.02444386357738217,0.30299717621081124,3.153372616613,2.320769346300286,0.02320769346300286,0.30299717621081124,3.130928830472132,2.4497743999589296,0.024497743999589296,0.30299717621081124,3.2311225709898,2.421224418986835,0.02421224418986835,0.30299717621081124,3.2419676345929287,2.4331763110836766,0.024331763110836766,0.30299717621081124,3.2791547134601977,2.4514018113468787,0.02451401811346879,0.30299717621081124,3.1833806380281398,2.395772878805665,0.023957728788056652,0.30299717621081124,3.1779906867028114,2.4202995518516044,0.024202995518516044,0.30299717621081124,2.716349140970706,2.306099560469517,0.02306099560469517,0.30299717621081124,2.696901212341318,2.4329302045808454,0.024329302045808455,0.30299717621081124,3.180552293164362,2.337513070910762,0.02337513070910762,0.30299717621081124,3.286548036937649,2.4751111286397873,0.024751111286397873,0.30299717621081124,3.171636440578656,2.3529462171746145,0.023529462171746146,0.30299717621081124,2.9735961114984906,2.0564816865386257,0.02056481686538626,0.30299717621081124,2.785085761848487,2.4583074174607837,0.02458307417460784,0.30299717621081124,2.9160624229720664,2.398914325824806,0.02398914325824806,0.30299717621081124,2.3321960583545884,1.4224701850841974,0.014224701850841974,0.30299717621081124,2.888210158326913,2.1961508270866745,0.021961508270866747,0.30299717621081124,3.096266969829892,2.5334437511898127,0.025334437511898126,0.30299717621081124,3.241918258436676,2.620795059784585,0.02620795059784585,0.30299717621081124,3.2252692962682805,2.6452456675112375,0.026452456675112375,0.30299717621081124,3.2492249246150253,2.5917908246571106,0.025917908246571107
0.3433993340880108,3.106314174278847,2.4444697764086505,0.024444697764086504,0.3433993340880108,3.153372616613,2.320769346300286,0.02320769346300286,0.3433993340880108,3.1344717848923165,2.4484126255094045,0.024484126255094045,0.3433993340880108,3.2441332669659126,2.416746554673142,0.02416746554673142,0.3433993340880108,3.264771944139585,2.432005215043841,0.02432005215043841,0.3433993340880108,3.2791547134601977,2.4514018113468787,0.02451401811346879,0.3433993340880108,3.189218280666805,2.3915264598179284,0.023915264598179286,0.3433993340880108,3.1876759907824823,2.4081800281490056,0.024081800281490054,0.3433993340880108,2.7118525187714266,2.306679036285304,0.02306679036285304,0.3433993340880108,2.6907797045170447,2.4329302045808454,0.024329302045808455,0.3433993340880108,3.198343302476206,2.3307461119041313,0.023307461119041313,0.3433993340880108,3.286548036937649,2.4751111286397873,0.024751111286397873,0.3433993340880108,3.1754618965344443,2.3575405017640203,0.023575405017640202,0.3433993340880108,2.968994778886947,2.055942276382275,0.02055942276382275,0.3433993340880108,2.780781677160112,2.458447088540071,0.024584470885400708,0.3433993340880108,2.9258299464038666,2.3952919431917175,0.023952919431917175,0.3433993340880108,2.3296067754534184,1.4222287331172678,0.014222287331172678,0.3433993340880108,2.900031380035184,2.196075781961177,0.02196075781961177,0.3433993340880108,3.1258725094751685,2.535148813288611,0.02535148813288611,0.3433993340880108,3.2995453341769987,2.598216930355875,0.025982169303558747,0.3433993340880108,3.2479395453804174,2.60289076560434,0.026028907656043397,0.3433993340880108,3.256397785143274,2.5898270114642576,0.025898270114642578
0.38380149196520996,3.1055641337623894,2.4445357689519103,0.024445357689519102,0.38380149196520996,3.153372616613,2.320769346300286,0.02320769346300286,0.38380149196520996,3.1369383597084592,2.4492534499043592,0.02449253449904359,0.38380149196520996,3.2527940472055756,2.415498049376906,0.02415498049376906,0.38380149196520996,3.2711741223730044,2.4368573002961855,0.024368573002961854,0.38380149196520996,3.2791547134601977,2.4514018113468787,0.02451401811346879,0.38380149196520996,3.1981427871399726,2.3956126534163538,0.023956126534163538,0.38380149196520996,3.2116723356617514,2.4054438475519433,0.024054438475519434,0.38380149196520996,2.707355605060537,2.307262175231277,0.023072621752312773,0.38380149196520996,2.684658196692771,2.4329302045808454,0.024329302045808455,0.38380149196520996,3.2366144796941003,2.3628126532398728,0.02362812653239873,0.38380149196520996,3.286548036937649,2.4751111286397873,0.024751111286397873,0.38380149196520996,3.1900198493215606,2.371250191417926,0.023712501914179257,0.38380149196520996,2.9643883465687795,2.055385574977453,0.02055385574977453,0.38380149196520996,2.7764836618815854,2.458550451187658,0.02458550451187658,0.38380149196520996,2.931971901746252,2.395110696512366,0.023951106965123658,0.38380149196520996,2.327026435780485,1.42197775780332,0.014219777578033199,0.38380149196520996,2.9102436412002324,2.1953635306407415,0.021953635306407416,0.38380149196520996,3.1570790808349156,2.544803773601192,0.025448037736011918,0.38380149196520996,3.3378370436123572,2.571110955446445,0.02571110955446445,0.38380149196520996,3.3822072994366055,2.646797654541603,0.02646797654541603,0.38380149196520996,3.3228413010464974,2.602756120653218,0.026027561206532178
0.4242036498424091,3.104839688892741,2.4447477033578853,0.024447477033578854,0.4242036498424091,3.153372616613,2.320769346300286,0.02320769346300286,0.4242036498424091,3.149532584985819,2.4496902764729755,0.024496902764729756,0.4242036498424091,3.296507479320708,2.4248595698469155,0.024248595698469155,0.4242036498424091,3.3277374557113637,2.42623190436665,0.024262319043666502,0.4242036498424091,3.2791547134601977,2.4514018113468787,0.02451401811346879,0.4242036498424091,3.2341954798068095,2.4154008336868014,0.024154008336868014,0.4242036498424091,3.2382708407895544,2.4082636107424427,0.024082636107424428,0.4242036498424091,2.702859993180848,2.3078488558415082,0.023078488558415083,0.4242036498424091,2.678536688868497,2.4329302045808454,0.024329302045808455,0.4242036498424091,3.2945726710797767,2.4157174907420544,0.024157174907420545,0.4242036498424091,3.286548036937649,2.4751111286397873,0.024751111286397873,0.4242036498424091,3.211236230979475,2.394737107240263,0.02394737107240263,0.4242036498424091,2.9597759741840397,2.0548135962279392,0.020548135962279394,0.4242036498424091,2.77219516754289,2.4586211657520245,0.024586211657520243,0.4242036498424091,2.9476515106395897,2.3971769746481506,0.023971769746481505,0.4242036498424091,2.324455020578136,1.421718729137034,0.014217187291370339,0.4242036498424091,2.9216907686092286,2.2024275517410015,0.022024275517410014,0.4242036498424091,3.2121011434794644,2.6004694135825925,0.026004694135825925,0.4242036498424091,3.389109693796374,2.5846890684185104,0.025846890684185105,0.4242036498424091,3.4840599019175627,2.6385719051344987,0.026385719051344986,0.4242036498424091,3.344254652891308,2.6251502835418776,0.026251502835418775
0.46460580771960824,3.1039414007895476,2.444858404350438,0.02444858404350438,0.46460580771960824,3.153372616613,2.320769346300286,0.02320769346300286,0.46460580771960824,3.15110902462826,2.4492919058338507,0.024492919058338506,0.46460580771960824,3.3001364355293656,2.427351731379449,0.02427351731379449,0.46460580771960824,3.3542104642091224,2.4233747693310543,0.024233747693310544,0.46460580771960824,3.2791547134601977,2.4514018113468787,0.02451401811346879,0.46460580771960824,3.23689848259149,2.417729034281517,0.024177290342815173,0.46460580771960824,3.235952298106244,2.4086919303887027,0.024086919303887025,0.46460580771960824,2.698366389020221,2.3084394104416615,0.023084394104416615,0.46460580771960824,2.6724151810442227,2.4329302045808454,0.024329302045808455,0.46460580771960824,3.2196620877054993,2.3972880751937824,0.023972880751937823,0.46460580771960824,3.286548036937649,2.4751111286397873,0.024751111286397873,0.46460580771960824,3.220246705390128,2.3959947377820257,0.023959947377820257,0.46460580771960824,2.955157010567031,2.054223772173254,0.02054223772173254,0.46460580771960824,2.767921294860723,2.4586509097099527,0.024586509097099526,0.46460580771960824,2.9499266798201758,2.3949112881359236,0.023949112881359237,0.46460580771960824,2.3218939062779924,1.4214516216422544,0.014214516216422543,0.46460580771960824,2.924672952959324,2.20333226116389,0.0220333226116389,0.46460580771960824,3.223943701954116,2.616069253971895,0.02616069253971895,0.46460580771960824,3.472238436928019,2.584882935265632,0.02584882935265632,0.46460580771960824,3.374222424072446,2.571768911950175,0.02571768911950175,0.46460580771960824,3.3370695012955474,2.6271546067420597,0.026271546067420597
0.5050079655968074,3.1032260275067367,2.444821610832344,0.02444821610832344,0.5050079655968074,3.153372616613,2.320769346300286,0.02320769346300286,0.5050079655968074,3.1508980366453847,2.4493874850861483,0.024493874850861484,0.5050079655968074,3.3068348439992015,2.4264989988357555,0.024264989988357556,0.5050079655968074,3.3593161554913866,2.4227199493779645,0.024227199493779647,0.5050079655968074,3.2791547134601977,2.4514018113468787,0.02451401811346879,0.5050079655968074,3.2396065010896122,2.4180467975217477,0.024180467975217477,0.5050079655968074,3.2364041552666016,2.409361269631441,0.02409361269631441,0.5050079655968074,2.6938731475016824,2.3090336089759718,0.023090336089759717,0.5050079655968074,2.6662936732199496,2.4329302045808454,0.024329302045808455,0.5050079655968074,3.2596475434148218,2.411237988772635,0.02411237988772635,0.5050079655968074,3.286548036937649,2.4751111286397873,0.024751111286397873,0.5050079655968074,3.218390865227976,2.3925066323881263,0.023925066323881264,0.5050079655968074,2.9505325291647124,2.053618845753492,0.02053618845753492,0.5050079655968074,2.7636661481803118,2.458654946444803,0.02458654946444803,0.5050079655968074,2.9475497125481525,2.3962135671482834,0.023962135671482834,0.5050079655968074,2.3193424947786565,1.42117519791017,0.0142117519791017,0.5050079655968074,2.936544043540111,2.1972836290508084,0.021972836290508085,0.5050079655968074,3.1907860078482893,2.590023671616,0.02590023671616,0.5050079655968074,3.381337887875922,2.6140980593612975,0.026140980593612976,0.5050079655968074,3.2867717860125296,2.594191355111531,0.025941913551115314,0.5050079655968074,3.357649368015537,2.659964135296866,0.02659964135296866
0.5454101234740065,3.1023076619714742,2.4448693529698167,0.024448693529698168,0.5454101234740065,3.153372616613,2.320769346300286,0.02320769346300286,0.5454101234740065,3.1553810827960467,2.451121217439049,0.024511212174390493,0.5454101234740065,3.339881183944372,2.432505848309333,0.02432505848309333,0.5454101234740065,3.3711069700015606,2.4241743838093615,0.024241743838093615,0.5454101234740065,3.2791547134601977,2.4514018113468787,0.02451401811346879,0.5454101234740065,3.244006400110403,2.4131092304222426,0.024131092304222425,0.5454101234740065,3.2485252056289133,2.4072382789128706,0.024072382789128707,0.5454101234740065,2.6893802519761945,2.3096314572408287,0.023096314572408287,0.5454101234740065,2.6601721653956765,2.4329302045808454,0.024329302045808455,0.5454101234740065,3.298158422520072,2.4116019334553083,0.024116019334553082,0.5454101234740065,3.2782701472657267,2.4871378310403314,0.024871378310403314,0.5454101234740065,3.2430242855994025,2.391192332831133,0.02391192332831133,0.5454101234740065,2.945901537281906,2.0529971739536985,0.020529971739536985,0.5454101234740065,2.7594282853325023,2.4586357460845423,0.024586357460845424,0.5454101234740065,2.9493924320549376,2.395284964753595,0.02395284964753595,0.5454101234740065,2.3168000019399444,1.4208903350318254,0.014208903350318254,0.5454101234740065,2.938545177319213,2.1943526445833794,0.021943526445833795,0.5454101234740065,3.196350383376983,2.594052288043667,0.025940522880436672,0.5454101234740065,3.42377778159678,2.6075336734489647,0.026075336734489647,0.5454101234740065,3.3584844175858066,2.6392985355271383,0.026392985355271383,0.5454101234740065,3.4087385642649606,2.6625641010989645,0.026625641010989645
0.5858122813512057,3.101215441856295,2.4450099816596786,0.024450099816596786,0.5858122813512057,3.153372616613,2.320769346300286,0.02320769346300286,0.5858122813512057,3.1489817667588964,2.4520452010816007,0.024520452010816006,0.5858122813512057,3.299153053253384,2.4472933176684366,0.024472933176684367,0.5858122813512057,3.353547394166969,2.4212088529237983,0.024212088529237983,0.5858122813512057,3.2791547134601977,2.4514018113468787,0.02451401811346879,0.5858122813512057,3.246981052183191,2.40869551206284,0.0240869551206284,0.5858122813512057,3.2457151138255034,2.411039476163917,0.02411039476163917,0.5858122813512057,2.6848867537687866,2.3102329417784926,0.023102329417784926,0.5858122813512057,2.654050657571403,2.4329302045808454,0.024329302045808455,0.5858122813512057,3.322829645096384,2.4000553705089858,0.02400055370508986,0.5858122813512057,3.2782701472657267,2.4871378310403314,0.024871378310403314,0.5858122813512057,3.233479535095905,2.3926120185248694,0.023926120185248693,0.5858122813512057,2.9412641544793092,2.0523610370224827,0.020523610370224828,0.5858122813512057,2.7552041791784045,2.458592634348646,0.02458592634348646,0.5858122813512057,2.9455892896722538,2.3960792876741426,0.023960792876741424,0.5858122813512057,2.3142670111598105,1.420597530339007,0.014205975303390071,0.5858122813512057,2.9320995464001016,2.196156098743378,0.021961560987433782,0.5858122813512057,3.2067677810820983,2.587545316528125,0.02587545316528125,0.5858122813512057,3.4367661442292854,2.6146227398700743,0.026146227398700744,0.5858122813512057,3.4915994460680815,2.583639532236709,0.025836395322367093,0.5858122813512057,3.4078699331265865,2.676660728093195,0.026766607280931953
0.6262144392284048,3.1000346035242803,2.444972145559872,0.02444972145559872,0.6262144392284048,3.153372616613,2.320769346300286,0.02320769346300286,0.6262144392284048,3.137612105091548,2.4479122495209045,0.024479122495209046,0.6262144392284048,3.258924761438098,2.425946251348621,0.02425946251348621,0.6262144392284048,3.3165401943806456,2.4115446278643464,0.024115446278643465,0.6262144392284048,3.2791547134601977,2.4514018113468787,0.02451401811346879,0.6262144392284048,3.212058039299881,2.3930639099693622,0.02393063909969362,0.6262144392284048,3.2425634817362443,2.410722561910109,0.02410722561910109,0.6262144392284048,2.6803933082780467,2.310837831118364,0.02310837831118364,0.6262144392284048,2.647929149747129,2.4329302045808454,0.024329302045808455,0.6262144392284048,3.28422569441201,2.409198197909261,0.02409198197909261,0.6262144392284048,3.282528131859983,2.481605886680423,0.024816058866804228,0.6262144392284048,3.1885669478427805,2.3849178492201233,0.023849178492201233,0.6262144392284048,2.9366188312642474,2.051707467513121,0.02051707467513121,0.6262144392284048,2.7509995263967904,2.4585413920767993,0.024585413920767994,0.6262144392284048,2.9379510508576403,2.3946740992514255,0.023946740992514256,0.6262144392284048,2.3117424590490376,1.4202969642593748,0.014202969642593748,0.6262144392284048,2.9213457966007947,2.1906573165211247,0.021906573165211246,0.6262144392284048,3.175079570827424,2.566829728220469,0.02566829728220469,0.6262144392284048,3.2304882486526854,2.614228855141449,0.02614228855141449,0.6262144392284048,3.375326475829614,2.579254102065272,0.025792541020652718,0.6262144392284048,3.3120351891974917,2.657782913910936,0.02657782913910936
