StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_193218_x3,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_193218_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_193218_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_193218_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_193218_model_1_x3,GBM_grid_1_AutoML_1_20260315_193218_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_193218_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_193218_model_1_std_error_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_193218_x3,StackedEnsemble_AllModels_1_AutoML_1_20260315_193218_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_193218_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_193218_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_193218_model_2_x3,GBM_grid_1_AutoML_1_20260315_193218_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_193218_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_193218_model_2_std_error_mean_response,GBM_1_AutoML_1_20260315_193218_x3,GBM_1_AutoML_1_20260315_193218_mean_response,GBM_1_AutoML_1_20260315_193218_stddev_response,GBM_1_AutoML_1_20260315_193218_std_error_mean_response,GLM_1_AutoML_1_20260315_193218_x3,GLM_1_AutoML_1_20260315_193218_mean_response,GLM_1_AutoML_1_20260315_193218_stddev_response,GLM_1_AutoML_1_20260315_193218_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_193218_model_1_x3,DeepLearning_grid_1_AutoML_1_20260315_193218_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_193218_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_193218_model_1_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_193218_model_1_x3,XGBoost_grid_1_AutoML_1_20260315_193218_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_193218_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_193218_model_1_std_error_mean_response,GBM_5_AutoML_1_20260315_193218_x3,GBM_5_AutoML_1_20260315_193218_mean_response,GBM_5_AutoML_1_20260315_193218_stddev_response,GBM_5_AutoML_1_20260315_193218_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_193218_model_1_x3,DeepLearning_grid_2_AutoML_1_20260315_193218_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_193218_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_193218_model_1_std_error_mean_response,GBM_2_AutoML_1_20260315_193218_x3,GBM_2_AutoML_1_20260315_193218_mean_response,GBM_2_AutoML_1_20260315_193218_stddev_response,GBM_2_AutoML_1_20260315_193218_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_193218_x3,DeepLearning_1_AutoML_1_20260315_193218_mean_response,DeepLearning_1_AutoML_1_20260315_193218_stddev_response,DeepLearning_1_AutoML_1_20260315_193218_std_error_mean_response,GBM_3_AutoML_1_20260315_193218_x3,GBM_3_AutoML_1_20260315_193218_mean_response,GBM_3_AutoML_1_20260315_193218_stddev_response,GBM_3_AutoML_1_20260315_193218_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_193218_model_1_x3,DeepLearning_grid_3_AutoML_1_20260315_193218_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_193218_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_193218_model_1_std_error_mean_response,XGBoost_3_AutoML_1_20260315_193218_x3,XGBoost_3_AutoML_1_20260315_193218_mean_response,XGBoost_3_AutoML_1_20260315_193218_stddev_response,XGBoost_3_AutoML_1_20260315_193218_std_error_mean_response,GBM_4_AutoML_1_20260315_193218_x3,GBM_4_AutoML_1_20260315_193218_mean_response,GBM_4_AutoML_1_20260315_193218_stddev_response,GBM_4_AutoML_1_20260315_193218_std_error_mean_response,DRF_1_AutoML_1_20260315_193218_x3,DRF_1_AutoML_1_20260315_193218_mean_response,DRF_1_AutoML_1_20260315_193218_stddev_response,DRF_1_AutoML_1_20260315_193218_std_error_mean_response,XRT_1_AutoML_1_20260315_193218_x3,XRT_1_AutoML_1_20260315_193218_mean_response,XRT_1_AutoML_1_20260315_193218_stddev_response,XRT_1_AutoML_1_20260315_193218_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_193218_model_3_x3,XGBoost_grid_1_AutoML_1_20260315_193218_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_193218_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_193218_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_193218_model_2_x3,XGBoost_grid_1_AutoML_1_20260315_193218_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_193218_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_193218_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260315_193218_x3,XGBoost_2_AutoML_1_20260315_193218_mean_response,XGBoost_2_AutoML_1_20260315_193218_stddev_response,XGBoost_2_AutoML_1_20260315_193218_std_error_mean_response,XGBoost_1_AutoML_1_20260315_193218_x3,XGBoost_1_AutoML_1_20260315_193218_mean_response,XGBoost_1_AutoML_1_20260315_193218_stddev_response,XGBoost_1_AutoML_1_20260315_193218_std_error_mean_response
-0.8724332900571734,2.6784520370206204,2.469874437049928,0.024698744370499282,-0.8724332900571734,2.6601521432315547,2.2995851915436445,0.022995851915436447,-0.8724332900571734,2.685418050446814,2.457016039996774,0.024570160399967744,-0.8724332900571734,2.6763974073806756,2.42103327463658,0.0242103327463658,-0.8724332900571734,2.680063113196106,2.4091318708765845,0.024091318708765845,-0.8724332900571734,2.729640826559858,2.451856350258281,0.02451856350258281,-0.8724332900571734,2.684389139723616,2.423313095040416,0.024233130950404157,-0.8724332900571734,2.7119162381700708,2.5073674259311494,0.025073674259311493,-0.8724332900571734,2.6968358556816114,2.3658427343763826,0.023658427343763826,-0.8724332900571734,2.8749740189156237,2.1153395594109643,0.021153395594109642,-0.8724332900571734,2.695071095639712,2.3859707454758103,0.023859707454758104,-0.8724332900571734,2.94156854249852,2.4484127701145213,0.024484127701145213,-0.8724332900571734,2.662121722020975,2.3892081229778226,0.023892081229778227,-0.8724332900571734,2.4712393889877906,1.510478653605294,0.01510478653605294,-0.8724332900571734,2.692174578385521,2.50066332827824,0.0250066332827824,-0.8724332900571734,2.667703068924145,2.4146805423846414,0.024146805423846413,-0.8724332900571734,2.6591993333692145,2.477712997223361,0.02477712997223361,-0.8724332900571734,2.6863918030458818,2.2650009500128228,0.02265000950012823,-0.8724332900571734,2.657408257067156,2.6235551714070824,0.026235551714070823,-0.8724332900571734,2.503756266596925,2.7226056265075695,0.027226056265075696,-0.8724332900571734,2.576370910893101,2.720460240974504,0.02720460240974504,-0.8724332900571734,2.6361475519565865,2.7777802284178192,0.027777802284178192
-0.7861339392764322,2.620069674447709,2.470267484465518,0.02470267484465518,-0.7861339392764322,2.530233767724183,2.300266931557948,0.02300266931557948,-0.7861339392764322,2.654376974635117,2.4591720623453246,0.024591720623453245,-0.7861339392764322,2.706068365878033,2.4155626783014967,0.02415562678301497,-0.7861339392764322,2.6964822224941147,2.410368021901351,0.02410368021901351,-0.7861339392764322,2.7263886295071598,2.451856350258281,0.02451856350258281,-0.7861339392764322,2.690369770901381,2.4203537989555004,0.024203537989555005,-0.7861339392764322,2.75068142172969,2.511907952553997,0.025119079525539968,-0.7861339392764322,2.701131247306545,2.3649464617010802,0.023649464617010802,-0.7861339392764322,2.884499107231309,2.124457792816646,0.02124457792816646,-0.7861339392764322,2.702068677116349,2.3865343995263353,0.02386534399526335,-0.7861339392764322,2.9530992255208095,2.4543065144430702,0.024543065144430703,-0.7861339392764322,2.681862361283063,2.4095811793464503,0.024095811793464504,-0.7861339392764322,2.4720070970835746,1.5152056406107808,0.015152056406107808,-0.7861339392764322,2.731975356264319,2.507967208571551,0.02507967208571551,-0.7861339392764322,2.6844873500509143,2.4211071805130473,0.024211071805130473,-0.7861339392764322,2.6873395184954885,2.472035156776701,0.02472035156776701,-0.7861339392764322,2.707380271121723,2.2752255865493134,0.022752255865493135,-0.7861339392764322,2.6313247178937775,2.6505457099089247,0.026505457099089247,-0.7861339392764322,2.6383639289470624,2.7664397068306648,0.02766439706830665,-0.7861339392764322,2.569850499324105,2.7340188455490018,0.02734018845549002,-0.7861339392764322,2.507950133637153,2.7655644501644443,0.02765564450164444
-0.6998345884956909,2.75694757378115,2.465549224128074,0.02465549224128074,-0.6998345884956909,2.782940201587283,2.291129492326168,0.02291129492326168,-0.6998345884956909,2.765992849903934,2.4562727684338514,0.024562727684338516,-0.6998345884956909,2.7638367915577424,2.4248046258107547,0.024248046258107548,-0.6998345884956909,2.789981771745914,2.4130689473156384,0.024130689473156382,-0.6998345884956909,2.723136432454461,2.451856350258281,0.02451856350258281,-0.6998345884956909,2.6957768771482655,2.4175918407283614,0.024175918407283614,-0.6998345884956909,2.7956810077054195,2.5118034735364945,0.025118034735364943,-0.6998345884956909,2.7507852723447606,2.377746414217869,0.02377746414217869,-0.6998345884956909,2.8933239824486776,2.1328775864222425,0.021328775864222424,-0.6998345884956909,2.7377517645793152,2.3737528051494943,0.02373752805149494,-0.6998345884956909,2.9634227405031517,2.4593631464127634,0.024593631464127633,-0.6998345884956909,2.749670187571806,2.382260335470689,0.02382260335470689,-0.6998345884956909,2.4723396029006675,1.5196443662227093,0.015196443662227093,-0.6998345884956909,2.7664872463080097,2.507798783349454,0.02507798783349454,-0.6998345884956909,2.7259606523330415,2.416557009200462,0.024165570092004617,-0.6998345884956909,2.7076105539147006,2.474634894512924,0.02474634894512924,-0.6998345884956909,2.7558479437048087,2.2819772206023368,0.022819772206023367,-0.6998345884956909,2.7258093931109766,2.6721189829690766,0.026721189829690767,-0.6998345884956909,2.7875975328371965,2.7048253121783623,0.027048253121783623,-0.6998345884956909,2.798023228075239,2.7181233458924003,0.027181233458924002,-0.6998345884956909,2.7331352794067936,2.7272131108731124,0.027272131108731123
-0.6135352377149492,2.7590910617042597,2.4659800209880087,0.024659800209880088,-0.6135352377149492,2.782940201587283,2.291129492326168,0.02291129492326168,-0.6135352377149492,2.769403246930063,2.459834891955469,0.02459834891955469,-0.6135352377149492,2.757931676892592,2.4359945704362382,0.024359945704362382,-0.6135352377149492,2.80358011780218,2.431142102067127,0.02431142102067127,-0.6135352377149492,2.719884235401762,2.451856350258281,0.02451856350258281,-0.6135352377149492,2.700599732517526,2.415025613601972,0.024150256136019718,-0.6135352377149492,2.7956810077054195,2.5118034735364945,0.025118034735364943,-0.6135352377149492,2.773521858741715,2.393615937279845,0.02393615937279845,-0.6135352377149492,2.901383098847248,2.140520283047653,0.02140520283047653,-0.6135352377149492,2.775442831700261,2.3964390782522504,0.023964390782522504,-0.6135352377149492,2.9724210338156793,2.463607151421723,0.024636071514217227,-0.6135352377149492,2.7893643615958252,2.3705470880174695,0.023705470880174696,-0.6135352377149492,2.472206237945059,1.5237640083225763,0.015237640083225763,-0.6135352377149492,2.9391482015301,2.5862411468159543,0.025862411468159544,-0.6135352377149492,2.7786255877532606,2.438557971281748,0.024385579712817476,-0.6135352377149492,2.7431088788793816,2.488808008923153,0.024888080089231532,-0.6135352377149492,2.7665335152013917,2.2758123159851693,0.022758123159851693,-0.6135352377149492,2.819775163287157,2.6872471810691194,0.026872471810691193,-0.6135352377149492,2.771810646687458,2.760401034569019,0.02760401034569019,-0.6135352377149492,2.7940174669365407,2.7213236462937225,0.027213236462937225,-0.6135352377149492,2.854990686108545,2.779092873530314,0.02779092873530314
-0.527235886934208,2.7593607328810004,2.4662140687804426,0.024662140687804427,-0.527235886934208,2.782940201587283,2.291129492326168,0.02291129492326168,-0.527235886934208,2.773332114702785,2.462624207894015,0.02462624207894015,-0.527235886934208,2.77471850162918,2.436265245353071,0.024362652453530708,-0.527235886934208,2.811272078622081,2.453379526911068,0.024533795269110682,-0.527235886934208,2.7166320383490636,2.451856350258281,0.02451856350258281,-0.527235886934208,2.704832050255794,2.412637326262313,0.024126373262623128,-0.527235886934208,2.7956810077054195,2.5118034735364945,0.025118034735364943,-0.527235886934208,2.7798660427678374,2.402291905732506,0.024022919057325058,-0.527235886934208,2.908571801736972,2.1472446102167217,0.02147244610216722,-0.527235886934208,2.805547632192531,2.404741087748255,0.02404741087748255,-0.527235886934208,2.98001432921082,2.4670992318700318,0.02467099231870032,-0.527235886934208,2.792284112138951,2.372997857505705,0.02372997857505705,-0.527235886934208,2.4715891890983985,1.5275376990648393,0.015275376990648393,-0.527235886934208,2.8053470663801305,2.5107128490756714,0.025107128490756712,-0.527235886934208,2.8007787526028447,2.4492227728842395,0.024492227728842395,-0.527235886934208,2.750546046558232,2.496645729510769,0.024966457295107693,-0.527235886934208,2.7596981552138042,2.276836306552513,0.02276836306552513,-0.527235886934208,2.810988279845426,2.7044600179270555,0.027044600179270555,-0.527235886934208,2.8081253808466027,2.771972755445664,0.02771972755445664,-0.527235886934208,2.7869174962675194,2.697221550409284,0.026972215504092838,-0.527235886934208,2.910424929295294,2.78501193345623,0.0278501193345623
-0.44093653615346673,2.7588795506220327,2.467408993380314,0.02467408993380314,-0.44093653615346673,2.782940201587283,2.291129492326168,0.02291129492326168,-0.44093653615346673,2.781887416159098,2.4664320389155847,0.024664320389155846,-0.44093653615346673,2.816242493757594,2.447241171434972,0.02447241171434972,-0.44093653615346673,2.8208021249466926,2.4581441296993507,0.02458144129699351,-0.44093653615346673,2.713379841296365,2.451856350258281,0.02451856350258281,-0.44093653615346673,2.7084749267047346,2.4104143412104957,0.024104143412104956,-0.44093653615346673,2.7911552367880703,2.519641735296479,0.025196417352964788,-0.44093653615346673,2.7928871284361927,2.3996350688153005,0.023996350688153006,-0.44093653615346673,2.9147781874647416,2.152966712634189,0.02152966712634189,-0.44093653615346673,2.802244208617951,2.395597617749794,0.02395597617749794,-0.44093653615346673,2.986251362066532,2.4698094953308147,0.024698094953308148,-0.44093653615346673,2.8007425490722273,2.388579753102582,0.02388579753102582,-0.44093653615346673,2.4705072704724937,1.5309694040797712,0.015309694040797713,-0.44093653615346673,2.77366616499545,2.5112353694965157,0.02511235369496516,-0.44093653615346673,2.81043297971303,2.4561415104614532,0.024561415104614532,-0.44093653615346673,2.755469827247313,2.5059726683505334,0.025059726683505333,-0.44093653615346673,2.765007745943408,2.26409088982592,0.0226409088982592,-0.44093653615346673,2.8136510104011276,2.7253892634132786,0.027253892634132786,-0.44093653615346673,2.9487819245133666,2.7551046199639564,0.027551046199639564,-0.44093653615346673,2.748067963479204,2.817299992172524,0.02817299992172524,-0.44093653615346673,2.742620188687927,2.8283453925132056,0.028283453925132054
-0.3546371853727255,2.759105147426217,2.467759991569714,0.024677599915697138,-0.3546371853727255,2.782940201587283,2.291129492326168,0.02291129492326168,-0.3546371853727255,2.783478224181434,2.4673350977559325,0.024673350977559325,-0.3546371853727255,2.8270125574103444,2.4498002214734087,0.024498002214734086,-0.3546371853727255,2.813660505832766,2.4444954316787832,0.024444954316787833,-0.3546371853727255,2.7101276442436664,2.451856350258281,0.02451856350258281,-0.3546371853727255,2.711514854748527,2.4083378403750397,0.024083378403750397,-0.3546371853727255,2.7925450142822927,2.520124980670141,0.025201249806701412,-0.3546371853727255,2.8149472863803617,2.4141933743827924,0.024141933743827924,-0.3546371853727255,2.9199302775179508,2.1577294657380386,0.021577294657380387,-0.3546371853727255,2.8127406584391617,2.399468708841534,0.02399468708841534,-0.3546371853727255,2.9911266053969565,2.4717242464568505,0.024717242464568506,-0.3546371853727255,2.8254077293555455,2.408897915793782,0.024088979157937822,-0.3546371853727255,2.4689343308850553,1.5340267949991175,0.015340267949991175,-0.3546371853727255,2.772359994633216,2.514587355562095,0.02514587355562095,-0.3546371853727255,2.824026322351881,2.4280874146608933,0.024280874146608934,-0.3546371853727255,2.7583548423868214,2.5130474054383107,0.02513047405438311,-0.3546371853727255,2.7732812101023314,2.2683908793754894,0.022683908793754894,-0.3546371853727255,2.810163158681104,2.7308256460311235,0.027308256460311237,-0.3546371853727255,2.825197479775246,2.7950983740475737,0.027950983740475735,-0.3546371853727255,2.9495706986397505,2.7925608506421056,0.027925608506421055,-0.3546371853727255,2.784675067924707,2.887843060102945,0.02887843060102945
-0.2683378345919838,2.7620519661581953,2.4651390982469477,0.024651390982469476,-0.2683378345919838,2.782940201587283,2.291129492326168,0.02291129492326168,-0.2683378345919838,2.787435941043767,2.465281432092659,0.02465281432092659,-0.2683378345919838,2.8260547311826265,2.4538348514657025,0.024538348514657023,-0.2683378345919838,2.8326979513944766,2.4428937385820793,0.024428937385820793,-0.2683378345919838,2.7068754471909675,2.451856350258281,0.02451856350258281,-0.2683378345919838,2.713951720748584,2.4063857109852727,0.024063857109852725,-0.2683378345919838,2.8042842225782327,2.512150012371574,0.02512150012371574,-0.2683378345919838,2.8198562892840244,2.4192326971754694,0.024192326971754694,-0.2683378345919838,2.9239757656979664,2.161499931172983,0.02161499931172983,-0.2683378345919838,2.8183596559665873,2.388163636179611,0.023881636361796108,-0.2683378345919838,2.9946488995826033,2.472822895134098,0.02472822895134098,-0.2683378345919838,2.848066479665156,2.3790277788367957,0.023790277788367956,-0.2683378345919838,2.4668758772735133,1.536711541507525,0.015367115415075249,-0.2683378345919838,2.857086194066191,2.5495584438510512,0.02549558443851051,-0.2683378345919838,2.819009919886904,2.3955530853827787,0.023955530853827785,-0.2683378345919838,2.781685949738225,2.492741213229647,0.02492741213229647,-0.2683378345919838,2.791607223829169,2.260953766664338,0.02260953766664338,-0.2683378345919838,2.823785834117421,2.713533026152244,0.02713533026152244,-0.2683378345919838,2.802204750596197,2.803057378481613,0.028030573784816132,-0.2683378345919838,2.9409777121114544,2.7863929963854863,0.027863929963854863,-0.2683378345919838,2.8135551155421883,2.7845478814393747,0.027845478814393747
-0.18203848381124255,2.7622692438611063,2.4650814872151,0.024650814872150997,-0.18203848381124255,2.782940201587283,2.291129492326168,0.02291129492326168,-0.18203848381124255,2.794277816981562,2.4665743322439715,0.024665743322439714,-0.18203848381124255,2.848031674482919,2.455823680753928,0.02455823680753928,-0.18203848381124255,2.85688737455975,2.4501162436360233,0.024501162436360233,-0.18203848381124255,2.7036232501382687,2.451856350258281,0.02451856350258281,-0.18203848381124255,2.7157764857089512,2.404563274676341,0.02404563274676341,-0.18203848381124255,2.8042842225782327,2.512150012371574,0.02512150012371574,-0.18203848381124255,2.8238683224369763,2.4034170764363476,0.024034170764363476,-0.18203848381124255,2.9268339985248897,2.164261150751037,0.021642611507510373,-0.18203848381124255,2.8500728311851398,2.4102408005832126,0.024102408005832125,-0.18203848381124255,2.9969327777977686,2.4732369215746637,0.024732369215746636,-0.18203848381124255,2.845408872339316,2.385872164036058,0.02385872164036058,-0.18203848381124255,2.464308800389449,1.5390013409751189,0.015390013409751189,-0.18203848381124255,2.869115704968618,2.555280547805222,0.025552805478052217,-0.18203848381124255,2.8352618277513595,2.4031474058783986,0.024031474058783985,-0.18203848381124255,2.7904152065215904,2.495958371614983,0.02495958371614983,-0.18203848381124255,2.8016709855935558,2.262891935973812,0.02262891935973812,-0.18203848381124255,2.869600093448627,2.729883690310987,0.02729883690310987,-0.18203848381124255,2.9908511031026137,2.7955588135995186,0.027955588135995187,-0.18203848381124255,2.9498258455002673,2.8119395218227363,0.02811939521822736,-0.18203848381124255,2.9296862811684603,2.8655610719280555,0.028655610719280557
-0.0957391330305013,2.7666847322825414,2.467945263522609,0.024679452635226088,-0.0957391330305013,2.788742997308874,2.295009336712224,0.02295009336712224,-0.0957391330305013,2.798323851687972,2.4693525196309345,0.024693525196309345,-0.0957391330305013,2.853517912814964,2.4502133808351654,0.024502133808351655,-0.0957391330305013,2.879234285117584,2.4707968125094846,0.024707968125094844,-0.0957391330305013,2.7003710530855702,2.451856350258281,0.02451856350258281,-0.0957391330305013,2.716989902771529,2.4028734503791545,0.024028734503791546,-0.0957391330305013,2.816457780687674,2.516625053209041,0.02516625053209041,-0.0957391330305013,2.815427223551738,2.392521944161883,0.02392521944161883,-0.0957391330305013,2.928509528369204,2.16605890871465,0.0216605890871465,-0.0957391330305013,2.84518886977227,2.4160948742064363,0.024160948742064363,-0.0957391330305013,2.998123880331639,2.473066160098461,0.02473066160098461,-0.0957391330305013,2.8405490739801027,2.3807431475601475,0.023807431475601475,-0.0957391330305013,2.461240500047032,1.540904312756469,0.01540904312756469,-0.0957391330305013,2.855353437547433,2.548396668006897,0.025483966680068967,-0.0957391330305013,2.860457071539157,2.4073453760212504,0.024073453760212506,-0.0957391330305013,2.7907164124860584,2.5038674854283873,0.025038674854283873,-0.0957391330305013,2.813584947387009,2.2573086440697954,0.022573086440697953,-0.0957391330305013,2.8851666933715334,2.7475600416509476,0.027475600416509476,-0.0957391330305013,2.8319660047276516,2.7963347417491207,0.027963347417491208,-0.0957391330305013,2.9351509082001637,2.809078847648461,0.02809078847648461,-0.0957391330305013,2.9125515671099533,2.8003742124139843,0.028003742124139842
-0.00943978224975961,2.765872417833007,2.467567611869608,0.02467567611869608,-0.00943978224975961,2.788742997308874,2.295009336712224,0.02295009336712224,-0.00943978224975961,2.7955975904892902,2.4723161324763607,0.02472316132476361,-0.00943978224975961,2.8506552178938995,2.4502050123149206,0.024502050123149207,-0.00943978224975961,2.9117369936093143,2.4943024629801025,0.024943024629801025,-0.00943978224975961,2.6971188560328714,2.451856350258281,0.02451856350258281,-0.00943978224975961,2.717599215393235,2.4012841038995134,0.024012841038995134,-0.00943978224975961,2.816457780687674,2.516625053209041,0.02516625053209041,-0.00943978224975961,2.8100862007475467,2.39143000832459,0.0239143000832459,-0.00943978224975961,2.928992021484084,2.1668971995136848,0.021668971995136847,-0.00943978224975961,2.8445482797641897,2.4064011410173745,0.024064011410173745,-0.00943978224975961,2.998003144853421,2.4722933573465724,0.024722933573465725,-0.00943978224975961,2.794676297935058,2.38979286377837,0.0238979286377837,-0.00943978224975961,2.4576728123194247,1.5424082044367136,0.015424082044367135,-0.00943978224975961,2.8343832646165508,2.552700030893494,0.02552700030893494,-0.00943978224975961,2.859736025105373,2.3874088273720755,0.023874088273720756,-0.00943978224975961,2.789651523364456,2.5002821237814126,0.025002821237814124,-0.00943978224975961,2.7954062660599863,2.2585174258072493,0.022585174258072493,-0.00943978224975961,2.8804606408139217,2.7419228097826687,0.027419228097826688,-0.00943978224975961,2.5613930252037935,2.8058186664647446,0.028058186664647447,-0.00943978224975961,2.964783860003668,2.8444516474513533,0.028444516474513532,-0.00943978224975961,2.7815434234538814,2.873419591450265,0.028734195914502648
0.07685956853098119,2.765213300689651,2.4678243342567296,0.024678243342567296,0.07685956853098119,2.788742997308874,2.295009336712224,0.02295009336712224,0.07685956853098119,2.8004212193430167,2.4748057311177436,0.024748057311177435,0.07685956853098119,2.877554273365757,2.4582403661781216,0.024582403661781216,0.07685956853098119,2.909399699259169,2.5082565203893936,0.025082565203893938,0.07685956853098119,2.6938666589801725,2.451856350258281,0.02451856350258281,0.07685956853098119,2.717592368296446,2.399792767271186,0.023997927672711857,0.07685956853098119,2.8113558334976196,2.515531265651235,0.02515531265651235,0.07685956853098119,2.8092230979061443,2.392819755282013,0.02392819755282013,0.07685956853098119,2.9282313114356997,2.166816740279644,0.02166816740279644,0.07685956853098119,2.846834110535833,2.4110250547999357,0.024110250547999357,0.07685956853098119,2.9964541287180086,2.470840169498473,0.02470840169498473,0.07685956853098119,2.801277179946988,2.382974559435274,0.02382974559435274,0.07685956853098119,2.4536106127347352,1.5434919714628912,0.015434919714628912,0.07685956853098119,2.837208008364262,2.5578312172038915,0.025578312172038917,0.07685956853098119,2.838616333915767,2.3897441416221112,0.02389744141622111,0.07685956853098119,2.8003103239542817,2.5077493664361943,0.025077493664361943,0.07685956853098119,2.805540573378708,2.270065142729856,0.02270065142729856,0.07685956853098119,2.8409710602424565,2.746707716968474,0.02746707716968474,0.07685956853098119,2.7707970783472993,2.842195039079347,0.028421950390793472,0.07685956853098119,2.966284081920889,2.8594809090297484,0.028594809090297484,0.07685956853098119,2.906181335413456,2.891455822347049,0.02891455822347049
0.16315891931172288,2.7639866539843907,2.4675831206502874,0.024675831206502873,0.16315891931172288,2.788742997308874,2.295009336712224,0.02295009336712224,0.16315891931172288,2.7921550016198413,2.4720413112421418,0.024720413112421416,0.16315891931172288,2.8574151609551333,2.4608593257088995,0.024608593257088994,0.16315891931172288,2.870946489263824,2.488464859076617,0.02488464859076617,0.16315891931172288,2.6906144619274732,2.451856350258281,0.02451856350258281,0.16315891931172288,2.7169680097903606,2.39839561578515,0.023983956157851496,0.16315891931172288,2.8113558334976196,2.515531265651235,0.02515531265651235,0.16315891931172288,2.7948066396833156,2.3983616526795264,0.023983616526795263,0.16315891931172288,2.9262190102875807,2.165876714411692,0.02165876714411692,0.16315891931172288,2.8119487679416206,2.3941442915157114,0.023941442915157114,0.16315891931172288,2.993629989313162,2.4686407575561673,0.02468640757556167,0.16315891931172288,2.783296121191554,2.3670110299533706,0.023670110299533708,0.16315891931172288,2.449053052858647,1.5441576633443908,0.015441576633443907,0.16315891931172288,2.8478789591365494,2.5583265654481577,0.025583265654481577,0.16315891931172288,2.8107199142981876,2.4169782124378845,0.024169782124378845,0.16315891931172288,2.795272868471889,2.508456087334503,0.02508456087334503,0.16315891931172288,2.784918072068981,2.263860492490289,0.022638604924902894,0.16315891931172288,2.834867196850898,2.780883334037717,0.02780883334037717,0.16315891931172288,2.8566972833758917,2.8559788011018097,0.028559788011018095,0.16315891931172288,2.9257629672815098,2.845551358820668,0.02845551358820668,0.16315891931172288,3.0658904202408164,2.9409915068583343,0.029409915068583342
0.24945827009246457,2.73737267576107,2.4637176310856046,0.024637176310856046,0.24945827009246457,2.7493242196220513,2.294908167480105,0.022949081674801048,0.24945827009246457,2.755580996744058,2.4618772826229307,0.024618772826229308,0.24945827009246457,2.798785522978828,2.444710860626593,0.02444710860626593,0.24945827009246457,2.7858480600947018,2.437828019963934,0.024378280199639342,0.24945827009246457,2.6873622648747753,2.451856350258281,0.02451856350258281,0.24945827009246457,2.7157371004144917,2.3970671907271752,0.023970671907271753,0.24945827009246457,2.7816898919740916,2.494178281616166,0.02494178281616166,0.24945827009246457,2.763211762419832,2.398232726652117,0.023982327266521167,0.24945827009246457,2.922967104497823,2.164113774210024,0.02164113774210024,0.24945827009246457,2.779782987457782,2.3951846198041333,0.023951846198041332,0.24945827009246457,2.9895687196889162,2.4658521564919997,0.02465852156492,0.24945827009246457,2.753559547605407,2.3674278921967087,0.023674278921967086,0.24945827009246457,2.443999513757032,1.5443879717031945,0.015443879717031945,0.24945827009246457,2.793573751003389,2.545874274949513,0.02545874274949513,0.24945827009246457,2.7752013974396106,2.3928312430803,0.023928312430803,0.24945827009246457,2.7759083499777684,2.503339894743906,0.02503339894743906,0.24945827009246457,2.756346198871571,2.2637248774725247,0.022637248774725248,0.24945827009246457,2.7538085764941536,2.670283446785453,0.02670283446785453,0.24945827009246457,2.758664159405511,2.8307846199984104,0.028307846199984103,0.24945827009246457,2.8938393684780226,2.8313688081221864,0.028313688081221863,0.24945827009246457,2.8477335939913986,2.8292218006061374,0.028292218006061375
